FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0900E+02,6.0800E+02,3.5634E-03,-2.3758E-01,2.7430E+01,-7.4531E+00,-4.2969E-02,-2.0919E-04,-6.7515E-03,-4.2535E-03,-1.0000E+00,4.4920E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0900E+02,6.0800E+02,3.5634E-03,-2.3758E-01,2.7430E+01,-7.4531E+00,-4.2969E-02,-2.0919E-04,-6.7515E-03,-4.2535E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0900E+02,6.0800E+02,3.5634E-03,-2.3758E-01,2.7430E+01,-7.4531E+00,-4.2969E-02,-2.0919E-04,-6.7515E-03,-4.2535E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0900E+02,6.0800E+02,3.5634E-03,-2.3758E-01,2.7430E+01,-7.4531E+00,-4.2969E-02,-2.0919E-04,-6.7515E-03,-4.2535E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0900E+02,6.0800E+02,3.5634E-03,-2.3758E-01,2.7430E+01,-7.4531E+00,-4.2969E-02,-2.0919E-04,-6.7515E-03,-4.2535E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0900E+02,6.0800E+02,3.5634E-03,-2.3758E-01,2.7430E+01,-7.4531E+00,-4.2969E-02,-2.0919E-04,-6.7515E-03,-4.2535E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0900E+02,6.0800E+02,3.5634E-03,-2.3758E-01,2.7430E+01,-7.4531E+00,-4.2969E-02,-2.0919E-04,-6.7515E-03,-4.2535E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0900E+02,6.0800E+02,3.5634E-03,-2.3758E-01,2.7430E+01,-7.4531E+00,-4.2969E-02,-2.0919E-04,-6.7515E-03,-4.2535E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0900E+02,6.0800E+02,3.5634E-03,-2.3758E-01,2.7430E+01,-7.4531E+00,-4.2969E-02,-2.0919E-04,-6.7515E-03,-4.2535E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0900E+02,6.0800E+02,3.5634E-03,-2.3758E-01,2.7430E+01,-7.4531E+00,-4.2969E-02,-2.0919E-04,-6.7515E-03,-4.2535E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
