FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4200E+02,6.9900E+02,1.6433E-01,3.4760E-02,1.2566E+01,-2.2243E+00,4.5586E-01,-1.6606E-02,-9.5479E-05,-3.0370E-02,7.7296E-02,1.8524E-01,0.0000E+00,4.0000E+00,7.0738E-02,-1.0298E-04,4.6289E-04,-5.7715E-05
1,5.4200E+02,6.9900E+02,1.9600E-01,2.3978E-01,1.2566E+01,-2.2243E+00,4.5586E-01,-1.6587E-02,3.4568E-03,-9.4600E-02,1.0846E-01,3.0219E-01,0.0000E+00,4.0000E+00,9.9256E-02,-2.5515E-04,-3.9801E-05,1.6712E-05
2,5.4200E+02,6.9900E+02,-5.4458E-02,2.4029E-01,1.2566E+01,-2.2243E+00,4.5586E-01,9.2423E-03,1.0007E-02,-5.9098E-02,1.3328E-01,1.3685E-01,0.0000E+00,4.0000E+00,1.2197E-01,1.2242E-04,-1.4418E-04,5.4566E-05
3,5.4200E+02,6.9900E+02,1.9509E-01,2.2976E-01,1.2566E+01,-2.2243E+00,4.5586E-01,-1.4438E-02,9.7573E-03,-1.3588E-01,1.4259E-01,1.6216E-01,0.0000E+00,4.0000E+00,1.3049E-01,-1.6528E-04,-1.7905E-04,3.3733E-04
4,5.4200E+02,6.9900E+02,2.1431E-01,3.0365E-01,1.2566E+01,-2.2243E+00,4.5586E-01,-1.5154E-02,6.0352E-03,-1.6024E-01,8.4985E-02,2.0417E-01,0.0000E+00,4.0000E+00,7.7775E-02,1.6246E-04,-1.3954E-04,2.1207E-04
5,5.4200E+02,6.9900E+02,8.8242E-02,1.4289E-01,1.2566E+01,-2.2243E+00,4.5586E-01,-7.0693E-03,4.8267E-03,-5.0482E-02,8.0803E-02,2.6224E-01,0.0000E+00,4.0000E+00,7.3948E-02,4.1425E-04,-8.8155E-05,-7.2447E-05
6,5.4200E+02,6.9900E+02,2.1333E-01,2.5322E-01,1.2566E+01,-2.2243E+00,4.5586E-01,-1.6408E-02,-5.4266E-04,-1.3314E-01,1.2222E-01,1.4672E-01,0.0000E+00,4.0000E+00,1.1185E-01,1.0975E-04,-1.9886E-04,1.4348E-04
7,5.4200E+02,6.9900E+02,2.9336E-01,3.1263E-01,1.2566E+01,-2.2243E+00,4.5586E-01,-2.5248E-02,4.9768E-03,-1.3453E-01,5.3959E-02,9.1327E-02,0.0000E+00,4.0000E+00,4.9381E-02,-1.6359E-04,-5.3019E-05,3.6228E-04
8,5.4200E+02,6.9900E+02,1.6873E-01,4.7401E-01,1.2566E+01,-2.2243E+00,4.5586E-01,-1.7605E-02,2.2940E-02,-1.8670E-02,8.2287E-02,1.4725E-01,0.0000E+00,4.0000E+00,7.5306E-02,-8.4903E-06,-2.8783E-04,2.9888E-04
9,5.4200E+02,6.9900E+02,1.8987E-01,2.4650E-01,1.2566E+01,-2.2243E+00,4.5586E-01,-1.9229E-02,1.4986E-02,-3.4702E-02,9.1595E-02,1.7152E-01,0.0000E+00,4.0000E+00,8.3824E-02,2.2976E-04,-4.2491E-04,-1.7654E-04
10,5.4200E+02,6.9900E+02,2.4222E-01,4.9192E-01,1.2566E+01,-2.2243E+00,4.5586E-01,-2.5109E-02,2.2990E-02,-3.0755E-02,1.0468E-01,2.1765E-01,0.0000E+00,4.0000E+00,9.5799E-02,3.6549E-04,5.7835E-04,2.4539E-04
11,5.4200E+02,6.9900E+02,1.0561E-01,3.9862E-01,1.2566E+01,-2.2243E+00,4.5586E-01,-7.7082E-03,1.4112E-02,-7.2598E-02,8.5929E-02,1.4788E-01,0.0000E+00,4.0000E+00,7.8639E-02,-4.9396E-04,-6.9381E-05,4.2469E-04
12,5.4200E+02,6.9900E+02,2.5698E-01,5.0822E-01,1.2566E+01,-2.2243E+00,4.5586E-01,-2.5357E-02,2.2475E-02,-5.6779E-02,8.6738E-02,1.6989E-01,0.0000E+00,4.0000E+00,7.9380E-02,-2.6498E-04,7.1220E-07,3.6912E-04
