FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2300E+02,7.6200E+02,-7.8557E-02,-4.8423E-01,2.5853E+01,1.2749E+00,7.2439E-03,1.3216E-02,-1.0989E-02,-6.1504E-02,1.9125E-01,8.8394E-02,0.0000E+00,4.0000E+00,1.4259E-01,-5.6634E-05,2.6684E-04,-2.1221E-04
1,4.2300E+02,7.6200E+02,1.4760E-01,-5.2667E-01,2.5853E+01,1.2749E+00,7.2439E-03,-1.3508E-02,-2.1881E-02,-4.0487E-02,1.7038E-01,7.0490E-02,0.0000E+00,4.0000E+00,1.2703E-01,1.5073E-05,4.3881E-04,-2.0055E-04
2,4.2300E+02,7.6200E+02,-7.5497E-02,1.0188E-01,2.5853E+01,1.2749E+00,7.2439E-03,6.1680E-03,5.2464E-03,2.9261E-02,2.0251E-01,6.3147E-02,0.0000E+00,4.0000E+00,1.5098E-01,-5.9344E-05,4.7387E-04,-9.6993E-05
3,4.2300E+02,7.6200E+02,8.0452E-02,-5.5606E-01,2.5853E+01,1.2749E+00,7.2439E-03,-1.1431E-02,-8.2636E-03,2.4908E-02,2.2304E-01,1.0797E-01,0.0000E+00,4.0000E+00,1.6629E-01,3.8040E-05,4.4354E-04,-1.9553E-05
4,4.2300E+02,7.6200E+02,1.5447E-01,-5.5780E-01,2.5853E+01,1.2749E+00,7.2439E-03,-1.6145E-02,-2.1489E-02,-1.7091E-02,2.0996E-01,1.1864E-01,0.0000E+00,4.0000E+00,1.5654E-01,1.4773E-04,1.8672E-04,5.4117E-05
5,4.2300E+02,7.6200E+02,1.1822E-01,-6.7714E-01,2.5853E+01,1.2749E+00,7.2439E-03,-1.2650E-02,-1.9451E-02,-1.2365E-02,1.8943E-01,1.3195E-01,0.0000E+00,4.0000E+00,1.4123E-01,-1.5643E-04,7.0368E-04,-1.4658E-04
6,4.2300E+02,7.6200E+02,6.7418E-02,-4.3143E-01,2.5853E+01,1.2749E+00,7.2439E-03,-1.3192E-02,-5.8534E-03,6.7423E-02,1.4389E-01,8.6302E-02,0.0000E+00,4.0000E+00,1.0728E-01,2.5129E-05,2.3098E-04,-1.0939E-04
7,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.7274E-03,-1.2819E-02,-3.9335E-02,1.4223E-01,9.6587E-02,0.0000E+00,4.0000E+00,1.0605E-01,-1.4996E-04,4.1047E-04,3.3433E-05
8,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-8.9031E-03,-3.6766E-03,-5.2541E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-1.2321E-02,-1.3391E-02,-5.8394E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-4.6379E-03,-1.1807E-02,-1.0500E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.2782E-03,1.5233E-02,-5.2681E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-4.0941E-03,-8.1210E-03,-1.1303E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-7.5561E-03,-4.0348E-03,-6.9729E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2300E+02,7.6200E+02,1.1370E-01,-2.9693E-01,2.5853E+01,1.2749E+00,7.2439E-03,-9.3069E-03,-3.7183E-03,-4.7346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
