FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5100E+02,6.7800E+02,1.2077E-01,-1.8386E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-9.1790E-03,-1.6097E-02,-5.8420E-02,1.8819E-01,1.0420E-01,0.0000E+00,4.0000E+00,1.3777E-01,-1.5045E-04,2.3051E-04,7.9643E-05
1,4.5100E+02,6.7800E+02,1.8753E-01,1.2683E-02,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.5341E-02,-1.1171E-02,-7.4303E-02,1.3827E-01,4.8929E-02,0.0000E+00,4.0000E+00,1.0123E-01,-2.2660E-04,2.1459E-04,1.3224E-04
2,4.5100E+02,6.7800E+02,-1.0835E-01,-1.3688E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,1.3575E-02,-7.0466E-03,-2.0850E-02,1.2816E-01,8.1826E-02,0.0000E+00,4.0000E+00,9.3824E-02,-1.8260E-04,6.4344E-04,-1.4503E-04
3,4.5100E+02,6.7800E+02,1.8737E-01,-1.3335E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.5202E-02,-4.8047E-03,-8.1242E-02,1.6745E-01,6.0129E-02,0.0000E+00,4.0000E+00,1.2259E-01,-3.6024E-04,2.1906E-04,1.3620E-04
4,4.5100E+02,6.7800E+02,1.1834E-01,2.1657E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.1689E-02,8.7639E-04,-1.7249E-02,8.8698E-02,8.1673E-02,0.0000E+00,4.0000E+00,6.4936E-02,-1.9109E-04,5.4529E-04,-1.0003E-05
5,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,1.1686E-01,8.1574E-02,0.0000E+00,4.0000E+00,8.5552E-02,-1.6731E-04,5.3477E-04,-9.5699E-05
6,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5100E+02,6.7800E+02,1.8173E-01,1.0971E-01,2.2735E+01,-3.5005E+00,-1.2070E-01,-1.8173E-02,-1.0688E-03,-2.7183E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
