FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9500E+02,7.1300E+02,3.2129E-01,1.4212E-01,2.8981E+01,-1.4991E+00,8.4407E-02,-1.0777E-02,-1.5751E-02,-2.9435E-01,1.3626E-01,1.8350E-01,0.0000E+00,4.0000E+00,1.0790E-01,1.5304E-04,1.9974E-04,1.2087E-04
1,3.9500E+02,7.1300E+02,3.3518E-01,3.3135E-01,2.8981E+01,-1.4991E+00,8.4407E-02,-1.3151E-02,3.0810E-03,-2.8726E-01,1.3486E-01,1.1235E-01,0.0000E+00,4.0000E+00,1.0679E-01,6.1916E-05,-7.5335E-04,-3.8721E-04
2,3.9500E+02,7.1300E+02,-1.7406E-01,7.7427E-02,2.8981E+01,-1.4991E+00,8.4407E-02,1.4311E-02,2.0866E-02,5.6890E-02,7.7642E-02,1.1077E-01,0.0000E+00,4.0000E+00,6.1479E-02,3.5097E-04,-1.9530E-04,-1.2722E-04
3,3.9500E+02,7.1300E+02,1.7541E-01,2.4168E-01,2.8981E+01,-1.4991E+00,8.4407E-02,-7.0188E-03,1.2405E-02,-1.5080E-01,6.1271E-02,1.2486E-01,0.0000E+00,4.0000E+00,4.8517E-02,-5.0517E-04,3.1653E-04,6.2641E-05
4,3.9500E+02,7.1300E+02,-1.8449E-02,4.1751E-01,2.8981E+01,-1.4991E+00,8.4407E-02,-1.9602E-03,3.6148E-02,4.3968E-02,1.0290E-01,1.6157E-01,0.0000E+00,4.0000E+00,8.1478E-02,2.7862E-04,3.7995E-04,3.7078E-04
5,3.9500E+02,7.1300E+02,5.7842E-02,1.8544E-01,2.8981E+01,-1.4991E+00,8.4407E-02,-7.6883E-03,2.5681E-02,9.7893E-03,1.0508E-01,9.7476E-02,0.0000E+00,4.0000E+00,8.3207E-02,2.5825E-04,4.1563E-04,1.2644E-04
6,3.9500E+02,7.1300E+02,1.1958E-02,5.8051E-01,2.8981E+01,-1.4991E+00,8.4407E-02,5.6745E-03,3.0957E-02,-8.3800E-02,8.6996E-02,1.1994E-01,0.0000E+00,4.0000E+00,6.8886E-02,1.5745E-04,3.2930E-05,2.0497E-04
7,3.9500E+02,7.1300E+02,1.0951E-01,1.1326E-01,2.8981E+01,-1.4991E+00,8.4407E-02,-1.5121E-02,2.0339E-02,2.9886E-02,7.3744E-02,1.5438E-01,0.0000E+00,4.0000E+00,5.8393E-02,-1.4581E-04,7.7697E-05,3.1411E-05
8,3.9500E+02,7.1300E+02,-1.4150E-02,4.7084E-01,2.8981E+01,-1.4991E+00,8.4407E-02,3.2888E-03,2.7834E-02,-2.1167E-02,1.0960E-01,9.2497E-02,0.0000E+00,4.0000E+00,8.6787E-02,-7.2507E-04,7.2351E-04,8.0396E-05
9,3.9500E+02,7.1300E+02,-1.3337E-01,2.9868E-01,2.8981E+01,-1.4991E+00,8.4407E-02,1.2636E-02,2.6940E-02,2.4177E-02,7.5147E-02,1.3168E-01,0.0000E+00,4.0000E+00,5.9504E-02,4.7175E-05,4.2864E-05,2.7280E-04
10,3.9500E+02,7.1300E+02,1.5725E-01,2.7852E-01,2.8981E+01,-1.4991E+00,8.4407E-02,-7.1016E-04,1.7446E-02,-2.0276E-01,1.4468E-01,9.6258E-02,0.0000E+00,4.0000E+00,1.1456E-01,-4.3672E-05,3.5549E-04,8.5325E-05
11,3.9500E+02,7.1300E+02,3.1225E-02,4.9187E-01,2.8981E+01,-1.4991E+00,8.4407E-02,5.7104E-03,1.0320E-02,-1.0504E-01,6.7352E-02,1.4248E-01,0.0000E+00,4.0000E+00,5.3331E-02,9.0594E-04,-1.2110E-04,2.1307E-04
12,3.9500E+02,7.1300E+02,1.2036E-01,4.7194E-01,2.8981E+01,-1.4991E+00,8.4407E-02,-6.8473E-03,3.0521E-02,-8.0855E-02,6.6728E-02,9.2641E-02,0.0000E+00,4.0000E+00,5.2838E-02,2.7185E-04,-5.4522E-04,-2.6791E-04
13,3.9500E+02,7.1300E+02,-1.4850E-02,4.0173E-01,2.8981E+01,-1.4991E+00,8.4407E-02,-3.3100E-03,3.9292E-02,5.4117E-02,9.9001E-02,1.3329E-01,0.0000E+00,4.0000E+00,7.8392E-02,-1.9549E-04,2.1531E-03,5.1961E-04
14,3.9500E+02,7.1300E+02,-1.0103E-01,4.5263E-01,2.8981E+01,-1.4991E+00,8.4407E-02,1.2207E-02,3.6869E-02,-1.4460E-02,9.3856E-02,9.3176E-02,0.0000E+00,4.0000E+00,7.4318E-02,7.2310E-04,1.5929E-03,9.5274E-04
15,3.9500E+02,7.1300E+02,-1.2384E-01,4.6589E-01,2.8981E+01,-1.4991E+00,8.4407E-02,1.3248E-02,3.5117E-02,4.3503E-03,6.0960E-02,1.2184E-01,0.0000E+00,4.0000E+00,4.8270E-02,6.7978E-04,1.9134E-03,1.2963E-03
16,3.9500E+02,7.1300E+02,6.7737E-02,6.9608E-01,2.8981E+01,-1.4991E+00,8.4407E-02,-5.6854E-03,4.3829E-02,-2.4697E-02,8.4190E-02,1.1553E-01,0.0000E+00,4.0000E+00,6.6664E-02,-9.2616E-04,2.0603E-03,-2.7055E-04
17,3.9500E+02,7.1300E+02,-2.9874E-01,5.3937E-01,2.8981E+01,-1.4991E+00,8.4407E-02,1.9029E-02,5.1506E-02,1.6547E-01,-1.0000E+00,1.2053E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9500E+02,7.1300E+02,-2.9874E-01,5.3937E-01,2.8981E+01,-1.4991E+00,8.4407E-02,1.9029E-02,5.1506E-02,1.6547E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9500E+02,7.1300E+02,-2.9874E-01,5.3937E-01,2.8981E+01,-1.4991E+00,8.4407E-02,1.9029E-02,5.1506E-02,1.6547E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9500E+02,7.1300E+02,-2.9874E-01,5.3937E-01,2.8981E+01,-1.4991E+00,8.4407E-02,1.9029E-02,5.1506E-02,1.6547E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
