FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4400E+02,5.8700E+02,-1.6864E-01,-5.6256E-03,2.3533E+01,-8.6665E+00,-3.3861E-01,5.2652E-03,2.4206E-02,1.7886E-01,1.0214E-01,6.3485E-02,0.0000E+00,4.0000E+00,7.5059E-02,3.1472E-05,8.4748E-05,7.6255E-06
1,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,1.1891E-02,3.0600E-02,6.2839E-02,1.4111E-01,6.0296E-02,0.0000E+00,4.0000E+00,1.0370E-01,-1.2142E-04,3.2336E-04,2.5335E-05
2,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,4.9177E-03,3.7134E-02,1.5643E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,6.4882E-03,3.4704E-02,1.3567E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,1.1330E-02,3.8751E-02,6.7914E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,1.1088E-03,4.0019E-02,2.0777E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,4.2448E-03,4.0667E-02,1.6451E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,8.3418E-03,3.5211E-02,1.1005E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,5.3435E-03,3.3634E-02,1.5175E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,5.2615E-03,4.3999E-02,1.4948E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,5.2525E-03,3.9079E-02,1.5119E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,5.9877E-03,3.8344E-02,1.4134E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,8.9037E-03,3.4517E-02,1.0257E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.4400E+02,5.8700E+02,-1.4913E-01,3.7073E-01,2.3533E+01,-8.6665E+00,-3.3861E-01,4.8965E-03,4.0809E-02,1.5551E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
