FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,6.3600E+02,-1.8769E-02,3.7253E-02,2.4294E+01,-5.8603E+00,-4.3477E-02,4.1755E-04,-1.2422E-03,2.3694E-02,1.6839E-01,9.2033E-02,0.0000E+00,4.0000E+00,1.5641E-01,-7.3622E-04,3.4896E-04,4.3892E-04
1,4.3700E+02,6.3600E+02,2.8207E-02,1.9143E-01,2.4294E+01,-5.8603E+00,-4.3477E-02,-5.6664E-03,1.2557E-02,3.3165E-02,1.9763E-01,6.9947E-02,0.0000E+00,4.0000E+00,1.8357E-01,8.7492E-05,1.0819E-04,2.8369E-05
2,4.3700E+02,6.3600E+02,-7.3884E-02,6.4667E-01,2.4294E+01,-5.8603E+00,-4.3477E-02,7.0399E-03,2.3863E-02,2.0702E-02,9.0906E-02,9.4206E-02,0.0000E+00,4.0000E+00,8.4441E-02,8.2178E-04,1.9595E-04,4.9791E-04
3,4.3700E+02,6.3600E+02,1.8297E-02,5.4290E-01,2.4294E+01,-5.8603E+00,-4.3477E-02,-4.3578E-04,2.1643E-02,-1.8687E-02,2.3643E-01,1.0051E-01,0.0000E+00,4.0000E+00,2.1962E-01,8.1002E-04,-5.8622E-04,6.6152E-04
4,4.3700E+02,6.3600E+02,-1.0085E-02,4.3963E-01,2.4294E+01,-5.8603E+00,-4.3477E-02,-2.1392E-03,1.9680E-02,4.5602E-02,1.6865E-01,5.8490E-02,0.0000E+00,4.0000E+00,1.5666E-01,9.4978E-04,6.5429E-04,3.7624E-04
5,4.3700E+02,6.3600E+02,-3.3675E-02,5.5054E-01,2.4294E+01,-5.8603E+00,-4.3477E-02,-1.5056E-05,2.6970E-02,5.2172E-02,1.5749E-01,7.8226E-02,0.0000E+00,4.0000E+00,1.4629E-01,1.0460E-03,6.3600E-04,3.9061E-05
6,4.3700E+02,6.3600E+02,1.1899E-02,4.6355E-01,2.4294E+01,-5.8603E+00,-4.3477E-02,8.4424E-04,1.4688E-02,-2.5437E-02,1.6108E-01,9.2682E-02,0.0000E+00,4.0000E+00,1.4962E-01,1.1554E-03,5.4749E-04,-3.1419E-05
7,4.3700E+02,6.3600E+02,4.1248E-02,5.6643E-01,2.4294E+01,-5.8603E+00,-4.3477E-02,-6.8526E-03,3.1286E-02,3.0296E-02,1.7091E-01,8.6454E-02,0.0000E+00,4.0000E+00,1.5876E-01,3.8065E-04,3.0508E-04,5.1931E-04
8,4.3700E+02,6.3600E+02,-2.9540E-02,6.0297E-01,2.4294E+01,-5.8603E+00,-4.3477E-02,-5.7421E-04,2.4809E-02,5.5222E-02,1.1044E-01,5.7347E-02,0.0000E+00,4.0000E+00,1.0259E-01,1.1622E-03,2.9362E-04,-3.8990E-05
9,4.3700E+02,6.3600E+02,8.4761E-02,4.9983E-01,2.4294E+01,-5.8603E+00,-4.3477E-02,-7.6619E-03,2.4195E-02,-2.3150E-02,1.6653E-01,7.5445E-02,0.0000E+00,4.0000E+00,1.5469E-01,1.0800E-03,9.4100E-04,5.1010E-05
10,4.3700E+02,6.3600E+02,6.1749E-02,7.6902E-01,2.4294E+01,-5.8603E+00,-4.3477E-02,-7.0125E-03,3.3165E-02,4.8130E-03,1.3875E-01,9.5100E-02,0.0000E+00,4.0000E+00,1.2888E-01,1.7355E-04,8.6406E-04,7.5758E-04
11,4.3700E+02,6.3600E+02,8.4205E-02,4.5700E-01,2.4294E+01,-5.8603E+00,-4.3477E-02,-6.9268E-03,1.8181E-02,-3.1011E-02,1.4606E-01,1.1402E-01,0.0000E+00,4.0000E+00,1.3567E-01,-1.0054E-04,1.5415E-03,1.0901E-04
