FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0900E+02,6.1500E+02,0.0000E+00,0.0000E+00,2.7430E+01,-7.0561E+00,-5.2254E-02,-5.7769E-03,2.5099E-03,7.1079E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0900E+02,6.1500E+02,0.0000E+00,0.0000E+00,2.7430E+01,-7.0561E+00,-5.2254E-02,-5.4600E-03,1.2098E-02,6.4217E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0900E+02,6.1500E+02,0.0000E+00,0.0000E+00,2.7430E+01,-7.0561E+00,-5.2254E-02,1.3040E-03,6.7939E-03,-1.8260E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0900E+02,6.1500E+02,0.0000E+00,0.0000E+00,2.7430E+01,-7.0561E+00,-5.2254E-02,3.5873E-03,7.5717E-03,-4.6852E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0900E+02,6.1500E+02,0.0000E+00,0.0000E+00,2.7430E+01,-7.0561E+00,-5.2254E-02,3.3844E-03,4.1843E-03,-4.3339E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0900E+02,6.1500E+02,0.0000E+00,0.0000E+00,2.7430E+01,-7.0561E+00,-5.2254E-02,-4.7260E-03,1.2032E-02,5.5116E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0900E+02,6.1500E+02,0.0000E+00,0.0000E+00,2.7430E+01,-7.0561E+00,-5.2254E-02,9.9079E-04,3.5098E-03,-1.3389E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0900E+02,6.1500E+02,0.0000E+00,0.0000E+00,2.7430E+01,-7.0561E+00,-5.2254E-02,-4.1646E-03,1.3276E-02,4.7775E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0900E+02,6.1500E+02,0.0000E+00,0.0000E+00,2.7430E+01,-7.0561E+00,-5.2254E-02,-2.4863E-03,1.3210E-02,2.6949E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0900E+02,6.1500E+02,0.0000E+00,0.0000E+00,2.7430E+01,-7.0561E+00,-5.2254E-02,-5.7433E-03,1.4779E-02,6.6947E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
