FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6700E+02,6.9900E+02,9.9792E-02,-3.0627E-01,3.2127E+01,-2.3054E+00,2.3660E-02,-8.4030E-03,-1.5113E-02,-3.1470E-02,1.1261E-01,6.2363E-02,0.0000E+00,4.0000E+00,8.3577E-02,-1.2214E-04,-8.7813E-05,1.0898E-04
1,3.6700E+02,6.9900E+02,-1.0370E-02,1.6084E-01,3.2127E+01,-2.3054E+00,2.3660E-02,-1.2434E-03,9.3112E-03,2.6598E-02,9.9972E-02,5.4836E-02,0.0000E+00,4.0000E+00,7.4195E-02,2.2022E-04,1.6239E-04,1.3515E-04
2,3.6700E+02,6.9900E+02,-4.3661E-02,3.9425E-01,3.2127E+01,-2.3054E+00,2.3660E-02,9.7958E-03,1.4375E-02,-5.2735E-02,1.1444E-01,4.7051E-02,0.0000E+00,4.0000E+00,8.4935E-02,4.5419E-04,-3.4718E-04,1.5200E-04
3,3.6700E+02,6.9900E+02,6.1469E-03,2.0065E-02,3.2127E+01,-2.3054E+00,2.3660E-02,1.7975E-04,8.9799E-03,-1.2118E-02,1.4688E-01,5.2282E-02,0.0000E+00,4.0000E+00,1.0901E-01,1.7153E-05,-2.6240E-04,7.7236E-05
4,3.6700E+02,6.9900E+02,5.9516E-02,2.5287E-01,3.2127E+01,-2.3054E+00,2.3660E-02,-8.0973E-04,5.7368E-03,-6.3204E-02,1.0114E-01,4.0976E-02,0.0000E+00,4.0000E+00,7.5059E-02,2.0263E-04,-2.6583E-04,1.4911E-04
5,3.6700E+02,6.9900E+02,-1.9612E-02,3.6168E-01,3.2127E+01,-2.3054E+00,2.3660E-02,6.5894E-04,1.1152E-02,1.9703E-02,1.5487E-01,3.4272E-02,0.0000E+00,4.0000E+00,1.1493E-01,8.9155E-06,7.6664E-05,5.8424E-05
6,3.6700E+02,6.9900E+02,-8.3712E-04,4.0280E-01,3.2127E+01,-2.3054E+00,2.3660E-02,-1.4360E-03,1.7819E-02,1.8116E-02,6.5539E-02,3.6912E-02,0.0000E+00,4.0000E+00,4.8640E-02,-2.2975E-04,-1.5756E-04,1.9619E-04
7,3.6700E+02,6.9900E+02,3.1022E-02,2.5887E-01,3.2127E+01,-2.3054E+00,2.3660E-02,3.6401E-03,2.8477E-03,-7.6178E-02,7.6185E-02,3.9145E-02,0.0000E+00,4.0000E+00,5.6541E-02,-5.5733E-06,-3.9977E-04,8.8510E-05
8,3.6700E+02,6.9900E+02,-1.5987E-01,6.3196E-01,3.2127E+01,-2.3054E+00,2.3660E-02,1.7427E-02,1.5804E-02,1.1356E-02,1.2143E-01,3.8791E-02,0.0000E+00,4.0000E+00,9.0120E-02,6.7473E-04,-2.4793E-04,4.0638E-05
9,3.6700E+02,6.9900E+02,4.4732E-02,4.1336E-01,3.2127E+01,-2.3054E+00,2.3660E-02,-4.2619E-03,1.0397E-02,-4.8573E-03,8.0510E-02,2.6054E-02,0.0000E+00,4.0000E+00,5.9751E-02,3.3468E-04,-3.1225E-06,-1.6879E-05
