FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4200E+02,7.8300E+02,5.9901E-02,-1.1309E-01,1.2575E+01,2.4911E+00,5.6195E-01,-8.2056E-03,2.1583E-03,2.6505E-02,1.4508E-01,3.7498E-02,0.0000E+00,4.0000E+00,8.3947E-02,6.7506E-05,5.4456E-05,1.0361E-04
1,5.4200E+02,7.8300E+02,4.7491E-02,8.6381E-02,1.2575E+01,2.4911E+00,5.6195E-01,-9.6446E-03,2.7528E-02,7.6033E-02,2.0887E-01,1.9233E-02,0.0000E+00,4.0000E+00,1.2086E-01,2.1729E-04,1.3991E-04,1.6292E-04
2,5.4200E+02,7.8300E+02,-1.8492E-01,1.3734E-01,1.2575E+01,2.4911E+00,5.6195E-01,1.7735E-02,1.9936E-02,4.8670E-02,1.3121E-01,2.7497E-02,0.0000E+00,4.0000E+00,7.5923E-02,2.0281E-04,-2.0780E-04,2.3859E-04
3,5.4200E+02,7.8300E+02,-4.9107E-02,2.9811E-02,1.2575E+01,2.4911E+00,5.6195E-01,1.0370E-03,1.1232E-02,8.0599E-02,2.5624E-01,2.6779E-02,0.0000E+00,4.0000E+00,1.4827E-01,4.8104E-04,-3.0701E-04,-3.4290E-05
4,5.4200E+02,7.8300E+02,4.5709E-02,2.4090E-01,1.2575E+01,2.4911E+00,5.6195E-01,-7.1576E-03,2.1023E-02,3.7971E-02,1.0305E-01,3.6700E-02,0.0000E+00,4.0000E+00,5.9627E-02,2.2947E-04,1.1998E-04,4.2281E-04
5,5.4200E+02,7.8300E+02,-5.8813E-02,5.8110E-02,1.2575E+01,2.4911E+00,5.6195E-01,2.3946E-04,2.7053E-02,1.1160E-01,1.1094E-01,2.4806E-02,0.0000E+00,4.0000E+00,6.4195E-02,4.2169E-04,2.0801E-04,6.2714E-04
6,5.4200E+02,7.8300E+02,5.1066E-02,2.6098E-01,1.2575E+01,2.4911E+00,5.6195E-01,-9.4789E-03,2.3411E-02,7.0494E-02,1.6748E-01,3.6391E-02,0.0000E+00,4.0000E+00,9.6910E-02,5.8597E-04,1.1272E-04,2.9961E-04
7,5.4200E+02,7.8300E+02,-1.7281E-01,1.2816E-01,1.2575E+01,2.4911E+00,5.6195E-01,1.2789E-02,2.3900E-02,1.1565E-01,1.2716E-01,1.8519E-02,0.0000E+00,4.0000E+00,7.3577E-02,-3.0808E-05,1.4960E-04,1.9188E-04
8,5.4200E+02,7.8300E+02,4.8882E-02,3.5160E-01,1.2575E+01,2.4911E+00,5.6195E-01,-8.7598E-03,2.5718E-02,6.2670E-02,1.3292E-01,2.6187E-02,0.0000E+00,4.0000E+00,7.6911E-02,-1.1107E-03,-8.6316E-05,1.3976E-04
9,5.4200E+02,7.8300E+02,-1.6741E-01,1.7875E-01,1.2575E+01,2.4911E+00,5.6195E-01,8.3483E-03,2.7330E-02,1.8868E-01,1.7175E-01,3.5568E-02,0.0000E+00,4.0000E+00,9.9379E-02,7.5112E-04,1.5975E-04,3.4924E-04
10,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-5.3769E-03,2.2638E-02,1.9624E-02,1.3356E-01,3.4375E-02,0.0000E+00,4.0000E+00,7.7281E-02,-9.2970E-04,2.9740E-05,1.9126E-04
11,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-8.4275E-03,2.3459E-02,7.7386E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-9.3032E-03,3.0255E-02,9.1829E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-7.0802E-03,2.0459E-02,5.2754E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-3.5274E-03,1.7886E-02,-1.3990E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,5.9015E-05,2.6151E-02,-8.4806E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-3.9604E-03,1.9854E-02,-6.4052E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-4.6556E-03,2.3388E-02,5.6632E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-3.7657E-04,1.1973E-02,-7.1957E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-9.8474E-04,1.9435E-02,-6.2865E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-6.8869E-03,2.0235E-02,4.9150E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-1.3698E-02,2.7423E-02,1.7635E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-2.1383E-02,3.2176E-02,3.2100E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-4.4385E-02,1.8288E-02,7.6563E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-6.7685E-02,1.1898E-02,1.2157E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-8.4715E-02,1.6826E-02,1.5408E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-1.0696E-01,1.7732E-02,1.9695E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-1.2620E-01,5.8757E-03,2.3501E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-1.4053E-01,1.2580E-02,2.6238E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-1.5858E-01,5.5087E-03,2.9807E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-1.7791E-01,1.3049E-02,3.3522E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-2.0226E-01,6.5788E-03,3.8353E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-2.1499E-01,-1.6654E-03,4.0938E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-2.3719E-01,-4.3820E-03,4.5350E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-2.5996E-01,1.8191E-03,4.9795E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-2.7883E-01,-1.0515E-03,5.3580E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-3.0138E-01,-6.3614E-04,5.8073E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-3.2466E-01,6.7630E-03,6.2639E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-3.4054E-01,-1.5233E-03,6.5937E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-3.5641E-01,-8.8804E-03,6.9243E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-3.6248E-01,-6.4539E-03,7.0433E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-3.3839E-01,-7.6216E-03,6.5591E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-3.1934E-01,-4.1967E-03,6.1715E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-2.9331E-01,-1.3285E-02,5.6619E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-2.7826E-01,-1.4127E-02,5.3623E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-2.5706E-01,2.1110E-04,4.9238E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
46,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-2.3005E-01,4.5730E-03,4.3844E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
47,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-2.1413E-01,1.9583E-03,4.0732E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
48,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-1.9148E-01,1.0100E-02,3.6205E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
49,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-1.7416E-01,4.7640E-03,3.2858E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
50,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-1.4815E-01,1.1360E-02,2.7729E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
51,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-1.4815E-01,1.1360E-02,2.7729E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
52,5.4200E+02,7.8300E+02,3.7175E-02,1.5423E-01,1.2575E+01,2.4911E+00,5.6195E-01,-1.4815E-01,1.1360E-02,2.7729E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
