FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9300E+02,7.9000E+02,-2.7571E-01,-3.4975E-01,1.8049E+01,2.8285E+00,2.3607E-02,2.3410E-02,-1.2694E-02,1.1242E-01,6.5961E-02,3.4517E-02,0.0000E+00,4.0000E+00,3.2344E-02,-1.4071E-04,-1.2350E-03,-8.4081E-05
1,4.9300E+02,7.9000E+02,7.9946E-04,-1.0802E-01,1.8049E+01,2.8285E+00,2.3607E-02,1.2249E-05,-6.0944E-03,-1.7564E-03,9.1137E-02,5.0942E-02,0.0000E+00,4.0000E+00,4.4690E-02,-1.7946E-05,9.2651E-04,-2.4280E-04
2,4.9300E+02,7.9000E+02,-1.9737E-01,9.1030E-03,1.8049E+01,2.8285E+00,2.3607E-02,1.2496E-02,2.4395E-02,1.4165E-01,9.9697E-02,6.6592E-02,0.0000E+00,4.0000E+00,4.8887E-02,-4.1122E-05,-1.1022E-03,-1.1837E-04
3,4.9300E+02,7.9000E+02,-1.9737E-01,9.1030E-03,1.8049E+01,2.8285E+00,2.3607E-02,1.9841E-02,3.2978E-02,2.2079E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.9300E+02,7.9000E+02,-1.9737E-01,9.1030E-03,1.8049E+01,2.8285E+00,2.3607E-02,1.9710E-02,1.7678E-02,2.9342E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9300E+02,7.9000E+02,-1.9737E-01,9.1030E-03,1.8049E+01,2.8285E+00,2.3607E-02,1.2865E-02,-1.6072E-02,1.5192E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9300E+02,7.9000E+02,-1.9737E-01,9.1030E-03,1.8049E+01,2.8285E+00,2.3607E-02,1.1272E-02,-2.4473E-02,1.8119E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9300E+02,7.9000E+02,-1.9737E-01,9.1030E-03,1.8049E+01,2.8285E+00,2.3607E-02,1.1272E-02,-2.4473E-02,1.8119E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9300E+02,7.9000E+02,-1.9737E-01,9.1030E-03,1.8049E+01,2.8285E+00,2.3607E-02,1.1272E-02,-2.4473E-02,1.8119E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9300E+02,7.9000E+02,-1.9737E-01,9.1030E-03,1.8049E+01,2.8285E+00,2.3607E-02,1.1272E-02,-2.4473E-02,1.8119E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
