FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0900E+02,6.7100E+02,-2.9143E-02,2.6624E-01,2.7415E+01,-3.8715E+00,1.0190E-01,2.0747E-03,9.6430E-03,1.6294E-02,8.2549E-02,5.2047E-02,0.0000E+00,4.0000E+00,8.0491E-02,2.7074E-04,2.2415E-04,-2.5623E-04
1,4.0900E+02,6.7100E+02,-6.2977E-03,7.3694E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-1.2523E-03,2.7695E-02,2.8379E-02,1.0217E-01,8.0916E-02,0.0000E+00,4.0000E+00,9.9626E-02,9.7736E-05,-2.4615E-05,-8.1567E-05
2,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,4.6023E-03,1.6341E-02,-5.0901E-02,5.8494E-02,5.6470E-02,0.0000E+00,4.0000E+00,5.7035E-02,1.6670E-04,-2.0405E-04,-1.0212E-04
3,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-3.8288E-03,2.8829E-02,4.9860E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,1.4500E-03,1.4919E-02,-1.1254E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-7.1978E-03,3.0776E-02,9.1089E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-3.0816E-03,2.7942E-02,4.0858E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-1.6033E-03,3.0083E-02,2.1835E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,3.8582E-03,1.4759E-02,-4.1138E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,4.7501E-03,2.2800E-02,-5.4790E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-3.4110E-03,3.0614E-02,4.4114E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,3.4416E-04,1.8026E-02,1.4730E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-1.3377E-03,1.8593E-02,2.2194E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-1.6374E-04,3.8103E-02,1.5581E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,4.0356E-03,2.7886E-02,-4.7489E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,1.9182E-03,2.1699E-02,-1.9270E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-2.0555E-03,1.7485E-02,3.1482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-2.2689E-04,3.0171E-02,4.7206E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,5.2940E-03,1.7439E-02,-5.9850E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,9.3267E-05,2.6992E-02,1.7288E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,5.4209E-03,2.4953E-02,-6.3786E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-8.5215E-03,3.0003E-02,1.0778E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-1.9902E-02,2.2102E-02,2.5193E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-5.0140E-02,1.6819E-02,6.3094E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-6.8712E-02,9.4006E-04,8.7013E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-9.9542E-02,3.2104E-03,1.2560E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-1.2286E-01,-3.4960E-03,1.5531E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-1.4511E-01,-9.6662E-03,1.8375E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-1.6942E-01,-2.2118E-03,2.1405E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-1.9181E-01,-1.0634E-02,2.4299E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-2.0886E-01,-3.6724E-02,2.6651E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-2.3690E-01,-2.9418E-02,3.0179E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-2.5800E-01,-4.2888E-02,3.2989E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-2.8526E-01,-4.3028E-02,3.6494E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-3.0538E-01,-4.6388E-02,3.9117E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-3.2672E-01,-6.6771E-02,4.2067E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-3.6340E-01,-6.0432E-02,4.6765E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-3.8077E-01,-7.7618E-02,4.9209E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-4.0290E-01,-7.4083E-02,5.2062E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-4.2782E-01,-7.7274E-02,5.5362E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-4.2896E-01,-8.5731E-02,5.5611E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-4.0287E-01,-8.0857E-02,5.2133E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,4.0900E+02,6.7100E+02,-2.0933E-03,4.9358E-01,2.7415E+01,-3.8715E+00,1.0190E-01,-3.7920E-01,-6.4800E-02,4.8868E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
