FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9500E+02,5.5900E+02,4.3826E-02,4.5877E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,-6.6678E-04,3.6491E-02,-5.4904E-02,1.5537E-01,6.7626E-02,0.0000E+00,4.0000E+00,9.0984E-02,-2.5900E-04,-2.7680E-04,-5.7598E-04
1,3.9500E+02,5.5900E+02,1.6870E-01,1.9392E-02,2.9024E+01,-1.0276E+01,-2.7516E-01,-5.9539E-03,1.3285E-02,-1.6001E-01,1.6886E-01,7.1595E-02,0.0000E+00,4.0000E+00,9.8885E-02,3.6996E-04,-4.5012E-04,-1.9944E-04
2,3.9500E+02,5.5900E+02,-7.9457E-02,5.0209E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.3836E-02,4.4617E-02,-6.4521E-02,1.3787E-01,7.8063E-02,0.0000E+00,4.0000E+00,8.0738E-02,-2.3341E-04,-1.2697E-04,-2.5820E-04
3,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,1.3787E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9500E+02,5.5900E+02,9.8755E-02,9.3574E-01,2.9024E+01,-1.0276E+01,-2.7516E-01,1.7602E-03,4.9309E-02,-1.5421E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
