FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4900E+02,6.9900E+02,-1.9080E-02,-1.4852E-01,1.1806E+01,-2.2453E+00,1.3758E-01,-1.3436E-03,-1.4893E-03,6.5203E-02,1.0355E-01,3.1099E-02,0.0000E+00,4.0000E+00,7.7528E-02,-1.1607E-04,4.3099E-04,6.8907E-05
1,5.4900E+02,6.9900E+02,1.3394E-01,3.4495E-01,1.1806E+01,-2.2453E+00,1.3758E-01,-9.9880E-03,3.8533E-03,-8.9457E-02,1.5911E-01,4.0908E-02,0.0000E+00,4.0000E+00,1.1913E-01,2.1177E-04,1.8149E-04,4.2832E-04
2,5.4900E+02,6.9900E+02,-1.2718E-01,6.1770E-01,1.1806E+01,-2.2453E+00,1.3758E-01,1.2482E-02,2.3061E-02,3.8347E-02,1.3916E-01,2.5244E-02,0.0000E+00,4.0000E+00,1.0419E-01,3.1103E-04,-2.3202E-04,1.6470E-04
3,5.4900E+02,6.9900E+02,-3.3576E-02,6.7479E-01,1.1806E+01,-2.2453E+00,1.3758E-01,3.0811E-03,2.6969E-02,1.8837E-02,8.3761E-02,3.4921E-02,0.0000E+00,4.0000E+00,6.2714E-02,1.0948E-04,-1.6455E-04,4.1835E-04
4,5.4900E+02,6.9900E+02,-3.3576E-02,6.7479E-01,1.1806E+01,-2.2453E+00,1.3758E-01,4.3707E-03,3.0393E-02,-7.7182E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.4900E+02,6.9900E+02,-3.3576E-02,6.7479E-01,1.1806E+01,-2.2453E+00,1.3758E-01,4.3707E-03,3.0393E-02,-7.7182E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.4900E+02,6.9900E+02,-3.3576E-02,6.7479E-01,1.1806E+01,-2.2453E+00,1.3758E-01,4.3707E-03,3.0393E-02,-7.7182E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.4900E+02,6.9900E+02,-3.3576E-02,6.7479E-01,1.1806E+01,-2.2453E+00,1.3758E-01,4.3707E-03,3.0393E-02,-7.7182E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.4900E+02,6.9900E+02,-3.3576E-02,6.7479E-01,1.1806E+01,-2.2453E+00,1.3758E-01,4.3707E-03,3.0393E-02,-7.7182E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.4900E+02,6.9900E+02,-3.3576E-02,6.7479E-01,1.1806E+01,-2.2453E+00,1.3758E-01,4.3707E-03,3.0393E-02,-7.7182E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
