FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,6.5700E+02,-4.2400E-01,3.8254E-01,3.3702E+01,-4.7027E+00,5.2594E-02,4.0628E-02,1.6938E-02,7.6921E-02,7.7160E-02,3.9177E-02,0.0000E+00,4.0000E+00,8.2096E-02,-6.8810E-04,-2.5528E-04,-2.3974E-04
1,3.5300E+02,6.5700E+02,-1.3568E-01,4.6687E-01,3.3702E+01,-4.7027E+00,5.2594E-02,1.8967E-02,3.4736E-02,-4.3682E-02,1.2183E-01,5.8086E-02,0.0000E+00,4.0000E+00,1.2962E-01,-6.9741E-04,-1.0528E-04,-4.1488E-04
2,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,4.7708E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5300E+02,6.5700E+02,3.8577E-02,1.5814E-01,3.3702E+01,-4.7027E+00,5.2594E-02,8.1396E-03,1.9845E-02,-1.3869E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
