FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0200E+02,7.3400E+02,9.0034E-02,-1.0095E-01,2.8188E+01,-3.0301E-01,1.8697E-01,-2.8607E-03,-5.0851E-03,-8.7852E-02,4.0923E-02,7.4917E-02,0.0000E+00,4.0000E+00,3.0493E-02,1.3354E-04,7.3186E-05,1.3914E-04
1,4.0200E+02,7.3400E+02,-3.3005E-02,-6.8713E-01,2.8188E+01,-3.0301E-01,1.8697E-01,1.7324E-03,-1.3225E-02,1.6959E-02,5.6994E-02,9.0403E-02,0.0000E+00,4.0000E+00,4.2468E-02,4.9365E-04,5.9219E-05,-2.6620E-04
2,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,7.7710E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
46,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
47,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
48,4.0200E+02,7.3400E+02,-4.6281E-02,1.2436E-01,2.8188E+01,-3.0301E-01,1.8697E-01,2.3426E-03,9.6942E-03,3.3572E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
