FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2100E+02,5.9400E+02,-4.0511E-01,2.4721E-03,1.4934E+01,-8.2302E+00,-3.8774E-01,4.2930E-02,-8.3828E-03,4.2318E-02,1.1046E-01,2.3086E-01,0.0000E+00,4.0000E+00,6.4936E-02,-4.1084E-05,-3.5974E-04,9.2646E-05
1,5.2100E+02,5.9400E+02,-1.7509E-01,1.7658E-01,1.4934E+01,-8.2302E+00,-3.8774E-01,1.9727E-02,-6.6603E-04,3.9729E-04,1.6422E-01,2.3862E-01,0.0000E+00,4.0000E+00,9.6540E-02,7.9495E-05,1.6332E-04,-5.1505E-05
2,5.2100E+02,5.9400E+02,-6.2626E-01,1.8901E-01,1.4934E+01,-8.2302E+00,-3.8774E-01,6.0559E-02,1.8145E-02,1.6110E-01,1.1298E-01,2.2184E-01,0.0000E+00,4.0000E+00,6.6417E-02,-1.1232E-04,-1.5498E-04,-1.8646E-04
3,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.2935E-02,-6.9642E-03,-5.3690E-02,1.5876E-01,1.5938E-01,0.0000E+00,4.0000E+00,9.3330E-02,-5.1883E-05,-1.5698E-04,-3.5714E-04
4,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.1462E-02,8.4673E-04,-3.0365E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,2.5633E-02,4.5996E-03,7.1360E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,2.8823E-02,5.3544E-03,1.4728E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.4233E-02,-2.0710E-03,-7.8334E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,5.2100E+02,5.9400E+02,-2.6598E-01,9.1610E-02,1.4934E+01,-8.2302E+00,-3.8774E-01,3.0153E-02,6.5792E-03,-9.1704E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
