FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,5.8223E-03,-8.3955E-03,-8.8166E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-8.6090E-03,-1.8887E-03,1.3489E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,1.1418E-02,-6.2911E-03,-1.7599E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,7.3107E-04,5.9733E-03,-1.3175E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,3.3546E-03,5.1678E-03,-5.3782E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,5.1012E-03,-1.1576E-02,-7.5920E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,9.9438E-04,7.5453E-03,-1.7730E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,3.3820E-04,2.3016E-03,-5.9684E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,3.7134E-03,-3.3987E-03,-5.6833E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.8600E+02,6.3600E+02,0.0000E+00,0.0000E+00,1.8807E+01,-5.8169E+00,1.5204E-01,-6.8535E-03,2.0226E-02,1.0079E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
