FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,7.3400E+02,-1.9928E-02,-2.1798E-01,2.4259E+01,-2.8846E-01,4.0576E-01,6.4528E-03,-3.3080E-03,-5.9358E-02,1.1966E-01,8.9390E-02,0.0000E+00,4.0000E+00,7.8392E-02,2.1530E-04,4.0948E-04,1.3794E-04
1,4.3700E+02,7.3400E+02,3.3950E-01,-3.7969E-02,2.4259E+01,-2.8846E-01,4.0576E-01,-3.5814E-02,-5.0595E-03,-2.6891E-02,1.4492E-01,1.5232E-01,0.0000E+00,4.0000E+00,9.4935E-02,8.3198E-05,7.5071E-05,3.6583E-04
2,4.3700E+02,7.3400E+02,-1.6810E-01,6.9674E-01,2.4259E+01,-2.8846E-01,4.0576E-01,2.4986E-02,1.9090E-02,-7.6598E-02,2.0258E-01,9.8063E-02,0.0000E+00,4.0000E+00,1.3271E-01,-4.3028E-04,1.8326E-04,6.0142E-04
3,4.3700E+02,7.3400E+02,7.8873E-02,3.7419E-01,2.4259E+01,-2.8846E-01,4.0576E-01,-3.5724E-02,3.5494E-02,3.5587E-01,1.5377E-01,1.1626E-01,0.0000E+00,4.0000E+00,1.0074E-01,1.2080E-03,8.7821E-04,2.3896E-04
4,4.3700E+02,7.3400E+02,6.1648E-01,5.0948E-02,2.4259E+01,-2.8846E-01,4.0576E-01,-3.4036E-02,-1.7289E-02,-4.5970E-01,1.6131E-01,1.2310E-01,0.0000E+00,4.0000E+00,1.0568E-01,3.0917E-03,1.1841E-03,1.4967E-03
5,4.3700E+02,7.3400E+02,-7.4589E-02,4.7951E-01,2.4259E+01,-2.8846E-01,4.0576E-01,1.8675E-03,2.9735E-02,8.5534E-02,1.0723E-01,9.9933E-02,0.0000E+00,4.0000E+00,7.0244E-02,-4.1217E-04,-9.3797E-04,-7.2499E-04
6,4.3700E+02,7.3400E+02,-1.5884E-01,3.6351E-01,2.4259E+01,-2.8846E-01,4.0576E-01,-1.6848E-03,2.5960E-02,2.5808E-01,1.3436E-01,1.1529E-01,0.0000E+00,4.0000E+00,8.8021E-02,1.0666E-04,6.9498E-04,5.5158E-04
7,4.3700E+02,7.3400E+02,1.5038E-01,2.0087E-01,2.4259E+01,-2.8846E-01,4.0576E-01,-5.6527E-03,1.9506E-05,-1.4544E-01,9.7993E-02,8.4389E-02,0.0000E+00,4.0000E+00,6.4195E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3700E+02,7.3400E+02,-7.3852E-02,6.9433E-01,2.4259E+01,-2.8846E-01,4.0576E-01,1.0336E-02,2.0801E-02,-2.1879E-02,-1.0000E+00,1.0814E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3700E+02,7.3400E+02,-7.3852E-02,6.9433E-01,2.4259E+01,-2.8846E-01,4.0576E-01,1.0336E-02,2.0801E-02,-2.1879E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
