FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4900E+02,7.4800E+02,1.1665E-01,1.5637E-01,1.1808E+01,5.2308E-01,2.7714E-01,-1.1338E-02,9.7368E-03,-3.1061E-02,1.1198E-01,1.4186E-01,0.0000E+00,4.0000E+00,1.0012E-01,7.8914E-05,2.1336E-04,1.3207E-04
1,5.4900E+02,7.4800E+02,1.5141E-01,1.8850E-01,1.1808E+01,5.2308E-01,2.7714E-01,-1.2542E-02,1.0997E-02,-8.2723E-02,1.5395E-01,1.0991E-01,0.0000E+00,4.0000E+00,1.3765E-01,8.0120E-05,5.2540E-05,4.2050E-05
2,5.4900E+02,7.4800E+02,2.7679E-02,5.0897E-01,1.1808E+01,5.2308E-01,2.7714E-01,-3.5683E-03,3.1302E-02,1.0696E-02,1.1198E-01,1.1176E-01,0.0000E+00,4.0000E+00,1.0012E-01,-1.2295E-04,4.2798E-04,2.8825E-04
3,5.4900E+02,7.4800E+02,1.3449E-01,4.1357E-01,1.1808E+01,5.2308E-01,2.7714E-01,-1.2211E-02,1.9927E-02,-5.0458E-02,1.5699E-01,1.5958E-01,0.0000E+00,4.0000E+00,1.4037E-01,-5.8557E-05,4.4974E-05,5.2386E-05
4,5.4900E+02,7.4800E+02,-6.5683E-02,4.4480E-01,1.1808E+01,5.2308E-01,2.7714E-01,4.4208E-03,3.0971E-02,5.5714E-02,1.6624E-01,1.2987E-01,0.0000E+00,4.0000E+00,1.4864E-01,3.7044E-04,3.9303E-04,1.6699E-04
5,5.4900E+02,7.4800E+02,6.2437E-02,2.5830E-01,1.1808E+01,5.2308E-01,2.7714E-01,-8.9278E-03,2.4167E-02,3.7130E-02,1.6486E-01,1.4746E-01,0.0000E+00,4.0000E+00,1.4740E-01,6.2752E-05,-3.6867E-04,2.7749E-05
6,5.4900E+02,7.4800E+02,-1.2768E-01,3.2966E-01,1.1808E+01,5.2308E-01,2.7714E-01,1.0122E-02,3.1211E-02,7.6206E-02,1.1018E-01,1.3950E-01,0.0000E+00,4.0000E+00,9.8515E-02,1.3914E-04,-2.1362E-05,5.1961E-05
7,5.4900E+02,7.4800E+02,4.0642E-02,4.0337E-01,1.1808E+01,5.2308E-01,2.7714E-01,-8.6430E-03,2.8480E-02,8.0582E-02,1.2551E-01,1.2717E-01,0.0000E+00,4.0000E+00,1.1222E-01,-2.6853E-04,-1.0522E-04,1.2863E-04
8,5.4900E+02,7.4800E+02,3.4922E-02,4.1341E-01,1.1808E+01,5.2308E-01,2.7714E-01,-3.3978E-03,2.8950E-02,-9.6458E-03,1.2592E-01,1.1102E-01,0.0000E+00,4.0000E+00,1.1259E-01,-3.2714E-04,7.1090E-05,-9.8640E-05
9,5.4900E+02,7.4800E+02,2.3475E-01,4.3465E-01,1.1808E+01,5.2308E-01,2.7714E-01,-2.0758E-02,2.5778E-02,-1.0227E-01,1.5340E-01,1.1766E-01,0.0000E+00,4.0000E+00,1.3716E-01,-7.2786E-05,9.7679E-05,2.1000E-04
