FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7900E+02,5.5900E+02,2.4922E-01,3.0870E-01,1.9601E+01,-1.0207E+01,-1.2709E-01,-2.3164E-02,-2.5505E-03,-6.4802E-02,1.5167E-01,4.8436E-02,0.0000E+00,4.0000E+00,1.0728E-01,-1.3526E-04,5.8231E-04,1.2759E-04
1,4.7900E+02,5.5900E+02,1.7025E-01,5.2112E-01,1.9601E+01,-1.0207E+01,-1.2709E-01,-2.3282E-02,2.5030E-02,6.7160E-02,2.0054E-01,3.9706E-02,0.0000E+00,4.0000E+00,1.4185E-01,1.4221E-04,-1.5319E-04,2.5420E-04
2,4.7900E+02,5.5900E+02,-3.1810E-02,-4.5112E-01,1.9601E+01,-1.0207E+01,-1.2709E-01,-1.1936E-03,4.0946E-03,6.3397E-02,1.2653E-01,5.6037E-02,0.0000E+00,4.0000E+00,8.9503E-02,-7.1648E-04,4.2840E-05,7.7075E-04
3,4.7900E+02,5.5900E+02,3.5061E-02,-9.5725E-01,1.9601E+01,-1.0207E+01,-1.2709E-01,-5.4169E-03,-2.5818E-02,1.3775E-02,2.0856E-01,4.9185E-02,0.0000E+00,4.0000E+00,1.4753E-01,-1.1244E-03,-1.9646E-04,-7.7982E-04
4,4.7900E+02,5.5900E+02,3.8094E-02,-1.7702E-01,1.9601E+01,-1.0207E+01,-1.2709E-01,-4.0411E-03,5.5096E-03,-8.0882E-03,2.3178E-01,4.5606E-02,0.0000E+00,4.0000E+00,1.6394E-01,-2.3058E-03,-6.1056E-05,3.6879E-04
5,4.7900E+02,5.5900E+02,1.1177E-01,6.3477E-01,1.9601E+01,-1.0207E+01,-1.2709E-01,-2.0778E-02,3.5308E-02,1.2770E-01,1.1694E-01,4.9570E-02,0.0000E+00,4.0000E+00,8.2713E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7900E+02,5.5900E+02,1.2702E-01,6.3456E-01,1.9601E+01,-1.0207E+01,-1.2709E-01,-9.4004E-03,2.8231E-02,-7.0205E-02,1.4154E-01,3.6764E-02,0.0000E+00,4.0000E+00,1.0012E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7900E+02,5.5900E+02,2.8569E-01,4.6915E-01,1.9601E+01,-1.0207E+01,-1.2709E-01,-3.3432E-02,2.5039E-02,2.4075E-02,1.6144E-01,3.5074E-02,0.0000E+00,4.0000E+00,1.1419E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7900E+02,5.5900E+02,2.4561E-01,6.3568E-01,1.9601E+01,-1.0207E+01,-1.2709E-01,-2.7759E-02,3.0642E-02,7.1904E-03,1.7017E-01,4.0467E-02,0.0000E+00,4.0000E+00,1.2037E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7900E+02,5.5900E+02,2.4561E-01,6.3568E-01,1.9601E+01,-1.0207E+01,-1.2709E-01,-2.9957E-02,3.4552E-02,3.9558E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
