FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7900E+02,6.2200E+02,2.4873E-01,2.5087E-01,1.9616E+01,-6.6527E+00,-2.7785E-01,-3.0786E-02,1.3290E-02,4.6559E-02,1.0330E-01,2.7117E-02,0.0000E+00,4.0000E+00,7.9503E-02,1.8917E-04,-5.9793E-04,8.6507E-05
1,4.7900E+02,6.2200E+02,-7.0570E-02,4.9972E-01,1.9616E+01,-6.6527E+00,-2.7785E-01,-1.1993E-02,5.0392E-02,2.9654E-01,1.2367E-01,4.1776E-02,0.0000E+00,4.0000E+00,9.5182E-02,5.4695E-04,2.5461E-04,2.5412E-04
2,4.7900E+02,6.2200E+02,-2.7557E-01,9.3399E-02,1.9616E+01,-6.6527E+00,-2.7785E-01,2.0191E-02,1.8087E-02,1.5728E-01,1.8479E-01,3.9901E-02,0.0000E+00,4.0000E+00,1.4222E-01,1.9336E-04,-1.8148E-04,7.2130E-05
3,4.7900E+02,6.2200E+02,6.6213E-02,3.8053E-01,1.9616E+01,-6.6527E+00,-2.7785E-01,-1.6110E-02,2.9367E-02,1.3089E-01,1.0699E-01,3.7367E-02,0.0000E+00,4.0000E+00,8.2343E-02,3.8158E-04,-2.3625E-04,-2.0700E-04
4,4.7900E+02,6.2200E+02,6.6213E-02,3.8053E-01,1.9616E+01,-6.6527E+00,-2.7785E-01,-9.0817E-03,1.8053E-02,2.7308E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7900E+02,6.2200E+02,6.6213E-02,3.8053E-01,1.9616E+01,-6.6527E+00,-2.7785E-01,-4.0130E-02,7.4644E-02,4.8314E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7900E+02,6.2200E+02,6.6213E-02,3.8053E-01,1.9616E+01,-6.6527E+00,-2.7785E-01,-1.9203E-02,3.6204E-02,1.7589E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7900E+02,6.2200E+02,6.6213E-02,3.8053E-01,1.9616E+01,-6.6527E+00,-2.7785E-01,-3.6984E-03,8.9426E-03,-5.1857E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7900E+02,6.2200E+02,6.6213E-02,3.8053E-01,1.9616E+01,-6.6527E+00,-2.7785E-01,-3.6984E-03,8.9426E-03,-5.1857E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7900E+02,6.2200E+02,6.6213E-02,3.8053E-01,1.9616E+01,-6.6527E+00,-2.7785E-01,-3.6984E-03,8.9426E-03,-5.1857E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
