FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3500E+02,5.5200E+02,3.5613E-01,-1.1972E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-3.2579E-02,-1.9445E-02,-1.2810E-01,1.0066E-01,5.5145E-02,0.0000E+00,4.0000E+00,6.5430E-02,1.1053E-04,-5.2222E-05,1.6008E-04
1,5.3500E+02,5.5200E+02,5.3997E-01,1.3087E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-4.5591E-02,-1.2121E-02,-2.6438E-01,8.8885E-02,9.1640E-02,0.0000E+00,4.0000E+00,5.7776E-02,3.5855E-04,9.1236E-06,2.0883E-04
2,5.3500E+02,5.5200E+02,8.6039E-02,1.4904E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-3.2495E-03,3.4818E-03,-1.1588E-01,4.7671E-02,6.4650E-02,0.0000E+00,4.0000E+00,3.0986E-02,2.1715E-04,-6.9521E-05,2.7844E-04
3,5.3500E+02,5.5200E+02,3.2284E-01,1.9580E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-2.1156E-02,-2.1356E-02,-2.6518E-01,1.3067E-01,5.7901E-02,0.0000E+00,4.0000E+00,8.4935E-02,3.1957E-04,8.1789E-05,1.0845E-05
4,5.3500E+02,5.5200E+02,4.8819E-01,5.5312E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-3.9396E-02,-2.1595E-02,-2.6028E-01,1.0351E-01,6.4026E-02,0.0000E+00,4.0000E+00,6.7281E-02,-2.4829E-04,1.3195E-04,-3.2870E-04
5,5.3500E+02,5.5200E+02,5.3101E-02,-6.6898E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.9654E-03,-2.9239E-02,-7.7596E-02,1.0731E-01,4.8404E-02,0.0000E+00,4.0000E+00,6.9750E-02,5.3263E-05,-2.6382E-05,1.2534E-04
6,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,4.7352E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3500E+02,5.5200E+02,2.0232E-01,4.5309E-01,1.3325E+01,-1.0522E+01,3.6626E-01,-1.4074E-02,-4.4375E-03,-1.4680E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
