FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5100E+02,6.4300E+02,1.0807E-01,-2.5455E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-4.4345E-03,-2.8920E-03,-1.1019E-01,8.7881E-02,4.2901E-02,0.0000E+00,4.0000E+00,7.2343E-02,-1.2620E-04,-3.8274E-05,-1.9729E-05
1,4.5100E+02,6.4300E+02,1.1634E-01,8.6820E-02,2.2736E+01,-5.4590E+00,-1.4868E-01,-9.6276E-03,1.2933E-02,-4.9563E-02,1.1922E-01,5.8751E-02,0.0000E+00,4.0000E+00,9.8144E-02,-1.1599E-04,3.1037E-05,-3.0728E-05
2,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,2.2789E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5100E+02,6.4300E+02,4.2983E-03,1.4893E-01,2.2736E+01,-5.4590E+00,-1.4868E-01,-1.4057E-03,1.8775E-02,9.8356E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
