FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0900E+02,7.9000E+02,-3.3886E-02,-3.5823E-01,2.7381E+01,2.8618E+00,4.4062E-01,1.8770E-03,-1.2374E-02,2.1304E-02,1.8666E-01,1.4330E-01,0.0000E+00,4.0000E+00,1.3222E-01,-1.9201E-04,-4.7352E-04,-3.2511E-04
1,4.0900E+02,7.9000E+02,1.5035E-01,6.4676E-03,2.7381E+01,2.8618E+00,4.4062E-01,-1.0131E-02,-6.4153E-03,-8.0281E-02,1.7498E-01,2.4583E-01,0.0000E+00,4.0000E+00,1.2395E-01,-2.7599E-04,-2.4216E-04,4.7688E-06
2,4.0900E+02,7.9000E+02,-1.3746E-01,9.2210E-02,2.7381E+01,2.8618E+00,4.4062E-01,1.2202E-02,1.6977E-02,3.5133E-02,1.3751E-01,2.5822E-01,0.0000E+00,4.0000E+00,9.7404E-02,-2.2235E-05,-7.8568E-05,-3.1809E-05
3,4.0900E+02,7.9000E+02,-2.7037E-02,-8.9899E-03,2.7381E+01,2.8618E+00,4.4062E-01,-2.2349E-03,1.0791E-02,6.1387E-02,1.9293E-01,3.3014E-01,0.0000E+00,4.0000E+00,1.3666E-01,-2.1782E-04,-7.6904E-04,-9.5739E-05
4,4.0900E+02,7.9000E+02,-2.7037E-02,-8.9899E-03,2.7381E+01,2.8618E+00,4.4062E-01,1.9477E-04,1.7563E-02,2.9232E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0900E+02,7.9000E+02,-2.7037E-02,-8.9899E-03,2.7381E+01,2.8618E+00,4.4062E-01,-3.5260E-03,1.1280E-02,7.7207E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0900E+02,7.9000E+02,-2.7037E-02,-8.9899E-03,2.7381E+01,2.8618E+00,4.4062E-01,-2.6840E-04,9.5541E-03,3.7447E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0900E+02,7.9000E+02,-2.7037E-02,-8.9899E-03,2.7381E+01,2.8618E+00,4.4062E-01,-1.8089E-03,8.7667E-03,5.6761E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0900E+02,7.9000E+02,-2.7037E-02,-8.9899E-03,2.7381E+01,2.8618E+00,4.4062E-01,1.5512E-03,4.8364E-03,1.6440E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0900E+02,7.9000E+02,-2.7037E-02,-8.9899E-03,2.7381E+01,2.8618E+00,4.4062E-01,-1.5327E-03,1.6320E-02,5.0973E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
