FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,6.5000E+02,-1.1533E-01,8.6187E-02,2.1952E+01,-5.0486E+00,-1.3281E-01,8.5674E-03,3.6877E-03,6.1905E-02,1.6517E-01,5.9847E-02,0.0000E+00,4.0000E+00,1.1321E-01,-3.2274E-04,6.6169E-05,-1.5294E-04
1,4.5800E+02,6.5000E+02,-1.2789E-02,1.3852E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,-2.8617E-03,1.7383E-02,5.8428E-02,1.1780E-01,5.2377E-02,0.0000E+00,4.0000E+00,8.0738E-02,4.3146E-05,-7.2259E-04,-2.4980E-04
2,4.5800E+02,6.5000E+02,-1.0904E-01,2.8956E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,5.4477E-03,4.3523E-02,8.8543E-02,1.4680E-01,6.3659E-02,0.0000E+00,4.0000E+00,1.0061E-01,-1.0284E-04,-2.3282E-04,-1.6635E-04
3,4.5800E+02,6.5000E+02,-8.5026E-02,1.4020E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,-4.9477E-04,2.2513E-02,1.3818E-01,1.5814E-01,8.5913E-02,0.0000E+00,4.0000E+00,1.0839E-01,-1.1704E-04,-1.2629E-03,-8.3707E-05
4,4.5800E+02,6.5000E+02,-9.7731E-03,3.8131E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,-5.8421E-03,3.7993E-02,9.4249E-02,1.2915E-01,8.0332E-02,0.0000E+00,4.0000E+00,8.8515E-02,-3.0303E-05,-8.6549E-04,-3.3799E-04
5,4.5800E+02,6.5000E+02,3.1631E-02,5.4609E-02,2.1952E+01,-5.0486E+00,-1.3281E-01,-5.4484E-03,7.6002E-03,2.5992E-02,8.8979E-02,8.7081E-02,0.0000E+00,4.0000E+00,6.0985E-02,-3.0643E-04,-2.5925E-04,-6.9873E-04
6,4.5800E+02,6.5000E+02,-6.3508E-02,2.3573E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,8.8523E-03,1.5272E-02,-2.5478E-02,1.3491E-01,7.1882E-02,0.0000E+00,4.0000E+00,9.2466E-02,-5.5551E-04,-4.9517E-05,-5.9701E-04
7,4.5800E+02,6.5000E+02,-9.2416E-03,8.8388E-02,2.1952E+01,-5.0486E+00,-1.3281E-01,-3.4916E-03,1.2285E-02,6.2375E-02,1.4067E-01,9.4393E-02,0.0000E+00,4.0000E+00,9.6416E-02,-9.9962E-06,-4.0519E-04,-3.3767E-04
8,4.5800E+02,6.5000E+02,-6.6193E-03,4.4704E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,-1.4661E-03,2.0244E-02,3.3137E-02,1.1420E-01,7.4349E-02,0.0000E+00,4.0000E+00,7.8269E-02,-2.9635E-05,1.2111E-03,-9.7207E-04
9,4.5800E+02,6.5000E+02,-9.1981E-03,1.4994E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,3.8549E-04,1.2629E-02,8.0151E-03,1.6625E-01,6.4774E-02,0.0000E+00,4.0000E+00,1.1395E-01,2.8300E-04,7.1253E-04,-2.1271E-03
10,4.5800E+02,6.5000E+02,6.7357E-02,1.2315E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,-5.8377E-03,1.1202E-02,-2.5201E-02,1.5004E-01,9.1426E-02,0.0000E+00,4.0000E+00,1.0284E-01,-9.0844E-04,4.3661E-03,4.4675E-04
11,4.5800E+02,6.5000E+02,2.6084E-02,2.3967E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,-8.6647E-03,2.6578E-02,7.8292E-02,9.7624E-02,1.0208E-01,0.0000E+00,4.0000E+00,6.6911E-02,-7.1500E-04,-2.6725E-03,1.0174E-03
12,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,4.9325E-04,1.8861E-02,6.4562E-02,1.1095E-01,6.6362E-02,0.0000E+00,4.0000E+00,7.6047E-02,-5.2589E-04,1.0475E-03,-3.2922E-04
13,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,-1.8209E-03,1.7339E-02,9.8020E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,1.0856E-02,2.5153E-02,-8.4785E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,7.1064E-03,1.5388E-02,-2.8649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,7.1064E-03,1.5388E-02,-2.8649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,7.1064E-03,1.5388E-02,-2.8649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,7.1064E-03,1.5388E-02,-2.8649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,7.1064E-03,1.5388E-02,-2.8649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,7.1064E-03,1.5388E-02,-2.8649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,7.1064E-03,1.5388E-02,-2.8649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,7.1064E-03,1.5388E-02,-2.8649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5800E+02,6.5000E+02,-4.4834E-02,3.3746E-01,2.1952E+01,-5.0486E+00,-1.3281E-01,7.1064E-03,1.5388E-02,-2.8649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
