FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8800E+02,6.8500E+02,-5.1819E-02,1.0668E-03,2.9800E+01,-3.0833E+00,-2.9618E-01,3.4502E-03,1.8156E-03,2.7220E-02,-1.0000E+00,4.9470E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8800E+02,6.8500E+02,-5.1819E-02,1.0668E-03,2.9800E+01,-3.0833E+00,-2.9618E-01,3.4502E-03,1.8156E-03,2.7220E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8800E+02,6.8500E+02,-5.1819E-02,1.0668E-03,2.9800E+01,-3.0833E+00,-2.9618E-01,3.4502E-03,1.8156E-03,2.7220E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8800E+02,6.8500E+02,-5.1819E-02,1.0668E-03,2.9800E+01,-3.0833E+00,-2.9618E-01,3.4502E-03,1.8156E-03,2.7220E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8800E+02,6.8500E+02,-5.1819E-02,1.0668E-03,2.9800E+01,-3.0833E+00,-2.9618E-01,3.4502E-03,1.8156E-03,2.7220E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8800E+02,6.8500E+02,-5.1819E-02,1.0668E-03,2.9800E+01,-3.0833E+00,-2.9618E-01,3.4502E-03,1.8156E-03,2.7220E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8800E+02,6.8500E+02,-5.1819E-02,1.0668E-03,2.9800E+01,-3.0833E+00,-2.9618E-01,3.4502E-03,1.8156E-03,2.7220E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8800E+02,6.8500E+02,-5.1819E-02,1.0668E-03,2.9800E+01,-3.0833E+00,-2.9618E-01,3.4502E-03,1.8156E-03,2.7220E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8800E+02,6.8500E+02,-5.1819E-02,1.0668E-03,2.9800E+01,-3.0833E+00,-2.9618E-01,3.4502E-03,1.8156E-03,2.7220E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8800E+02,6.8500E+02,-5.1819E-02,1.0668E-03,2.9800E+01,-3.0833E+00,-2.9618E-01,3.4502E-03,1.8156E-03,2.7220E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
