FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5600E+02,6.9200E+02,9.4818E-03,1.0672E-01,1.1021E+01,-2.6308E+00,2.7908E-01,8.7423E-04,-5.9212E-03,-3.4470E-02,1.3470E-01,4.6348E-02,0.0000E+00,4.0000E+00,1.2419E-01,2.3195E-05,-1.5779E-04,3.1157E-04
1,5.5600E+02,6.9200E+02,4.8483E-02,3.5060E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.5176E-03,1.6877E-02,-7.5820E-02,9.7072E-02,4.6905E-02,0.0000E+00,4.0000E+00,8.9503E-02,3.1022E-04,2.8078E-04,3.2056E-04
2,5.5600E+02,6.9200E+02,-8.7567E-02,2.8776E-01,1.1021E+01,-2.6308E+00,2.7908E-01,1.2834E-02,1.8363E-02,-6.2646E-02,1.1823E-01,4.8797E-02,0.0000E+00,4.0000E+00,1.0901E-01,2.3090E-04,7.5742E-05,8.9071E-05
3,5.5600E+02,6.9200E+02,1.4233E-01,2.0691E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.9808E-02,1.2761E-02,8.1806E-02,1.5197E-01,7.2563E-02,0.0000E+00,4.0000E+00,1.4012E-01,1.9197E-04,5.2668E-05,1.7283E-04
4,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,4.1948E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.5600E+02,6.9200E+02,1.2494E-01,-1.6881E-01,1.1021E+01,-2.6308E+00,2.7908E-01,-1.8386E-02,2.9814E-03,8.6868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
