FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2800E+02,7.4100E+02,-5.8102E-02,-1.6046E-01,1.4128E+01,1.3824E-01,4.3971E-01,5.3313E-03,-5.3763E-03,1.8601E-02,1.0561E-01,8.8874E-02,0.0000E+00,4.0000E+00,7.6911E-02,6.7065E-05,-4.3845E-05,-1.1519E-04
1,5.2800E+02,7.4100E+02,6.5701E-02,3.0046E-01,1.4128E+01,1.3824E-01,4.3971E-01,-6.5446E-03,2.6114E-02,-1.5453E-02,9.5273E-02,1.2494E-01,0.0000E+00,4.0000E+00,6.9380E-02,4.9440E-05,-8.0036E-05,-4.0200E-04
2,5.2800E+02,7.4100E+02,-6.4578E-02,1.9354E-01,1.4128E+01,1.3824E-01,4.3971E-01,7.1831E-03,1.4784E-02,-9.5295E-04,1.1867E-01,8.2999E-02,0.0000E+00,4.0000E+00,8.6417E-02,-1.4311E-04,2.5136E-04,-3.8694E-04
3,5.2800E+02,7.4100E+02,1.3603E-02,4.2868E-01,1.4128E+01,1.3824E-01,4.3971E-01,-1.6431E-03,1.8060E-02,5.4483E-03,1.2341E-01,1.7975E-01,0.0000E+00,4.0000E+00,8.9873E-02,6.4919E-05,-7.3415E-06,-3.1763E-04
4,5.2800E+02,7.4100E+02,1.2873E-01,3.6083E-01,1.4128E+01,1.3824E-01,4.3971E-01,-1.2927E-02,1.4169E-02,-2.1692E-02,1.1223E-01,1.2320E-01,0.0000E+00,4.0000E+00,8.1725E-02,1.5619E-04,-1.0900E-04,-1.8837E-04
5,5.2800E+02,7.4100E+02,2.6353E-02,2.7524E-01,1.4128E+01,1.3824E-01,4.3971E-01,-8.6854E-03,3.3673E-02,9.9032E-02,6.6454E-02,1.0870E-01,0.0000E+00,4.0000E+00,4.8393E-02,-2.2613E-04,-1.5038E-04,4.5874E-05
6,5.2800E+02,7.4100E+02,-7.3994E-02,4.9076E-01,1.4128E+01,1.3824E-01,4.3971E-01,3.4423E-03,2.6660E-02,8.7567E-02,8.9339E-02,8.2275E-02,0.0000E+00,4.0000E+00,6.5059E-02,4.6897E-04,-3.6751E-05,-1.0166E-04
7,5.2800E+02,7.4100E+02,4.5175E-02,4.2472E-01,1.4128E+01,1.3824E-01,4.3971E-01,-6.0810E-03,2.8632E-02,1.8865E-02,6.8827E-02,1.1019E-01,0.0000E+00,4.0000E+00,5.0122E-02,4.2304E-05,-3.2068E-04,-6.3935E-05
8,5.2800E+02,7.4100E+02,-3.7522E-02,5.0974E-01,1.4128E+01,1.3824E-01,4.3971E-01,5.1405E-03,2.3163E-02,-1.4504E-02,9.9680E-02,1.4027E-01,0.0000E+00,4.0000E+00,7.2590E-02,9.1253E-05,-2.6763E-04,-2.0146E-04
9,5.2800E+02,7.4100E+02,-1.0958E-02,4.3769E-01,1.4128E+01,1.3824E-01,4.3971E-01,-4.1034E-03,2.8142E-02,9.5899E-02,6.7471E-02,9.5864E-02,0.0000E+00,4.0000E+00,4.9134E-02,-4.5688E-05,-3.7465E-04,-2.6192E-04
10,5.2800E+02,7.4100E+02,-8.1403E-02,6.3976E-01,1.4128E+01,1.3824E-01,4.3971E-01,3.4151E-03,4.5273E-02,1.0004E-01,1.1256E-01,1.0538E-01,0.0000E+00,4.0000E+00,8.1972E-02,7.5726E-04,-8.4510E-05,-2.0135E-04
11,5.2800E+02,7.4100E+02,3.1642E-02,5.7357E-01,1.4128E+01,1.3824E-01,4.3971E-01,-6.5469E-03,3.2805E-02,5.6019E-02,9.9511E-02,1.6535E-01,0.0000E+00,4.0000E+00,7.2466E-02,-1.6336E-04,-3.3242E-04,-1.3836E-04
12,5.2800E+02,7.4100E+02,-3.7336E-02,4.8332E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.1995E-03,2.7005E-02,5.4384E-02,1.1646E-01,8.5890E-02,0.0000E+00,4.0000E+00,8.4812E-02,-1.1784E-04,-3.8972E-04,-1.2211E-04
13,5.2800E+02,7.4100E+02,-5.0453E-02,6.2019E-01,1.4128E+01,1.3824E-01,4.3971E-01,-4.0918E-04,4.0043E-02,1.0828E-01,9.3408E-02,8.5374E-02,0.0000E+00,4.0000E+00,6.8022E-02,-1.4812E-06,2.9070E-04,-2.1358E-04
14,5.2800E+02,7.4100E+02,-6.0103E-02,6.9446E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.0753E-02,3.0814E-02,-6.9127E-02,9.9172E-02,1.0354E-01,0.0000E+00,4.0000E+00,7.2220E-02,-2.8128E-04,-1.1490E-04,-1.1351E-04
15,5.2800E+02,7.4100E+02,-1.5103E-01,8.2106E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.6240E-02,4.8131E-02,1.0996E-02,7.8320E-02,1.0871E-01,0.0000E+00,4.0000E+00,5.7035E-02,3.7857E-04,9.3041E-05,-1.1949E-04
16,5.2800E+02,7.4100E+02,-1.8864E-01,7.6707E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.7335E-02,3.9103E-02,6.8239E-02,1.0748E-01,9.9974E-02,0.0000E+00,4.0000E+00,7.8269E-02,3.0534E-04,-1.0932E-05,-1.0186E-04
17,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.4948E-02,3.8396E-02,2.9222E-02,5.8825E-02,7.8862E-02,0.0000E+00,4.0000E+00,4.2838E-02,-6.9648E-04,-5.3688E-04,-1.0060E-04
18,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,9.4038E-03,4.3471E-02,1.2749E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
46,5.2800E+02,7.4100E+02,-1.4767E-01,7.5202E-01,1.4128E+01,1.3824E-01,4.3971E-01,1.8125E-02,4.6121E-02,-3.0397E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
