FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8100E+02,6.0800E+02,6.7721E-02,-1.3324E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-4.6426E-03,-1.5101E-02,-3.1904E-02,1.0028E-01,4.5217E-02,0.0000E+00,4.0000E+00,8.3454E-02,1.3243E-04,8.6167E-04,1.3269E-04
1,3.8100E+02,6.0800E+02,2.0222E-01,2.4044E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-1.6149E-02,4.0401E-03,-7.3374E-02,1.2594E-01,6.1874E-02,0.0000E+00,4.0000E+00,1.0481E-01,-5.6270E-05,6.6739E-04,-7.3330E-05
2,3.8100E+02,6.0800E+02,1.1488E-01,3.9806E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-1.8367E-03,8.6660E-03,-1.2440E-01,1.1333E-01,2.9641E-02,0.0000E+00,4.0000E+00,9.4317E-02,2.4943E-04,6.3714E-05,-2.0004E-04
3,3.8100E+02,6.0800E+02,1.2863E-01,3.4839E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-8.7487E-03,1.3395E-02,-6.4438E-02,1.1274E-01,3.2811E-02,0.0000E+00,4.0000E+00,9.3824E-02,4.2610E-04,7.1718E-04,-2.6339E-05
4,3.8100E+02,6.0800E+02,1.6731E-01,2.9732E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-1.5156E-02,7.4968E-03,-3.9599E-02,9.9686E-02,4.5594E-02,0.0000E+00,4.0000E+00,8.2960E-02,3.5126E-04,1.3190E-04,-4.2367E-04
5,3.8100E+02,6.0800E+02,1.0734E-01,2.0858E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-1.0619E-02,4.9564E-03,-1.4801E-02,8.3517E-02,3.8376E-02,0.0000E+00,4.0000E+00,6.9504E-02,5.7629E-04,7.5329E-04,-5.0075E-04
6,3.8100E+02,6.0800E+02,1.4333E-01,3.8800E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-9.1747E-03,1.1256E-02,-7.7362E-02,1.0384E-01,3.9162E-02,0.0000E+00,4.0000E+00,8.6417E-02,2.6878E-04,-3.2653E-05,-3.9648E-04
7,3.8100E+02,6.0800E+02,7.1451E-02,1.6101E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-8.1905E-03,9.0060E-03,1.7945E-03,7.2094E-02,7.4212E-02,0.0000E+00,4.0000E+00,5.9998E-02,7.3234E-05,-9.0703E-05,-1.9529E-04
8,3.8100E+02,6.0800E+02,1.4923E-01,3.0327E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-1.3131E-02,4.7042E-03,-3.8595E-02,7.2984E-02,4.5388E-02,0.0000E+00,4.0000E+00,6.0738E-02,1.8920E-04,-4.2648E-04,-4.1477E-04
9,3.8100E+02,6.0800E+02,1.9536E-01,3.6142E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-1.5646E-02,1.3256E-02,-7.1096E-02,1.6689E-01,6.6086E-02,0.0000E+00,4.0000E+00,1.3888E-01,-2.9978E-04,4.3015E-04,-8.8489E-04
10,3.8100E+02,6.0800E+02,1.3148E-01,5.0241E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-1.2128E-02,2.4383E-02,-2.9854E-02,1.1571E-01,2.4115E-02,0.0000E+00,4.0000E+00,9.6293E-02,3.5082E-03,-1.4158E-03,-2.1340E-03
11,3.8100E+02,6.0800E+02,2.0996E-01,3.3606E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-1.5086E-02,8.6181E-03,-9.5591E-02,1.2965E-01,4.8730E-02,0.0000E+00,4.0000E+00,1.0790E-01,5.2841E-03,-1.7377E-04,8.5733E-04
12,3.8100E+02,6.0800E+02,2.8968E-01,3.8253E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-2.0759E-02,7.7299E-03,-1.3259E-01,1.1230E-01,4.2139E-02,0.0000E+00,4.0000E+00,9.3453E-02,2.2146E-03,-1.0835E-03,-7.8933E-04
13,3.8100E+02,6.0800E+02,1.4915E-01,2.1149E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-1.7411E-02,1.2857E-02,7.1899E-03,9.7906E-02,5.4323E-02,0.0000E+00,4.0000E+00,8.1478E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8100E+02,6.0800E+02,1.0091E-02,7.2359E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,5.0208E-03,2.5208E-02,-6.7312E-02,6.0672E-02,5.0355E-02,0.0000E+00,4.0000E+00,5.0492E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8100E+02,6.0800E+02,1.1130E-01,4.3662E-01,3.0577E+01,-7.4590E+00,-1.1039E-01,-1.8475E-03,2.4476E-02,-1.2358E-01,1.3707E-01,5.5242E-02,0.0000E+00,4.0000E+00,1.1407E-01,0.0000E+00,0.0000E+00,0.0000E+00
