FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3500E+02,6.2900E+02,0.0000E+00,0.0000E+00,1.3343E+01,-6.1858E+00,2.6724E-01,1.0919E-04,-2.0448E-03,-1.3873E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3500E+02,6.2900E+02,0.0000E+00,0.0000E+00,1.3343E+01,-6.1858E+00,2.6724E-01,-1.3290E-03,6.8942E-04,2.4496E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3500E+02,6.2900E+02,0.0000E+00,0.0000E+00,1.3343E+01,-6.1858E+00,2.6724E-01,3.0529E-03,3.9140E-03,-5.7901E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3500E+02,6.2900E+02,0.0000E+00,0.0000E+00,1.3343E+01,-6.1858E+00,2.6724E-01,3.8302E-03,-2.3906E-03,-7.0457E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3500E+02,6.2900E+02,0.0000E+00,0.0000E+00,1.3343E+01,-6.1858E+00,2.6724E-01,-1.4197E-03,8.5710E-03,2.3777E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3500E+02,6.2900E+02,0.0000E+00,0.0000E+00,1.3343E+01,-6.1858E+00,2.6724E-01,7.1911E-05,6.0224E-04,-1.5243E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3500E+02,6.2900E+02,0.0000E+00,0.0000E+00,1.3343E+01,-6.1858E+00,2.6724E-01,3.1067E-03,3.0798E-03,-5.8656E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3500E+02,6.2900E+02,0.0000E+00,0.0000E+00,1.3343E+01,-6.1858E+00,2.6724E-01,1.0130E-04,4.6541E-03,-3.3066E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3500E+02,6.2900E+02,0.0000E+00,0.0000E+00,1.3343E+01,-6.1858E+00,2.6724E-01,-3.0844E-03,9.1809E-03,5.4514E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3500E+02,6.2900E+02,0.0000E+00,0.0000E+00,1.3343E+01,-6.1858E+00,2.6724E-01,-1.9228E-03,1.2556E-02,3.1958E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
