FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,7.6200E+02,-1.5230E-01,-1.6048E-01,3.2203E+01,1.7173E+00,7.5687E+00,4.0043E-03,5.6742E-03,1.3649E-01,2.5577E-01,6.5983E-02,0.0000E+00,4.0000E+00,1.8678E-01,-1.1339E-04,2.5356E-04,3.3747E-05
1,3.6000E+02,7.6200E+02,-2.1312E-02,2.0840E-01,3.2203E+01,1.7173E+00,7.5687E+00,-8.8085E-05,6.8440E-03,2.7811E-02,2.1436E-01,5.5728E-02,0.0000E+00,4.0000E+00,1.5654E-01,-7.5985E-05,2.8302E-04,-8.7075E-05
2,3.6000E+02,7.6200E+02,-4.9651E-02,2.6137E-01,3.2203E+01,1.7173E+00,7.5687E+00,1.5854E-03,4.7637E-03,4.5188E-02,3.0835E-01,5.8825E-02,0.0000E+00,4.0000E+00,2.2518E-01,-4.7549E-04,2.4783E-04,5.3985E-05
3,3.6000E+02,7.6200E+02,-7.9741E-03,2.3624E-01,3.2203E+01,1.7173E+00,7.5687E+00,-1.6128E-03,1.2746E-02,2.7077E-02,2.6896E-01,5.6322E-02,0.0000E+00,4.0000E+00,1.9641E-01,-1.2109E-04,-2.3430E-05,1.2675E-04
4,3.6000E+02,7.6200E+02,-1.9379E-02,1.1325E-01,3.2203E+01,1.7173E+00,7.5687E+00,-9.8400E-04,5.2380E-03,3.4353E-02,1.5468E-01,6.3479E-02,0.0000E+00,4.0000E+00,1.1296E-01,3.0210E-04,2.4896E-04,2.1022E-04
5,3.6000E+02,7.6200E+02,-1.1197E-01,4.7100E-01,3.2203E+01,1.7173E+00,7.5687E+00,-2.4673E-03,3.1695E-02,1.6019E-01,2.5662E-01,9.5233E-02,0.0000E+00,4.0000E+00,1.8740E-01,-2.5919E-04,2.4998E-04,1.9272E-04
6,3.6000E+02,7.6200E+02,-2.5517E-02,8.7948E-02,3.2203E+01,1.7173E+00,7.5687E+00,1.6293E-03,1.2052E-02,1.0921E-02,3.0987E-01,6.2581E-02,0.0000E+00,4.0000E+00,2.2629E-01,-1.2455E-04,2.0066E-04,2.7829E-05
7,3.6000E+02,7.6200E+02,-7.7880E-02,4.1332E-01,3.2203E+01,1.7173E+00,7.5687E+00,6.1086E-03,1.2953E-02,2.9669E-02,2.4157E-01,5.7966E-02,0.0000E+00,4.0000E+00,1.7641E-01,1.2289E-05,1.5280E-04,8.6546E-05
8,3.6000E+02,7.6200E+02,-2.2025E-02,3.4882E-01,3.2203E+01,1.7173E+00,7.5687E+00,-3.3678E-03,2.0883E-02,6.2593E-02,2.1453E-01,5.9935E-02,0.0000E+00,4.0000E+00,1.5666E-01,-3.2880E-04,-4.1639E-05,7.6200E-05
9,3.6000E+02,7.6200E+02,1.2690E-02,1.0557E-01,3.2203E+01,1.7173E+00,7.5687E+00,-1.1854E-02,2.0669E-02,1.1014E-01,1.9779E-01,7.3190E-02,0.0000E+00,4.0000E+00,1.4444E-01,-2.1094E-04,3.0652E-04,1.0770E-04
10,3.6000E+02,7.6200E+02,-8.4890E-02,6.3165E-01,3.2203E+01,1.7173E+00,7.5687E+00,-1.5695E-03,3.1767E-02,1.1996E-01,1.5722E-01,5.8846E-02,0.0000E+00,4.0000E+00,1.1481E-01,-2.8984E-04,7.9929E-05,-2.5178E-04
11,3.6000E+02,7.6200E+02,-5.4145E-04,-3.2944E-02,3.2203E+01,1.7173E+00,7.5687E+00,-5.4930E-03,1.5880E-02,5.5996E-02,1.5722E-01,7.6326E-02,0.0000E+00,4.0000E+00,1.1481E-01,3.0216E-04,-6.5326E-05,-9.4260E-05
12,3.6000E+02,7.6200E+02,-1.2960E-01,7.0998E-01,3.2203E+01,1.7173E+00,7.5687E+00,8.0743E-03,4.3053E-02,6.6345E-02,1.8325E-01,7.6173E-02,0.0000E+00,4.0000E+00,1.3382E-01,-4.6114E-05,2.9326E-04,3.7728E-04
13,3.6000E+02,7.6200E+02,7.5214E-02,1.2844E-03,3.2203E+01,1.7173E+00,7.5687E+00,-1.2938E-02,8.9294E-03,4.8187E-02,2.5239E-01,7.0044E-02,0.0000E+00,4.0000E+00,1.8431E-01,-6.1149E-04,4.5241E-05,1.7772E-04
14,3.6000E+02,7.6200E+02,-1.1316E-01,5.1623E-01,3.2203E+01,1.7173E+00,7.5687E+00,1.2708E-02,1.5470E-02,8.9253E-04,2.1013E-01,5.3613E-02,0.0000E+00,4.0000E+00,1.5345E-01,2.3803E-04,-5.2871E-04,-1.8231E-04
15,3.6000E+02,7.6200E+02,-5.1352E-02,5.7807E-01,3.2203E+01,1.7173E+00,7.5687E+00,3.2571E-03,2.1884E-02,2.8632E-02,1.5130E-01,8.2063E-02,0.0000E+00,4.0000E+00,1.1049E-01,1.6221E-04,-2.1007E-04,-7.7588E-05
16,3.6000E+02,7.6200E+02,-3.0250E-02,9.2583E-01,3.2203E+01,1.7173E+00,7.5687E+00,-5.8246E-04,4.1546E-02,4.4564E-02,1.9424E-01,5.5725E-02,0.0000E+00,4.0000E+00,1.4185E-01,1.6089E-04,6.6972E-04,3.2261E-04
17,3.6000E+02,7.6200E+02,-1.3515E-01,5.1364E-01,3.2203E+01,1.7173E+00,7.5687E+00,1.0552E-02,2.9366E-02,4.7010E-02,2.3295E-01,7.4402E-02,0.0000E+00,4.0000E+00,1.7012E-01,1.0532E-04,-2.5619E-05,1.8910E-04
18,3.6000E+02,7.6200E+02,-1.3515E-01,5.1364E-01,3.2203E+01,1.7173E+00,7.5687E+00,5.6915E-03,2.5601E-02,1.0130E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.6000E+02,7.6200E+02,-1.3515E-01,5.1364E-01,3.2203E+01,1.7173E+00,7.5687E+00,1.4304E-02,2.1629E-02,8.1673E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.6000E+02,7.6200E+02,-1.3515E-01,5.1364E-01,3.2203E+01,1.7173E+00,7.5687E+00,1.0982E-02,3.8582E-02,3.9749E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.6000E+02,7.6200E+02,-1.3515E-01,5.1364E-01,3.2203E+01,1.7173E+00,7.5687E+00,-4.4539E-03,3.8871E-02,2.0853E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.6000E+02,7.6200E+02,-1.3515E-01,5.1364E-01,3.2203E+01,1.7173E+00,7.5687E+00,-1.4253E-02,2.7379E-02,3.1927E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
