FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,7.8300E+02,-6.1306E-02,1.8450E-01,3.3667E+01,2.4636E+00,2.2342E-01,1.3281E-02,4.5568E-03,-6.7552E-02,8.1395E-02,9.1563E-02,0.0000E+00,4.0000E+00,7.6293E-02,-3.6694E-04,-5.5627E-06,-3.5319E-04
1,3.5300E+02,7.8300E+02,-3.9472E-02,3.0869E-01,3.3667E+01,2.4636E+00,2.2342E-01,8.3761E-03,1.4847E-02,-4.2269E-02,1.4619E-01,5.9299E-02,0.0000E+00,4.0000E+00,1.3703E-01,-5.3733E-04,5.7180E-05,-1.7120E-04
2,3.5300E+02,7.8300E+02,-1.3989E-01,3.3101E-01,3.3667E+01,2.4636E+00,2.2342E-01,2.0259E-02,1.9678E-02,-5.0099E-02,1.6160E-01,7.2743E-02,0.0000E+00,4.0000E+00,1.5148E-01,-2.2565E-04,-4.3160E-04,-5.8854E-05
3,3.5300E+02,7.8300E+02,-3.0239E-02,4.5744E-01,3.3667E+01,2.4636E+00,2.2342E-01,4.5193E-03,2.3375E-02,-1.2137E-02,1.1472E-01,9.4530E-02,0.0000E+00,4.0000E+00,1.0753E-01,8.5823E-05,-3.2566E-04,1.0881E-04
4,3.5300E+02,7.8300E+02,-1.6188E-03,1.1268E-01,3.3667E+01,2.4636E+00,2.2342E-01,4.5772E-03,9.7277E-03,-4.8523E-02,7.6522E-02,9.7269E-02,0.0000E+00,4.0000E+00,7.1726E-02,5.7485E-04,1.5273E-04,-2.0811E-05
5,3.5300E+02,7.8300E+02,-7.2752E-02,4.8797E-01,3.3667E+01,2.4636E+00,2.2342E-01,4.4737E-03,2.7410E-02,3.8960E-02,1.0365E-01,6.2634E-02,0.0000E+00,4.0000E+00,9.7157E-02,-4.9774E-04,2.5458E-05,-8.4175E-05
6,3.5300E+02,7.8300E+02,-1.5710E-01,4.1974E-01,3.3667E+01,2.4636E+00,2.2342E-01,1.0057E-02,2.9294E-02,7.9053E-02,1.1564E-01,8.2772E-02,0.0000E+00,4.0000E+00,1.0839E-01,1.5719E-04,4.7350E-05,-5.7480E-04
7,3.5300E+02,7.8300E+02,-2.4244E-02,4.2855E-01,3.3667E+01,2.4636E+00,2.2342E-01,5.2155E-03,2.1456E-02,-2.6749E-02,1.5370E-01,7.2892E-02,0.0000E+00,4.0000E+00,1.4407E-01,-1.6091E-04,2.3771E-04,-2.7647E-04
8,3.5300E+02,7.8300E+02,1.7784E-02,2.7363E-01,3.3667E+01,2.4636E+00,2.2342E-01,3.0692E-03,1.4195E-02,-5.4600E-02,1.1314E-01,9.0202E-02,0.0000E+00,4.0000E+00,1.0605E-01,-4.1279E-04,-5.5840E-04,2.4396E-04
9,3.5300E+02,7.8300E+02,-8.5525E-02,5.1517E-01,3.3667E+01,2.4636E+00,2.2342E-01,4.7124E-03,2.5890E-02,5.2711E-02,1.2170E-01,1.0366E-01,0.0000E+00,4.0000E+00,1.1407E-01,-7.5521E-04,-1.2484E-04,7.1080E-05
10,3.5300E+02,7.8300E+02,8.4898E-02,2.9913E-01,3.3667E+01,2.4636E+00,2.2342E-01,-7.4149E-03,1.6173E-02,-2.2914E-02,1.0826E-01,1.0070E-01,0.0000E+00,4.0000E+00,1.0148E-01,-3.8519E-04,-4.2329E-04,-9.4361E-05
11,3.5300E+02,7.8300E+02,-5.2535E-02,4.7203E-01,3.3667E+01,2.4636E+00,2.2342E-01,1.4832E-03,2.7089E-02,4.6610E-02,1.3131E-01,5.5327E-02,0.0000E+00,4.0000E+00,1.2308E-01,4.1935E-05,1.2384E-04,-2.9454E-04
12,3.5300E+02,7.8300E+02,-1.4740E-03,4.2673E-01,3.3667E+01,2.4636E+00,2.2342E-01,1.7383E-03,2.9612E-02,-1.9242E-02,1.1524E-01,9.3841E-02,0.0000E+00,4.0000E+00,1.0802E-01,-4.4560E-04,-4.0647E-04,-3.4851E-05
13,3.5300E+02,7.8300E+02,1.1470E-01,3.6057E-01,3.3667E+01,2.4636E+00,2.2342E-01,-2.0781E-03,1.8222E-02,-1.1609E-01,9.9966E-02,7.9465E-02,0.0000E+00,4.0000E+00,9.3700E-02,-6.0576E-04,4.9745E-04,-8.8023E-05
14,3.5300E+02,7.8300E+02,-8.4357E-02,5.5589E-01,3.3667E+01,2.4636E+00,2.2342E-01,1.7111E-02,2.5219E-02,-8.1460E-02,1.3553E-01,7.7524E-02,0.0000E+00,4.0000E+00,1.2703E-01,-3.8149E-04,4.1343E-04,-6.4426E-04
15,3.5300E+02,7.8300E+02,8.5506E-03,5.8085E-01,3.3667E+01,2.4636E+00,2.2342E-01,9.0642E-03,2.6129E-02,-1.0689E-01,7.4151E-02,7.7641E-02,0.0000E+00,4.0000E+00,6.9504E-02,-5.1784E-05,-9.6768E-05,-9.5188E-05
16,3.5300E+02,7.8300E+02,-2.1395E-01,6.6434E-01,3.3667E+01,2.4636E+00,2.2342E-01,1.2313E-02,4.2026E-02,1.2332E-01,1.0892E-01,6.1176E-02,0.0000E+00,4.0000E+00,1.0209E-01,-4.3328E-04,2.6205E-05,-6.7793E-04
17,3.5300E+02,7.8300E+02,3.9206E-02,5.0436E-01,3.3667E+01,2.4636E+00,2.2342E-01,5.0789E-03,2.2425E-02,-1.0106E-01,1.5370E-01,9.1146E-02,0.0000E+00,4.0000E+00,1.4407E-01,-5.5341E-04,-2.3636E-05,-2.7910E-04
18,3.5300E+02,7.8300E+02,-1.2417E-01,6.2578E-01,3.3667E+01,2.4636E+00,2.2342E-01,1.4319E-02,3.1262E-02,-4.0279E-03,9.4434E-02,5.9353E-02,0.0000E+00,4.0000E+00,8.8515E-02,-2.5370E-04,1.5888E-04,-1.0095E-04
19,3.5300E+02,7.8300E+02,-1.6136E-01,8.3123E-01,3.3667E+01,2.4636E+00,2.2342E-01,1.3091E-02,4.4568E-02,5.3276E-02,1.0049E-01,7.4865E-02,0.0000E+00,4.0000E+00,9.4194E-02,-6.6012E-04,1.0704E-03,-7.0946E-04
20,3.5300E+02,7.8300E+02,-6.4472E-02,7.1871E-01,3.3667E+01,2.4636E+00,2.2342E-01,1.1165E-02,3.7614E-02,-4.2640E-02,1.0602E-01,1.0290E-01,0.0000E+00,4.0000E+00,9.9379E-02,-2.2169E-04,3.9519E-04,-1.4924E-03
21,3.5300E+02,7.8300E+02,1.1386E-01,4.4844E-01,3.3667E+01,2.4636E+00,2.2342E-01,-8.9336E-03,2.5673E-02,-4.2088E-02,9.3117E-02,6.7080E-02,0.0000E+00,4.0000E+00,8.7281E-02,-3.3143E-04,1.9882E-04,1.6524E-04
22,3.5300E+02,7.8300E+02,-6.1420E-02,-3.3725E-02,3.3667E+01,2.4636E+00,2.2342E-01,-1.3076E-02,8.1695E-03,2.1208E-01,8.2185E-02,7.1762E-02,0.0000E+00,4.0000E+00,7.7034E-02,1.2492E-03,-8.6054E-04,-9.5581E-04
23,3.5300E+02,7.8300E+02,-8.5092E-01,-1.1642E+00,3.3667E+01,2.4636E+00,2.2342E-01,7.6328E-03,-7.6368E-03,9.2823E-01,9.3644E-02,9.0351E-02,0.0000E+00,4.0000E+00,8.7774E-02,3.7865E-04,6.7590E-04,-1.0231E-03
24,3.5300E+02,7.8300E+02,-1.5752E+00,-1.8393E+00,3.3667E+01,2.4636E+00,2.2342E-01,2.3060E-02,-1.6788E-02,1.6252E+00,1.3619E-01,8.2508E-02,0.0000E+00,4.0000E+00,1.2765E-01,-9.0376E-04,-1.0932E-04,1.4327E-04
25,3.5300E+02,7.8300E+02,-2.2855E+00,-2.7233E+00,3.3667E+01,2.4636E+00,2.2342E-01,4.7676E-02,-3.2860E-02,2.2036E+00,1.4738E-01,1.3693E-01,0.0000E+00,4.0000E+00,1.3814E-01,-1.5512E-03,1.7843E-04,-7.5185E-04
26,3.5300E+02,7.8300E+02,-2.9365E+00,-3.3592E+00,3.3667E+01,2.4636E+00,2.2342E-01,6.4075E-02,-4.4066E-02,2.7998E+00,1.4040E-01,8.4530E-02,0.0000E+00,4.0000E+00,1.3160E-01,-1.9359E-03,-4.0197E-04,-5.7341E-04
27,3.5300E+02,7.8300E+02,-3.7210E+00,-4.2381E+00,3.3667E+01,2.4636E+00,2.2342E-01,9.0786E-02,-6.2369E-02,3.4414E+00,1.5067E-01,9.3898E-02,0.0000E+00,4.0000E+00,1.4123E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5300E+02,7.8300E+02,-4.4467E+00,-5.1103E+00,3.3667E+01,2.4636E+00,2.2342E-01,1.2187E-01,-7.1054E-02,3.9613E+00,1.1156E-01,9.7536E-02,0.0000E+00,4.0000E+00,1.0456E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5300E+02,7.8300E+02,-4.8848E+00,-5.7531E+00,3.3667E+01,2.4636E+00,2.2342E-01,1.2115E-01,-7.6180E-02,4.4803E+00,1.0774E-01,7.1941E-02,0.0000E+00,4.0000E+00,1.0098E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5300E+02,7.8300E+02,-5.6326E+00,-6.2928E+00,3.3667E+01,2.4636E+00,2.2342E-01,1.4720E-01,-8.3876E-02,5.0820E+00,1.5686E-01,1.0444E-01,0.0000E+00,4.0000E+00,1.4703E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5300E+02,7.8300E+02,-6.4954E+00,-7.5824E+00,3.3667E+01,2.4636E+00,2.2342E-01,1.6990E-01,-9.9524E-02,5.8434E+00,1.7161E-01,1.2463E-01,0.0000E+00,4.0000E+00,1.6086E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5300E+02,7.8300E+02,-7.0960E+00,-8.0959E+00,3.3667E+01,2.4636E+00,2.2342E-01,1.9220E-01,-1.1204E-01,6.3093E+00,1.0510E-01,1.3049E-01,0.0000E+00,4.0000E+00,9.8515E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5300E+02,7.8300E+02,-7.6701E+00,-9.0610E+00,3.3667E+01,2.4636E+00,2.2342E-01,2.0116E-01,-1.2703E-01,6.8779E+00,1.1050E-01,1.4497E-01,0.0000E+00,4.0000E+00,1.0358E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5300E+02,7.8300E+02,-8.3879E+00,-9.7821E+00,3.3667E+01,2.4636E+00,2.2342E-01,2.1877E-01,-1.3082E-01,7.5220E+00,1.1933E-01,1.1386E-01,0.0000E+00,4.0000E+00,1.1185E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5300E+02,7.8300E+02,-8.8469E+00,-1.1034E+01,3.3667E+01,2.4636E+00,2.2342E-01,2.2128E-01,-1.6926E-01,8.0240E+00,1.5054E-01,1.4721E-01,0.0000E+00,4.0000E+00,1.4111E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5300E+02,7.8300E+02,-9.5812E+00,-1.1804E+01,3.3667E+01,2.4636E+00,2.2342E-01,2.2755E-01,-1.6904E-01,8.8017E+00,1.3526E-01,9.8972E-02,0.0000E+00,4.0000E+00,1.2679E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5300E+02,7.8300E+02,-1.0030E+01,-1.2533E+01,3.3667E+01,2.4636E+00,2.2342E-01,2.2356E-01,-1.7630E-01,9.3566E+00,1.2828E-01,1.0584E-01,0.0000E+00,4.0000E+00,1.2024E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5300E+02,7.8300E+02,-1.0811E+01,-1.3232E+01,3.3667E+01,2.4636E+00,2.2342E-01,2.5591E-01,-1.8858E-01,9.9139E+00,1.0444E-01,1.0808E-01,0.0000E+00,4.0000E+00,9.7898E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5300E+02,7.8300E+02,-1.1272E+01,-1.4303E+01,3.3667E+01,2.4636E+00,2.2342E-01,2.5094E-01,-2.0998E-01,1.0489E+01,9.4171E-02,8.4808E-02,0.0000E+00,4.0000E+00,8.8268E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.5300E+02,7.8300E+02,-1.1388E+01,-1.4232E+01,3.3667E+01,2.4636E+00,2.2342E-01,2.5755E-01,-2.0222E-01,1.0553E+01,6.1902E-02,1.0802E-01,0.0000E+00,4.0000E+00,5.8023E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.5300E+02,7.8300E+02,-1.0957E+01,-1.3164E+01,3.3667E+01,2.4636E+00,2.2342E-01,2.6347E-01,-1.8296E-01,1.0003E+01,1.2604E-01,1.0078E-01,0.0000E+00,4.0000E+00,1.1814E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,3.5300E+02,7.8300E+02,-1.0327E+01,-1.2438E+01,3.3667E+01,2.4636E+00,2.2342E-01,2.4036E-01,-1.6246E-01,9.5212E+00,1.2051E-01,1.1319E-01,0.0000E+00,4.0000E+00,1.1296E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,3.5300E+02,7.8300E+02,-9.5368E+00,-1.1798E+01,3.3667E+01,2.4636E+00,2.2342E-01,2.3595E-01,-1.7123E-01,8.6621E+00,8.8244E-02,1.2173E-01,0.0000E+00,4.0000E+00,8.2713E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.5300E+02,7.8300E+02,-8.9825E+00,-1.0702E+01,3.3667E+01,2.4636E+00,2.2342E-01,2.3154E-01,-1.5521E-01,8.0747E+00,1.6951E-01,1.4221E-01,0.0000E+00,4.0000E+00,1.5888E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,3.5300E+02,7.8300E+02,-8.3623E+00,-1.0089E+01,3.3667E+01,2.4636E+00,2.2342E-01,2.1291E-01,-1.3725E-01,7.5514E+00,1.3724E-01,1.1821E-01,0.0000E+00,4.0000E+00,1.2864E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,3.5300E+02,7.8300E+02,-7.6337E+00,-8.7366E+00,3.3667E+01,2.4636E+00,2.2342E-01,2.0592E-01,-1.1274E-01,6.7854E+00,1.5107E-01,8.4390E-02,0.0000E+00,4.0000E+00,1.4160E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,3.5300E+02,7.8300E+02,-6.9115E+00,-7.7307E+00,3.3667E+01,2.4636E+00,2.2342E-01,1.7653E-01,-9.4961E-02,6.2591E+00,1.2473E-01,7.0183E-02,0.0000E+00,4.0000E+00,1.1691E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,3.5300E+02,7.8300E+02,-6.1298E+00,-6.9272E+00,3.3667E+01,2.4636E+00,2.2342E-01,1.5939E-01,-9.0637E-02,5.5316E+00,1.1748E-01,9.1301E-02,0.0000E+00,4.0000E+00,1.1012E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,3.5300E+02,7.8300E+02,-5.5537E+00,-6.0443E+00,3.3667E+01,2.4636E+00,2.2342E-01,1.4379E-01,-7.0231E-02,5.0247E+00,1.0892E-01,1.0104E-01,0.0000E+00,4.0000E+00,1.0209E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,3.5300E+02,7.8300E+02,-4.7871E+00,-5.2412E+00,3.3667E+01,2.4636E+00,2.2342E-01,1.3184E-01,-6.2798E-02,4.2544E+00,1.4778E-01,1.0193E-01,0.0000E+00,4.0000E+00,1.3851E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,3.5300E+02,7.8300E+02,-4.3165E+00,-4.6479E+00,3.3667E+01,2.4636E+00,2.2342E-01,1.1926E-01,-6.1228E-02,3.8389E+00,1.6319E-01,7.9642E-02,0.0000E+00,4.0000E+00,1.5296E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,3.5300E+02,7.8300E+02,-3.8029E+00,-3.7119E+00,3.3667E+01,2.4636E+00,2.2342E-01,1.0994E-01,-3.9717E-02,3.3355E+00,1.0932E-01,8.6730E-02,0.0000E+00,4.0000E+00,1.0247E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,3.5300E+02,7.8300E+02,-3.3293E+00,-3.2068E+00,3.3667E+01,2.4636E+00,2.2342E-01,9.7820E-02,-2.2224E-02,2.9032E+00,1.4040E-01,1.1945E-01,0.0000E+00,4.0000E+00,1.3160E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,3.5300E+02,7.8300E+02,-2.6347E+00,-2.1142E+00,3.3667E+01,2.4636E+00,2.2342E-01,7.6180E-02,3.0177E-03,2.3146E+00,9.5619E-02,7.9981E-02,0.0000E+00,4.0000E+00,8.9626E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.5300E+02,7.8300E+02,-1.6432E+00,-1.2401E+00,3.3667E+01,2.4636E+00,2.2342E-01,4.6780E-02,1.2383E-02,1.4527E+00,1.0576E-01,1.1244E-01,0.0000E+00,4.0000E+00,9.9132E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.5300E+02,7.8300E+02,-7.9654E-01,-4.9650E-01,3.3667E+01,2.4636E+00,2.2342E-01,2.3941E-02,1.1321E-02,6.9192E-01,8.4688E-02,9.5180E-02,0.0000E+00,4.0000E+00,7.9380E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.5300E+02,7.8300E+02,-4.3392E-01,2.2093E-01,3.3667E+01,2.4636E+00,2.2342E-01,8.2187E-04,2.0732E-02,5.1226E-01,-1.0000E+00,1.0121E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
58,3.5300E+02,7.8300E+02,-4.3392E-01,2.2093E-01,3.3667E+01,2.4636E+00,2.2342E-01,8.2187E-04,2.0732E-02,5.1226E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
