FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,1.6909E-03,1.0792E-02,-2.2555E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,-5.5179E-04,1.4197E-02,1.8119E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,3.0069E-03,2.1733E-02,-4.0692E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,-8.6680E-04,1.1915E-02,6.0732E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,-3.7370E-03,2.2808E-02,3.5317E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,-3.7874E-03,1.2524E-02,3.8970E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,-2.4880E-03,2.8375E-02,1.9585E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,-5.3383E-03,2.3906E-02,5.3120E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,-5.3383E-03,2.3906E-02,5.3120E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,-5.3383E-03,2.3906E-02,5.3120E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,-5.3383E-03,2.3906E-02,5.3120E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.7400E+02,7.7600E+02,0.0000E+00,0.0000E+00,3.1311E+01,2.0593E+00,2.7077E-01,-5.3383E-03,2.3906E-02,5.3120E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
