FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9300E+02,5.8700E+02,1.3572E-01,-5.0445E-02,1.8045E+01,-8.6338E+00,-1.9371E-01,-6.0688E-03,-1.8330E-02,-1.4028E-01,1.1879E-01,3.5757E-02,0.0000E+00,4.0000E+00,5.9134E-02,-1.2056E-04,3.2186E-04,-2.6863E-05
1,4.9300E+02,5.8700E+02,2.6668E-01,1.1573E-01,1.8045E+01,-8.6338E+00,-1.9371E-01,-1.8344E-02,1.1497E-02,-1.8448E-01,2.0882E-01,4.6865E-02,0.0000E+00,4.0000E+00,1.0395E-01,1.6253E-04,3.1745E-04,1.4512E-04
2,4.9300E+02,5.8700E+02,1.1506E-01,3.7631E-02,1.8045E+01,-8.6338E+00,-1.9371E-01,-2.5073E-03,-1.6115E-03,-1.6432E-01,7.0928E-02,4.1091E-02,0.0000E+00,4.0000E+00,3.5307E-02,-3.1283E-05,3.4716E-05,3.8943E-05
3,4.9300E+02,5.8700E+02,1.5221E-01,-1.3246E-02,1.8045E+01,-8.6338E+00,-1.9371E-01,-9.9600E-03,1.1522E-02,-1.1660E-01,2.2766E-01,3.1453E-02,0.0000E+00,4.0000E+00,1.1333E-01,1.0669E-04,2.7844E-04,4.1856E-04
4,4.9300E+02,5.8700E+02,1.9525E-01,3.1815E-01,1.8045E+01,-8.6338E+00,-1.9371E-01,-1.1498E-02,2.4100E-02,-1.6646E-01,1.3218E-01,2.3613E-02,0.0000E+00,4.0000E+00,6.5800E-02,9.1528E-05,-1.8096E-05,-2.1657E-04
5,4.9300E+02,5.8700E+02,9.4271E-02,2.8066E-02,1.8045E+01,-8.6338E+00,-1.9371E-01,-8.1004E-03,2.2553E-02,-4.5510E-02,1.5847E-01,3.2869E-02,0.0000E+00,4.0000E+00,7.8886E-02,-2.4357E-04,4.5195E-04,2.1440E-04
6,4.9300E+02,5.8700E+02,9.1115E-02,-9.0570E-02,1.8045E+01,-8.6338E+00,-1.9371E-01,-6.5322E-03,1.2492E-02,-6.4103E-02,1.9394E-01,3.8985E-02,0.0000E+00,4.0000E+00,9.6540E-02,1.9220E-04,1.0564E-03,3.4110E-04
7,4.9300E+02,5.8700E+02,1.7641E-01,3.9447E-01,1.8045E+01,-8.6338E+00,-1.9371E-01,-1.4481E-02,1.7115E-02,-8.1187E-02,1.4756E-01,4.2833E-02,0.0000E+00,4.0000E+00,7.3454E-02,7.4440E-04,4.9620E-05,3.6154E-04
8,4.9300E+02,5.8700E+02,1.1717E-01,2.5735E-01,1.8045E+01,-8.6338E+00,-1.9371E-01,-7.1206E-03,1.5610E-02,-9.5469E-02,1.4731E-01,2.5812E-02,0.0000E+00,4.0000E+00,7.3331E-02,6.5382E-04,2.7485E-05,6.2093E-04
9,4.9300E+02,5.8700E+02,1.9350E-01,8.1734E-02,1.8045E+01,-8.6338E+00,-1.9371E-01,-1.6608E-02,3.3203E-03,-7.9440E-02,1.3516E-01,3.0496E-02,0.0000E+00,4.0000E+00,6.7281E-02,1.4176E-03,1.6165E-03,1.3260E-03
10,4.9300E+02,5.8700E+02,1.9350E-01,8.1734E-02,1.8045E+01,-8.6338E+00,-1.9371E-01,-1.5953E-02,8.1018E-03,-9.1539E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9300E+02,5.8700E+02,1.9350E-01,8.1734E-02,1.8045E+01,-8.6338E+00,-1.9371E-01,-1.4796E-02,1.4796E-02,-1.1219E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9300E+02,5.8700E+02,1.9350E-01,8.1734E-02,1.8045E+01,-8.6338E+00,-1.9371E-01,-1.7703E-02,1.9528E-02,-6.7153E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9300E+02,5.8700E+02,1.9350E-01,8.1734E-02,1.8045E+01,-8.6338E+00,-1.9371E-01,-1.5311E-02,1.9004E-02,-1.0525E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9300E+02,5.8700E+02,1.9350E-01,8.1734E-02,1.8045E+01,-8.6338E+00,-1.9371E-01,-1.1505E-02,1.6618E-02,-1.6536E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
