FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0200E+02,6.5000E+02,-5.4822E-02,-1.1004E-01,2.8199E+01,-5.0741E+00,1.1460E-01,4.2360E-03,1.2904E-04,2.1293E-02,9.0058E-02,1.0513E-01,0.0000E+00,4.0000E+00,7.5182E-02,1.0066E-03,-8.6227E-05,2.6197E-04
1,4.0200E+02,6.5000E+02,9.3524E-02,-2.4041E-02,2.8199E+01,-5.0741E+00,1.1460E-01,-6.3595E-03,-4.4187E-03,-4.9294E-02,1.0056E-01,1.3311E-01,0.0000E+00,4.0000E+00,8.3947E-02,4.1559E-04,5.4648E-04,-2.5866E-04
2,4.0200E+02,6.5000E+02,-4.0933E-02,1.4825E-01,2.8199E+01,-5.0741E+00,1.1460E-01,4.1995E-03,1.4935E-02,2.4923E-03,1.1564E-01,1.2873E-01,0.0000E+00,4.0000E+00,9.6540E-02,8.8142E-04,6.8640E-05,-3.6827E-04
3,4.0200E+02,6.5000E+02,2.9823E-02,-7.6189E-02,2.8199E+01,-5.0741E+00,1.1460E-01,-6.0177E-03,7.2426E-03,2.9034E-02,8.7692E-02,1.0485E-01,0.0000E+00,4.0000E+00,7.3207E-02,1.5103E-03,-2.1834E-04,2.5662E-04
4,4.0200E+02,6.5000E+02,1.0660E-01,9.3345E-02,2.8199E+01,-5.0741E+00,1.1460E-01,-1.1286E-02,9.1674E-03,-9.3467E-03,-1.0000E+00,1.2430E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0200E+02,6.5000E+02,1.0660E-01,9.3345E-02,2.8199E+01,-5.0741E+00,1.1460E-01,-1.1286E-02,9.1674E-03,-9.3467E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0200E+02,6.5000E+02,1.0660E-01,9.3345E-02,2.8199E+01,-5.0741E+00,1.1460E-01,-1.1286E-02,9.1674E-03,-9.3467E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0200E+02,6.5000E+02,1.0660E-01,9.3345E-02,2.8199E+01,-5.0741E+00,1.1460E-01,-1.1286E-02,9.1674E-03,-9.3467E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0200E+02,6.5000E+02,1.0660E-01,9.3345E-02,2.8199E+01,-5.0741E+00,1.1460E-01,-1.1286E-02,9.1674E-03,-9.3467E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0200E+02,6.5000E+02,1.0660E-01,9.3345E-02,2.8199E+01,-5.0741E+00,1.1460E-01,-1.1286E-02,9.1674E-03,-9.3467E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
