FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,5.8700E+02,-8.5209E-04,-1.5813E-02,3.2965E+01,-8.6955E+00,-3.7436E-01,3.5238E-03,-3.7490E-02,-2.5569E-02,7.9117E-02,3.7095E-02,0.0000E+00,4.0000E+00,6.7405E-02,-4.3840E-04,2.5951E-05,-2.4181E-04
1,3.6000E+02,5.8700E+02,-6.8998E-02,-1.6764E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,7.6827E-03,-2.3577E-02,5.6316E-03,1.2447E-01,5.3320E-02,0.0000E+00,4.0000E+00,1.0605E-01,-4.7142E-04,2.2510E-04,-1.7480E-04
2,3.6000E+02,5.8700E+02,-2.8872E-02,2.2532E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,2.3471E-03,1.3920E-02,9.2597E-03,1.1766E-01,4.6598E-02,0.0000E+00,4.0000E+00,1.0024E-01,-2.0920E-04,2.3105E-04,2.0531E-04
3,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,1.2549E-01,5.8973E-02,0.0000E+00,4.0000E+00,1.0691E-01,-3.4804E-04,7.4709E-05,-3.3302E-04
4,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.6000E+02,5.8700E+02,7.6116E-02,3.0537E-01,3.2965E+01,-8.6955E+00,-3.7436E-01,-1.4315E-02,5.4932E-02,5.2132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
