FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3000E+02,5.8700E+02,1.2038E-01,-9.3347E-02,2.5101E+01,-8.6669E+00,-3.3664E-01,-1.8560E-02,6.5328E-03,6.3136E-02,1.2635E-01,4.3013E-02,0.0000E+00,4.0000E+00,8.7528E-02,-1.4376E-04,-1.8751E-04,6.3155E-05
1,4.3000E+02,5.8700E+02,4.7868E-02,-5.7988E-02,2.5101E+01,-8.6669E+00,-3.3664E-01,-1.4326E-02,1.5678E-02,1.1219E-01,8.9460E-02,3.1648E-02,0.0000E+00,4.0000E+00,6.1973E-02,1.1935E-05,4.1630E-04,3.8504E-04
2,4.3000E+02,5.8700E+02,-1.9687E-01,3.0506E-01,2.5101E+01,-8.6669E+00,-3.3664E-01,6.9205E-03,2.9507E-02,1.9563E-01,1.1886E-01,3.8938E-02,0.0000E+00,4.0000E+00,8.2343E-02,3.1115E-04,1.4167E-04,-2.0840E-04
3,4.3000E+02,5.8700E+02,1.2385E-01,2.1616E-01,2.5101E+01,-8.6669E+00,-3.3664E-01,-2.1900E-02,2.3643E-02,1.0215E-01,8.2688E-02,4.8848E-02,0.0000E+00,4.0000E+00,5.7282E-02,-1.2343E-04,2.1067E-04,-4.5484E-05
4,4.3000E+02,5.8700E+02,1.2809E-01,-1.0977E-01,2.5101E+01,-8.6669E+00,-3.3664E-01,-2.2252E-02,1.3051E-02,9.8120E-02,1.3187E-01,5.1293E-02,0.0000E+00,4.0000E+00,9.1355E-02,-3.5503E-04,8.2653E-04,-1.1636E-04
5,4.3000E+02,5.8700E+02,1.2809E-01,-1.0977E-01,2.5101E+01,-8.6669E+00,-3.3664E-01,-2.8171E-02,3.2011E-02,1.7050E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3000E+02,5.8700E+02,1.2809E-01,-1.0977E-01,2.5101E+01,-8.6669E+00,-3.3664E-01,-1.6859E-02,1.9175E-03,3.0484E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3000E+02,5.8700E+02,1.2809E-01,-1.0977E-01,2.5101E+01,-8.6669E+00,-3.3664E-01,-2.5050E-02,1.1934E-02,1.3535E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3000E+02,5.8700E+02,1.2809E-01,-1.0977E-01,2.5101E+01,-8.6669E+00,-3.3664E-01,-1.4241E-02,3.0362E-04,-3.5471E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3000E+02,5.8700E+02,1.2809E-01,-1.0977E-01,2.5101E+01,-8.6669E+00,-3.3664E-01,-2.0551E-02,1.9318E-02,7.3848E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
