FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,6.8500E+02,3.2682E-01,4.6251E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-2.3525E-02,-5.2442E-04,-2.0557E-01,5.4630E-02,1.0986E-01,0.0000E+00,4.0000E+00,4.4443E-02,4.0756E-05,2.9653E-04,1.3020E-04
1,5.0700E+02,6.8500E+02,1.3596E-01,3.1647E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-1.2106E-02,4.6627E-03,-4.5751E-02,5.1899E-02,8.4306E-02,0.0000E+00,4.0000E+00,4.2221E-02,1.6477E-04,-2.4689E-04,-1.4554E-04
2,5.0700E+02,6.8500E+02,-8.0025E-03,2.4714E-01,1.6463E+01,-3.0312E+00,3.0158E-01,5.1238E-03,4.0830E-03,-6.7237E-02,5.5844E-02,7.6236E-02,0.0000E+00,4.0000E+00,4.5430E-02,-1.1404E-04,-2.0462E-04,-4.5115E-04
3,5.0700E+02,6.8500E+02,2.3333E-01,2.6486E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-1.7974E-02,2.2561E-03,-1.2917E-01,5.8576E-02,8.4955E-02,0.0000E+00,4.0000E+00,4.7653E-02,-3.1267E-04,-5.6843E-07,-1.4546E-04
4,5.0700E+02,6.8500E+02,4.1651E-02,6.0204E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-3.5447E-03,2.0324E-02,-1.2721E-02,5.6755E-02,7.2026E-02,0.0000E+00,4.0000E+00,4.6171E-02,-3.0449E-04,-1.4819E-04,-3.5187E-04
5,5.0700E+02,6.8500E+02,2.4037E-01,4.7208E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-1.8849E-02,8.7192E-03,-1.2556E-01,8.1490E-02,6.3250E-02,0.0000E+00,4.0000E+00,6.6294E-02,-1.1961E-04,5.7591E-04,-9.7808E-05
6,5.0700E+02,6.8500E+02,6.7168E-02,6.7514E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-3.3417E-03,1.2103E-02,-5.9292E-02,1.2914E-01,8.6070E-02,0.0000E+00,4.0000E+00,1.0506E-01,1.6487E-04,9.4229E-06,-2.9432E-04
7,5.0700E+02,6.8500E+02,1.1864E-02,4.5687E-01,1.6463E+01,-3.0312E+00,3.0158E-01,9.2950E-04,1.3785E-02,-3.2963E-02,6.4646E-02,8.3876E-02,0.0000E+00,4.0000E+00,5.2591E-02,4.9362E-04,-4.3513E-04,-2.3803E-04
8,5.0700E+02,6.8500E+02,2.0193E-01,4.7144E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-1.4991E-02,8.6516E-03,-1.1853E-01,8.8167E-02,7.8194E-02,0.0000E+00,4.0000E+00,7.1726E-02,-1.3481E-04,-1.2722E-04,-2.1943E-04
9,5.0700E+02,6.8500E+02,1.6133E-01,7.4603E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-1.3366E-02,2.3463E-02,-6.9323E-02,4.8560E-02,7.3710E-02,0.0000E+00,4.0000E+00,3.9505E-02,-2.4913E-04,-3.2348E-04,2.4368E-04
10,5.0700E+02,6.8500E+02,1.3312E-01,7.0443E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-9.4010E-03,1.9406E-02,-8.2662E-02,1.2322E-01,9.3343E-02,0.0000E+00,4.0000E+00,1.0024E-01,-3.7538E-04,2.0268E-03,-3.9782E-04
11,5.0700E+02,6.8500E+02,1.4566E-01,6.4329E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-1.5992E-02,2.6969E-02,5.8799E-04,8.4525E-02,7.1023E-02,0.0000E+00,4.0000E+00,6.8763E-02,4.0821E-04,4.2120E-04,5.3946E-05
12,5.0700E+02,6.8500E+02,1.7256E-01,7.1189E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-1.6274E-02,2.5162E-02,-4.2833E-02,6.1611E-02,8.7828E-02,0.0000E+00,4.0000E+00,5.0122E-02,4.0521E-04,4.2714E-04,-7.0854E-05
13,5.0700E+02,6.8500E+02,1.2150E-01,6.6185E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-9.9108E-03,2.4221E-02,-5.4956E-02,6.8743E-02,8.5365E-02,0.0000E+00,4.0000E+00,5.5924E-02,-7.3432E-04,8.4985E-04,2.2540E-04
14,5.0700E+02,6.8500E+02,-7.6009E-02,7.4472E-01,1.6463E+01,-3.0312E+00,3.0158E-01,1.2526E-02,2.8608E-02,-6.2400E-02,1.2975E-01,1.1270E-01,0.0000E+00,4.0000E+00,1.0555E-01,2.0618E-04,-3.6410E-04,5.7012E-04
15,5.0700E+02,6.8500E+02,8.1637E-02,5.3276E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-2.4373E-03,1.8717E-02,-1.0662E-01,9.1354E-02,6.5418E-02,0.0000E+00,4.0000E+00,7.4318E-02,-6.3696E-05,-1.1028E-03,-5.8565E-04
16,5.0700E+02,6.8500E+02,1.0876E-01,9.4985E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-4.0752E-03,2.8556E-02,-1.2441E-01,5.1443E-02,6.4723E-02,0.0000E+00,4.0000E+00,4.1850E-02,-7.4790E-04,2.1712E-04,-2.1316E-03
17,5.0700E+02,6.8500E+02,-7.6867E-03,7.0583E-01,1.6463E+01,-3.0312E+00,3.0158E-01,5.4751E-03,2.0353E-02,-6.9682E-02,1.3020E-01,1.2672E-01,0.0000E+00,4.0000E+00,1.0592E-01,5.7664E-04,3.6064E-04,1.0246E-03
18,5.0700E+02,6.8500E+02,3.1785E-02,9.4803E-01,1.6463E+01,-3.0312E+00,3.0158E-01,2.7222E-03,3.2961E-02,-9.6335E-02,8.8622E-02,9.7530E-02,0.0000E+00,4.0000E+00,7.2096E-02,4.6180E-03,2.4897E-03,2.1025E-03
19,5.0700E+02,6.8500E+02,-7.1999E-02,6.6203E-01,1.6463E+01,-3.0312E+00,3.0158E-01,1.0146E-02,2.1155E-02,-2.9258E-02,7.8455E-02,9.3028E-02,0.0000E+00,4.0000E+00,6.3825E-02,9.4514E-04,6.2128E-04,1.3146E-03
20,5.0700E+02,6.8500E+02,-7.0852E-03,8.1180E-01,1.6463E+01,-3.0312E+00,3.0158E-01,3.6065E-03,2.5443E-02,-3.8996E-02,1.4310E-01,1.0059E-01,0.0000E+00,4.0000E+00,1.1642E-01,-3.3954E-04,2.4700E-04,-6.4614E-04
21,5.0700E+02,6.8500E+02,2.4970E-01,6.8625E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-2.3562E-02,2.3818E-02,-6.4600E-02,1.3400E-01,9.1083E-02,0.0000E+00,4.0000E+00,1.0901E-01,-1.8510E-03,-1.7631E-03,-1.8694E-03
22,5.0700E+02,6.8500E+02,-1.9899E-02,2.0040E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-1.6576E-02,1.5339E-02,3.1348E-01,1.0638E-01,1.1991E-01,0.0000E+00,4.0000E+00,8.6540E-02,1.5004E-03,2.3553E-04,1.5870E-03
23,5.0700E+02,6.8500E+02,-3.9955E-01,-8.1030E-01,1.6463E+01,-3.0312E+00,3.0158E-01,-1.0575E-02,-6.5148E-03,9.0547E-01,9.7424E-02,9.5449E-02,0.0000E+00,4.0000E+00,7.9256E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.0700E+02,6.8500E+02,-8.6865E-01,-2.0297E+00,1.6463E+01,-3.0312E+00,3.0158E-01,5.6968E-03,-2.3992E-02,1.4842E+00,9.5603E-02,1.0526E-01,0.0000E+00,4.0000E+00,7.7775E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.0700E+02,6.8500E+02,-1.3558E+00,-2.6043E+00,1.6463E+01,-3.0312E+00,3.0158E-01,2.0369E-02,-3.0125E-02,2.1308E+00,9.1050E-02,1.1375E-01,0.0000E+00,4.0000E+00,7.4071E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.0700E+02,6.8500E+02,-1.7817E+00,-3.8408E+00,1.6463E+01,-3.0312E+00,3.0158E-01,3.2540E-02,-4.3677E-02,2.6926E+00,8.4070E-02,8.1721E-02,0.0000E+00,4.0000E+00,6.8393E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.0700E+02,6.8500E+02,-1.9550E+00,-4.6918E+00,1.6463E+01,-3.0312E+00,3.0158E-01,2.8333E-02,-6.7945E-02,3.0723E+00,9.4389E-02,1.0221E-01,0.0000E+00,4.0000E+00,7.6787E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.0700E+02,6.8500E+02,-2.6563E+00,-5.4123E+00,1.6463E+01,-3.0312E+00,3.0158E-01,6.4967E-02,-6.6987E-02,3.7365E+00,9.7120E-02,9.6383E-02,0.0000E+00,4.0000E+00,7.9009E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.0700E+02,6.8500E+02,-3.0710E+00,-6.0432E+00,1.6463E+01,-3.0312E+00,3.0158E-01,7.4218E-02,-6.6157E-02,4.3292E+00,6.5253E-02,1.0777E-01,0.0000E+00,4.0000E+00,5.3084E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.0700E+02,6.8500E+02,-3.4448E+00,-7.1726E+00,1.6463E+01,-3.0312E+00,3.0158E-01,8.5738E-02,-9.2708E-02,4.8070E+00,8.9077E-02,8.8214E-02,0.0000E+00,4.0000E+00,7.2466E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.0700E+02,6.8500E+02,-3.9326E+00,-8.2377E+00,1.6463E+01,-3.0312E+00,3.0158E-01,9.9281E-02,-1.0556E-01,5.4543E+00,1.1806E-01,9.0726E-02,0.0000E+00,4.0000E+00,9.6046E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.0700E+02,6.8500E+02,-4.5428E+00,-9.2228E+00,1.6463E+01,-3.0312E+00,3.0158E-01,1.2809E-01,-1.2095E-01,6.0724E+00,1.0698E-01,7.1494E-02,0.0000E+00,4.0000E+00,8.7034E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,5.0700E+02,6.8500E+02,-4.9834E+00,-1.0001E+01,1.6463E+01,-3.0312E+00,3.0158E-01,1.3915E-01,-1.2310E-01,6.6729E+00,8.1642E-02,7.5680E-02,0.0000E+00,4.0000E+00,6.6417E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,5.0700E+02,6.8500E+02,-5.5403E+00,-1.1153E+01,1.6463E+01,-3.0312E+00,3.0158E-01,1.5958E-01,-1.4166E-01,7.3254E+00,1.2838E-01,1.0173E-01,0.0000E+00,4.0000E+00,1.0444E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,5.0700E+02,6.8500E+02,-5.9339E+00,-1.2346E+01,1.6463E+01,-3.0312E+00,3.0158E-01,1.6609E-01,-1.6866E-01,7.9121E+00,1.1821E-01,1.0024E-01,0.0000E+00,4.0000E+00,9.6169E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,5.0700E+02,6.8500E+02,-6.3413E+00,-1.3828E+01,1.6463E+01,-3.0312E+00,3.0158E-01,1.7718E-01,-1.9453E-01,8.4415E+00,1.1093E-01,1.0542E-01,0.0000E+00,4.0000E+00,9.0244E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,5.0700E+02,6.8500E+02,-6.8541E+00,-1.4430E+01,1.6463E+01,-3.0312E+00,3.0158E-01,1.9284E-01,-1.9732E-01,9.0921E+00,1.3157E-01,8.9817E-02,0.0000E+00,4.0000E+00,1.0703E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,5.0700E+02,6.8500E+02,-6.8541E+00,-1.4430E+01,1.6463E+01,-3.0312E+00,3.0158E-01,1.7590E-01,-2.0053E-01,9.3701E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,5.0700E+02,6.8500E+02,-6.8541E+00,-1.4430E+01,1.6463E+01,-3.0312E+00,3.0158E-01,1.4994E-01,-1.9402E-01,9.7935E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
