FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7400E+02,6.0800E+02,1.3504E-01,4.0728E-01,3.1351E+01,-7.4243E+00,2.2417E-02,-2.9628E-03,4.8351E-04,-1.3316E-01,9.0084E-02,3.1640E-02,0.0000E+00,4.0000E+00,7.6787E-02,5.0565E-05,5.0787E-04,4.3491E-05
1,3.7400E+02,6.0800E+02,1.3504E-01,4.0728E-01,3.1351E+01,-7.4243E+00,2.2417E-02,-5.7691E-03,-7.2687E-03,-9.9137E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.7400E+02,6.0800E+02,1.3504E-01,4.0728E-01,3.1351E+01,-7.4243E+00,2.2417E-02,-3.6916E-03,2.2668E-02,-1.3045E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.7400E+02,6.0800E+02,1.3504E-01,4.0728E-01,3.1351E+01,-7.4243E+00,2.2417E-02,-2.0887E-03,-4.9799E-03,-1.4161E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.7400E+02,6.0800E+02,1.3504E-01,4.0728E-01,3.1351E+01,-7.4243E+00,2.2417E-02,-9.7286E-03,2.6225E-02,-6.2893E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.7400E+02,6.0800E+02,1.3504E-01,4.0728E-01,3.1351E+01,-7.4243E+00,2.2417E-02,-1.1975E-02,3.3739E-02,-3.9195E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.7400E+02,6.0800E+02,1.3504E-01,4.0728E-01,3.1351E+01,-7.4243E+00,2.2417E-02,-1.3983E-02,2.9589E-02,-1.5485E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.7400E+02,6.0800E+02,1.3504E-01,4.0728E-01,3.1351E+01,-7.4243E+00,2.2417E-02,-1.2019E-02,2.2241E-02,-3.5970E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.7400E+02,6.0800E+02,1.3504E-01,4.0728E-01,3.1351E+01,-7.4243E+00,2.2417E-02,-6.2864E-03,3.4856E-02,-1.0383E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.7400E+02,6.0800E+02,1.3504E-01,4.0728E-01,3.1351E+01,-7.4243E+00,2.2417E-02,-1.3733E-02,2.7649E-02,-1.7855E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
