FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,7.6900E+02,-4.6519E-02,1.8076E-01,2.1940E+01,1.6788E+00,9.4681E-02,2.5139E-04,9.0749E-03,7.0560E-02,7.1126E-02,6.1706E-02,0.0000E+00,4.0000E+00,6.0368E-02,-1.5884E-04,2.3811E-04,-6.2702E-05
1,4.5800E+02,7.6900E+02,5.2281E-02,1.6672E-01,2.1940E+01,1.6788E+00,9.4681E-02,-4.2523E-03,1.6909E-02,-2.4601E-02,7.5926E-02,7.5866E-02,0.0000E+00,4.0000E+00,6.4442E-02,1.1759E-04,2.9152E-04,-2.9145E-04
2,4.5800E+02,7.6900E+02,-2.5471E-01,2.0204E-01,2.1940E+01,1.6788E+00,9.4681E-02,2.3339E-02,1.3803E-02,7.1139E-02,1.2334E-01,8.0995E-02,0.0000E+00,4.0000E+00,1.0469E-01,3.0414E-04,2.5032E-04,-2.2012E-04
3,4.5800E+02,7.6900E+02,-6.6296E-02,5.3887E-01,2.1940E+01,1.6788E+00,9.4681E-02,4.7913E-03,2.5858E-02,3.8606E-02,1.2669E-01,4.8469E-02,0.0000E+00,4.0000E+00,1.0753E-01,4.0199E-04,1.3245E-03,2.2387E-04
4,4.5800E+02,7.6900E+02,-1.5379E-01,-6.8291E-02,2.1940E+01,1.6788E+00,9.4681E-02,1.2686E-02,1.1890E-02,5.8531E-02,8.9453E-02,6.4513E-02,0.0000E+00,4.0000E+00,7.5923E-02,1.0656E-03,1.6239E-03,-3.9045E-04
5,4.5800E+02,7.6900E+02,-8.5083E-02,2.7939E-01,2.1940E+01,1.6788E+00,9.4681E-02,6.2100E-04,3.3169E-02,1.2071E-01,7.0254E-02,7.5372E-02,0.0000E+00,4.0000E+00,5.9627E-02,6.6560E-04,-3.3812E-04,7.4858E-04
6,4.5800E+02,7.6900E+02,-6.0851E-03,4.6213E-01,2.1940E+01,1.6788E+00,9.4681E-02,-3.6010E-03,3.8150E-02,5.7296E-02,7.6508E-02,5.9036E-02,0.0000E+00,4.0000E+00,6.4936E-02,-6.9679E-05,-1.6446E-04,1.1658E-03
7,4.5800E+02,7.6900E+02,7.1491E-02,4.8844E-01,2.1940E+01,1.6788E+00,9.4681E-02,-1.0111E-02,3.0049E-02,2.9849E-02,1.1593E-01,5.2027E-02,0.0000E+00,4.0000E+00,9.8391E-02,1.3225E-05,4.7409E-04,6.5913E-04
8,4.5800E+02,7.6900E+02,6.5539E-02,6.3911E-01,2.1940E+01,1.6788E+00,9.4681E-02,-5.3622E-03,2.8874E-02,-2.5106E-02,1.2494E-01,6.2078E-02,0.0000E+00,4.0000E+00,1.0605E-01,2.8121E-04,7.2991E-04,6.3493E-04
9,4.5800E+02,7.6900E+02,9.2392E-02,1.8993E-01,2.1940E+01,1.6788E+00,9.4681E-02,-1.2797E-02,6.0019E-03,3.7086E-02,1.3309E-01,8.1908E-02,0.0000E+00,4.0000E+00,1.1296E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5800E+02,7.6900E+02,8.1636E-02,5.2010E-01,2.1940E+01,1.6788E+00,9.4681E-02,-4.3143E-03,1.8743E-02,-6.4476E-02,9.7308E-02,7.2906E-02,0.0000E+00,4.0000E+00,8.2590E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5800E+02,7.6900E+02,4.8849E-05,5.5442E-01,2.1940E+01,1.6788E+00,9.4681E-02,-2.8928E-04,1.9466E-02,8.0805E-03,1.4618E-01,7.2886E-02,0.0000E+00,4.0000E+00,1.2407E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5800E+02,7.6900E+02,1.2574E-01,4.5983E-01,2.1940E+01,1.6788E+00,9.4681E-02,-1.6627E-02,3.3271E-02,3.5014E-02,9.3817E-02,6.8396E-02,0.0000E+00,4.0000E+00,7.9627E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5800E+02,7.6900E+02,1.7742E-01,5.9520E-01,2.1940E+01,1.6788E+00,9.4681E-02,-1.4479E-02,2.0567E-02,-7.0976E-02,9.0035E-02,6.8110E-02,0.0000E+00,4.0000E+00,7.6417E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5800E+02,7.6900E+02,4.2733E-02,8.9029E-01,2.1940E+01,1.6788E+00,9.4681E-02,-1.9117E-03,4.0648E-02,-3.7139E-02,1.4051E-01,6.2651E-02,0.0000E+00,4.0000E+00,1.1925E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5800E+02,7.6900E+02,1.1046E-01,6.8950E-01,2.1940E+01,1.6788E+00,9.4681E-02,-4.7000E-03,1.8464E-02,-1.0138E-01,1.3687E-01,3.7540E-02,0.0000E+00,4.0000E+00,1.1617E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,4.7730E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
46,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
47,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
48,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
49,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
50,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
51,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
52,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
53,4.5800E+02,7.6900E+02,4.4824E-02,6.9089E-01,2.1940E+01,1.6788E+00,9.4681E-02,1.5900E-04,2.0451E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
