FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8800E+02,7.9000E+02,-3.3794E-03,1.8543E-01,2.9742E+01,2.8647E+00,2.7356E-01,-4.8780E-03,1.1274E-02,6.1157E-02,9.7139E-02,4.3639E-02,0.0000E+00,4.0000E+00,6.9010E-02,-2.0809E-04,3.9907E-06,7.2187E-05
1,3.8800E+02,7.9000E+02,-4.0272E-02,1.9675E-01,2.9742E+01,2.8647E+00,2.7356E-01,7.5149E-03,1.5187E-02,-3.6684E-02,8.2716E-02,4.9236E-02,0.0000E+00,4.0000E+00,5.8763E-02,3.1802E-05,-1.9045E-04,2.2419E-07
2,3.8800E+02,7.9000E+02,4.9715E-02,5.9377E-01,2.9742E+01,2.8647E+00,2.7356E-01,-5.6491E-03,2.9966E-02,1.5143E-03,9.0709E-02,4.1489E-02,0.0000E+00,4.0000E+00,6.4442E-02,1.9674E-04,1.0820E-04,1.0342E-04
3,3.8800E+02,7.9000E+02,6.1014E-02,6.8401E-01,2.9742E+01,2.8647E+00,2.7356E-01,-6.7579E-03,3.4817E-02,-3.2097E-04,1.0009E-01,4.8266E-02,0.0000E+00,4.0000E+00,7.1108E-02,-3.7817E-04,1.6294E-04,1.7645E-05
4,3.8800E+02,7.9000E+02,6.1014E-02,6.8401E-01,2.9742E+01,2.8647E+00,2.7356E-01,-1.4227E-03,2.5725E-02,-6.0014E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8800E+02,7.9000E+02,6.1014E-02,6.8401E-01,2.9742E+01,2.8647E+00,2.7356E-01,-6.7235E-03,2.8104E-02,1.3980E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8800E+02,7.9000E+02,6.1014E-02,6.8401E-01,2.9742E+01,2.8647E+00,2.7356E-01,-3.5911E-03,2.6305E-02,-3.4766E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8800E+02,7.9000E+02,6.1014E-02,6.8401E-01,2.9742E+01,2.8647E+00,2.7356E-01,-6.0597E-03,3.3585E-02,-8.1231E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8800E+02,7.9000E+02,6.1014E-02,6.8401E-01,2.9742E+01,2.8647E+00,2.7356E-01,-4.8850E-03,3.1261E-02,-2.1168E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8800E+02,7.9000E+02,6.1014E-02,6.8401E-01,2.9742E+01,2.8647E+00,2.7356E-01,-6.1519E-03,2.9901E-02,-5.8811E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
