FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1600E+02,5.5200E+02,1.6132E-01,-3.8910E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,-3.2062E-03,-2.8407E-02,-1.8680E-01,7.0129E-02,6.5381E-02,0.0000E+00,4.0000E+00,6.0492E-02,-3.2285E-04,1.3753E-04,-4.3143E-04
1,4.1600E+02,5.5200E+02,-5.2964E-02,-2.2820E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,1.1176E-02,-1.2676E-03,-6.9523E-02,9.4745E-02,7.2659E-02,0.0000E+00,4.0000E+00,8.1725E-02,3.1355E-04,-3.3518E-04,-5.0963E-05
2,4.1600E+02,5.5200E+02,-1.9303E-02,1.1182E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,4.4449E-03,8.9293E-03,-2.9722E-02,7.7428E-02,5.6444E-02,0.0000E+00,4.0000E+00,6.6788E-02,-1.3119E-04,6.1162E-05,-4.1663E-04
3,4.1600E+02,5.5200E+02,3.7840E-02,-2.4355E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,2.2338E-03,4.9833E-03,-8.7105E-02,7.2562E-02,6.9824E-02,0.0000E+00,4.0000E+00,6.2590E-02,-5.0121E-04,1.3545E-04,-2.6792E-04
4,4.1600E+02,5.5200E+02,3.5871E-02,7.1268E-02,2.6655E+01,-1.0631E+01,-1.3397E-01,3.6976E-03,-9.7273E-04,-9.6485E-02,9.9468E-02,8.0311E-02,0.0000E+00,4.0000E+00,8.5799E-02,-5.0895E-04,-2.1953E-04,-2.5912E-04
5,4.1600E+02,5.5200E+02,2.5273E-01,-1.0099E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,-9.2258E-03,-1.4899E-02,-2.3984E-01,6.0826E-02,9.4599E-02,0.0000E+00,4.0000E+00,5.2467E-02,-4.2854E-04,-1.2706E-04,3.6136E-05
6,4.1600E+02,5.5200E+02,-1.0227E-01,2.6018E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,1.4829E-02,7.2620E-03,-4.0474E-02,1.0448E-01,7.1074E-02,0.0000E+00,4.0000E+00,9.0120E-02,-2.0368E-04,1.6208E-05,-6.0120E-05
7,4.1600E+02,5.5200E+02,2.1891E-01,2.3866E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,-9.0475E-03,-2.0411E-03,-1.9227E-01,7.5710E-02,6.3499E-02,0.0000E+00,4.0000E+00,6.5306E-02,-2.7501E-04,2.8105E-05,2.0423E-04
8,4.1600E+02,5.5200E+02,-1.7058E-01,2.4993E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,2.4535E-02,1.6552E-02,-6.9277E-02,7.7428E-02,5.5549E-02,0.0000E+00,4.0000E+00,6.6788E-02,-2.2733E-04,3.1915E-04,2.9438E-04
9,4.1600E+02,5.5200E+02,3.5735E-02,2.2046E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,3.9524E-03,8.5798E-04,-9.7615E-02,1.4627E-01,5.5057E-02,0.0000E+00,4.0000E+00,1.2617E-01,2.4501E-04,3.5614E-05,1.4353E-04
10,4.1600E+02,5.5200E+02,7.5945E-02,-1.1148E-02,2.6655E+01,-1.0631E+01,-1.3397E-01,-2.2499E-03,-3.9219E-03,-7.8535E-02,6.7266E-02,4.9193E-02,0.0000E+00,4.0000E+00,5.8023E-02,-6.0915E-04,-1.0241E-03,3.9572E-04
11,4.1600E+02,5.5200E+02,6.7897E-02,4.3281E-02,2.6655E+01,-1.0631E+01,-1.3397E-01,6.0120E-04,-6.2163E-03,-1.0168E-01,9.6749E-02,8.1699E-02,0.0000E+00,4.0000E+00,8.3454E-02,-4.3547E-04,-3.6338E-04,3.7509E-04
12,4.1600E+02,5.5200E+02,1.6094E-01,3.8139E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,1.1536E-03,-7.9983E-03,-2.3498E-01,9.4459E-02,8.6605E-02,0.0000E+00,4.0000E+00,8.1478E-02,-2.2041E-04,-9.9823E-04,3.6770E-04
13,4.1600E+02,5.5200E+02,1.1988E-01,4.8311E-02,2.6655E+01,-1.0631E+01,-1.3397E-01,-2.9343E-03,4.3272E-03,-1.3375E-01,8.9307E-02,5.6110E-02,0.0000E+00,4.0000E+00,7.7034E-02,-6.2083E-04,-7.2573E-04,2.3527E-04
14,4.1600E+02,5.5200E+02,-2.3572E-01,6.2103E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,2.5788E-02,4.5511E-02,4.9590E-03,9.4459E-02,6.2025E-02,0.0000E+00,4.0000E+00,8.1478E-02,-4.4574E-04,-7.4053E-04,5.8508E-04
15,4.1600E+02,5.5200E+02,5.3184E-02,3.9644E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,4.6099E-03,1.5002E-02,-1.3212E-01,7.2991E-02,4.2157E-02,0.0000E+00,4.0000E+00,6.2961E-02,-4.0188E-04,-7.1224E-04,2.3096E-04
16,4.1600E+02,5.5200E+02,1.2022E-01,5.0828E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,9.1120E-05,8.5294E-03,-1.6641E-01,5.0664E-02,6.2868E-02,0.0000E+00,4.0000E+00,4.3702E-02,-7.2827E-04,-8.1498E-04,3.7757E-04
17,4.1600E+02,5.5200E+02,6.8350E-02,5.3180E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,1.1266E-02,1.0584E-02,-2.3462E-01,7.9718E-02,6.1991E-02,0.0000E+00,4.0000E+00,6.8763E-02,-4.7730E-04,-6.4917E-04,2.0658E-04
18,4.1600E+02,5.5200E+02,-1.4389E-01,4.9501E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,1.5551E-02,2.0598E-02,9.4959E-03,6.6264E-02,8.4606E-02,0.0000E+00,4.0000E+00,5.7158E-02,-4.4831E-05,-5.5079E-04,3.6296E-04
19,4.1600E+02,5.5200E+02,-3.6767E-02,4.4910E-01,2.6655E+01,-1.0631E+01,-1.3397E-01,1.3984E-02,1.5660E-02,-1.2236E-01,8.5442E-02,7.3851E-02,0.0000E+00,4.0000E+00,7.3701E-02,-5.7234E-04,-2.7365E-04,7.1535E-04
