FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7400E+02,7.9000E+02,6.8084E-02,1.6220E-02,3.1309E+01,2.8678E+00,2.7317E-01,-8.4454E-03,1.6926E-03,9.0662E-03,1.3004E-01,9.0377E-02,0.0000E+00,4.0000E+00,1.0568E-01,1.3530E-04,-2.1052E-04,2.8954E-05
1,3.7400E+02,7.9000E+02,1.1959E-01,1.0285E-01,3.1309E+01,2.8678E+00,2.7317E-01,-1.6170E-02,6.6805E-03,3.1103E-02,1.4463E-01,6.3789E-02,0.0000E+00,4.0000E+00,1.1753E-01,2.2875E-04,-1.0603E-04,-1.5259E-04
2,3.7400E+02,7.9000E+02,-2.2285E-02,3.1290E-01,3.1309E+01,2.8678E+00,2.7317E-01,-1.8151E-03,9.6077E-03,5.0860E-02,7.1706E-02,5.6697E-02,0.0000E+00,4.0000E+00,5.8269E-02,1.4499E-04,3.0549E-05,3.0288E-04
3,3.7400E+02,7.9000E+02,-1.5579E-02,5.5719E-01,3.1309E+01,2.8678E+00,2.7317E-01,-6.7484E-03,2.1143E-02,9.8651E-02,1.0786E-01,1.0677E-01,0.0000E+00,4.0000E+00,8.7651E-02,1.9288E-04,3.1001E-04,3.7104E-04
4,3.7400E+02,7.9000E+02,-1.3647E-01,6.8917E-01,3.1309E+01,2.8678E+00,2.7317E-01,4.2220E-03,2.4154E-02,1.2895E-01,6.5174E-02,1.0431E-01,0.0000E+00,4.0000E+00,5.2961E-02,5.5817E-04,3.4588E-04,2.6395E-04
5,3.7400E+02,7.9000E+02,-1.4315E-02,5.5806E-01,3.1309E+01,2.8678E+00,2.7317E-01,-1.5792E-02,2.0731E-02,1.9969E-01,8.7354E-02,1.2572E-01,0.0000E+00,4.0000E+00,7.0985E-02,-2.8139E-04,-1.6301E-04,-4.0297E-04
6,3.7400E+02,7.9000E+02,2.3866E-02,3.9353E-01,3.1309E+01,2.8678E+00,2.7317E-01,4.9030E-03,1.2329E-02,-8.3263E-02,8.7506E-02,5.7408E-02,0.0000E+00,4.0000E+00,7.1108E-02,-1.4652E-04,-2.4105E-04,-6.3394E-04
7,3.7400E+02,7.9000E+02,-6.9765E-02,5.9902E-01,3.1309E+01,2.8678E+00,2.7317E-01,-2.2181E-03,2.1359E-02,1.1668E-01,8.8114E-02,1.3649E-01,0.0000E+00,4.0000E+00,7.1602E-02,-6.2225E-04,4.1631E-04,-2.0442E-04
8,3.7400E+02,7.9000E+02,-9.8940E-03,6.9420E-01,3.1309E+01,2.8678E+00,2.7317E-01,-3.8576E-03,2.5316E-02,5.9658E-02,9.1456E-02,1.3217E-01,0.0000E+00,4.0000E+00,7.4318E-02,-2.2565E-04,-5.6536E-04,-4.1675E-05
9,3.7400E+02,7.9000E+02,5.0880E-02,7.0238E-01,3.1309E+01,2.8678E+00,2.7317E-01,-1.3521E-02,2.3442E-02,9.2836E-02,1.0801E-01,1.6536E-01,0.0000E+00,4.0000E+00,8.7774E-02,-6.6690E-04,-7.5802E-04,-1.7973E-04
