FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7900E+02,5.7300E+02,-1.2865E-01,3.4957E-02,1.9606E+01,-9.4150E+00,-1.8293E-01,1.5490E-02,-8.2686E-03,-1.3751E-02,1.0313E-01,7.6830E-02,0.0000E+00,4.0000E+00,8.1232E-02,-1.2980E-04,1.4997E-04,-3.4080E-04
1,4.7900E+02,5.7300E+02,-6.0911E-02,2.5817E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,7.0703E-03,-1.5446E-03,1.4844E-03,1.0172E-01,4.9639E-02,0.0000E+00,4.0000E+00,8.0120E-02,-1.8144E-04,8.5902E-05,3.4236E-05
2,4.7900E+02,5.7300E+02,-3.4553E-01,4.0722E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,3.3354E-02,2.9095E-02,7.8637E-02,1.2366E-01,5.4448E-02,0.0000E+00,4.0000E+00,9.7404E-02,-1.7173E-04,8.0147E-05,-1.7200E-05
3,4.7900E+02,5.7300E+02,8.9436E-03,4.3262E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,-1.2405E-03,1.0667E-02,8.6157E-03,1.4106E-01,6.4249E-02,0.0000E+00,4.0000E+00,1.1111E-01,-4.6497E-04,-4.3823E-04,-2.7141E-04
4,4.7900E+02,5.7300E+02,-2.0760E-01,7.0485E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,1.9928E-02,1.8953E-02,5.7700E-02,6.2065E-02,7.9595E-02,0.0000E+00,4.0000E+00,4.8887E-02,-2.8516E-04,4.6770E-04,-2.4605E-04
5,4.7900E+02,5.7300E+02,-1.1655E-01,4.3509E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,1.2697E-02,3.6991E-03,1.2360E-02,6.7550E-02,7.6522E-02,0.0000E+00,4.0000E+00,5.3208E-02,-3.3276E-04,-8.7621E-04,3.0266E-04
6,4.7900E+02,5.7300E+02,-2.4803E-01,5.7917E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,2.2770E-02,1.3055E-02,8.2776E-02,-1.0000E+00,8.1428E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7900E+02,5.7300E+02,-2.4803E-01,5.7917E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,2.2770E-02,1.3055E-02,8.2776E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7900E+02,5.7300E+02,-2.4803E-01,5.7917E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,2.2770E-02,1.3055E-02,8.2776E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7900E+02,5.7300E+02,-2.4803E-01,5.7917E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,2.2770E-02,1.3055E-02,8.2776E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7900E+02,5.7300E+02,-2.4803E-01,5.7917E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,2.2770E-02,1.3055E-02,8.2776E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7900E+02,5.7300E+02,-2.4803E-01,5.7917E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,2.2770E-02,1.3055E-02,8.2776E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7900E+02,5.7300E+02,-2.4803E-01,5.7917E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,2.2770E-02,1.3055E-02,8.2776E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7900E+02,5.7300E+02,-2.4803E-01,5.7917E-01,1.9606E+01,-9.4150E+00,-1.8293E-01,2.2770E-02,1.3055E-02,8.2776E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
