FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8600E+02,6.0800E+02,-1.4558E-01,-1.3410E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,1.3633E-02,9.2594E-03,3.5492E-02,1.5941E-01,2.0695E-01,0.0000E+00,4.0000E+00,1.2061E-01,3.6873E-04,-1.1418E-04,1.3274E-04
1,4.8600E+02,6.0800E+02,1.4046E-01,-1.4106E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,-9.4528E-03,-3.8416E-03,-9.8620E-02,1.0312E-01,1.0746E-01,0.0000E+00,4.0000E+00,7.8022E-02,1.0641E-03,8.0518E-04,7.8781E-04
2,4.8600E+02,6.0800E+02,-7.3269E-02,-1.6641E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,8.1465E-03,4.1455E-03,-3.8578E-03,1.5125E-01,2.2951E-01,0.0000E+00,4.0000E+00,1.1444E-01,2.1196E-04,7.7261E-04,6.3354E-04
3,4.8600E+02,6.0800E+02,-2.8326E-02,1.4084E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,4.6801E-03,6.7634E-03,-2.3156E-02,1.1487E-01,1.5825E-01,0.0000E+00,4.0000E+00,8.6910E-02,5.0103E-04,2.8102E-04,2.9550E-04
4,4.8600E+02,6.0800E+02,3.8641E-02,3.7719E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,-2.1150E-03,1.3304E-02,-3.1265E-02,1.4620E-01,1.7457E-01,0.0000E+00,4.0000E+00,1.1061E-01,-2.1855E-04,-2.8409E-05,-6.6816E-05
5,4.8600E+02,6.0800E+02,-1.7443E-01,3.6723E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,1.5168E-02,2.5295E-02,6.6126E-02,1.0965E-01,1.3017E-01,0.0000E+00,4.0000E+00,8.2960E-02,3.3606E-03,1.1244E-03,1.8725E-03
6,4.8600E+02,6.0800E+02,-2.7290E-02,8.6892E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,3.0149E-03,3.5982E-02,5.9451E-03,1.1862E-01,1.0448E-01,0.0000E+00,4.0000E+00,8.9750E-02,4.2675E-04,1.2110E-03,4.1243E-04
7,4.8600E+02,6.0800E+02,6.7781E-02,2.9842E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,-7.5378E-03,1.8892E-02,-7.1085E-04,1.1732E-01,1.3973E-01,0.0000E+00,4.0000E+00,8.8762E-02,4.3296E-03,5.9878E-04,1.6585E-03
8,4.8600E+02,6.0800E+02,9.4098E-02,2.5981E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,-1.1349E-03,1.4172E-02,-1.4575E-01,1.1732E-01,6.5123E-02,0.0000E+00,4.0000E+00,8.8762E-02,2.3998E-03,4.9985E-04,1.5800E-03
9,4.8600E+02,6.0800E+02,-7.0817E-02,7.6599E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,3.2988E-03,3.1190E-02,7.7045E-02,8.3540E-02,1.8637E-01,0.0000E+00,4.0000E+00,6.3208E-02,2.6094E-03,1.9998E-03,2.2416E-03
10,4.8600E+02,6.0800E+02,-6.8538E-02,7.7038E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,6.5565E-03,3.3871E-02,2.1241E-02,1.1356E-01,1.5602E-01,0.0000E+00,4.0000E+00,8.5923E-02,2.9471E-03,1.4797E-03,2.4765E-03
11,4.8600E+02,6.0800E+02,1.8151E-01,9.5010E-03,1.8824E+01,-7.4299E+00,-1.4101E-01,-1.1937E-02,2.3745E-03,-1.3048E-01,1.0279E-01,1.5431E-01,0.0000E+00,4.0000E+00,7.7775E-02,-1.5658E-04,-3.7774E-04,1.8378E-03
12,4.8600E+02,6.0800E+02,-1.9901E-02,3.2128E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,2.2301E-03,2.5016E-02,-1.8936E-03,1.2531E-01,1.4400E-01,0.0000E+00,4.0000E+00,9.4811E-02,2.9683E-03,8.4689E-04,1.7306E-03
13,4.8600E+02,6.0800E+02,-5.8272E-02,1.0841E+00,1.8824E+01,-7.4299E+00,-1.4101E-01,6.5543E-03,4.6220E-02,5.6103E-03,9.6756E-02,1.5611E-01,0.0000E+00,4.0000E+00,7.3207E-02,1.5096E-03,2.4550E-03,1.3779E-03
14,4.8600E+02,6.0800E+02,1.5351E-01,4.8289E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,-7.0026E-03,1.1707E-02,-1.5270E-01,8.7782E-02,1.0377E-01,0.0000E+00,4.0000E+00,6.6417E-02,3.2200E-03,-5.8966E-04,1.0177E-03
15,4.8600E+02,6.0800E+02,-8.3191E-02,3.2658E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,1.0114E-02,1.3083E-02,-1.0796E-02,7.1955E-02,1.4468E-01,0.0000E+00,4.0000E+00,5.4442E-02,3.4126E-03,-2.3140E-04,1.5450E-03
16,4.8600E+02,6.0800E+02,-6.7220E-02,8.4517E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,8.8602E-03,3.0181E-02,-1.4243E-02,8.0440E-02,1.3242E-01,0.0000E+00,4.0000E+00,6.0862E-02,1.2088E-03,1.0039E-03,1.3489E-03
17,4.8600E+02,6.0800E+02,-7.7465E-02,8.8804E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,9.9351E-03,4.0943E-02,-1.6006E-02,1.0932E-01,1.5595E-01,0.0000E+00,4.0000E+00,8.2713E-02,2.1632E-03,1.5456E-03,1.8251E-03
18,4.8600E+02,6.0800E+02,-1.0108E-01,6.3634E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,1.4208E-02,2.9161E-02,-4.2696E-02,6.5102E-02,1.1643E-01,0.0000E+00,4.0000E+00,4.9257E-02,3.0037E-03,9.6384E-04,2.6069E-03
19,4.8600E+02,6.0800E+02,-6.6534E-02,3.7953E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,1.2270E-02,1.6811E-02,-7.3679E-02,1.5501E-01,2.1531E-01,0.0000E+00,4.0000E+00,1.1728E-01,4.1881E-03,2.0501E-04,2.3890E-03
20,4.8600E+02,6.0800E+02,-4.2504E-02,5.8083E-01,1.8824E+01,-7.4299E+00,-1.4101E-01,6.8681E-03,2.7583E-02,-3.0765E-02,1.0736E-01,1.0738E-01,0.0000E+00,4.0000E+00,8.1232E-02,3.2568E-03,1.4124E-03,3.3246E-03
