FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6700E+02,7.9700E+02,-5.9872E-04,9.6437E-02,3.2074E+01,3.2688E+00,4.6923E-01,8.2121E-03,-4.7019E-03,-8.7692E-02,6.5035E-02,2.2862E-02,0.0000E+00,4.0000E+00,4.1603E-02,-2.5034E-05,3.4944E-04,-1.7677E-04
1,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,1.7310E-03,9.1071E-03,-8.1737E-02,5.5193E-02,3.7296E-02,0.0000E+00,4.0000E+00,3.5307E-02,1.2776E-04,1.2956E-04,-1.4169E-04
2,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,1.1118E-02,-1.0195E-02,-1.8043E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,1.0635E-02,-5.6461E-03,-1.7645E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,3.5824E-03,-6.9823E-04,-9.9444E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6700E+02,7.9700E+02,4.8866E-02,7.0644E-02,3.2074E+01,3.2688E+00,4.6923E-01,2.0504E-03,-3.9398E-03,-8.1401E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
