FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,6.1500E+02,9.3034E-02,1.6997E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-8.9717E-03,5.6532E-03,-1.8117E-02,1.1058E-01,6.5581E-02,0.0000E+00,4.0000E+00,8.9256E-02,-1.7350E-04,-6.0996E-04,5.8903E-05
1,4.3700E+02,6.1500E+02,2.3509E-01,5.7125E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-2.1817E-02,2.7831E-02,-5.8991E-02,1.4331E-01,7.0557E-02,0.0000E+00,4.0000E+00,1.1567E-01,6.8435E-05,-1.8021E-04,-1.0681E-04
2,4.3700E+02,6.1500E+02,-8.4780E-02,2.4618E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,4.5662E-03,2.4795E-02,6.2745E-02,1.0048E-01,8.3662E-02,0.0000E+00,4.0000E+00,8.1108E-02,1.4018E-04,-1.3894E-04,1.6707E-05
3,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,4.7817E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3700E+02,6.1500E+02,2.3802E-01,5.7126E-01,2.4298E+01,-7.0469E+00,-1.0176E-01,-1.8693E-02,2.1462E-02,-1.0341E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
