FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1400E+02,7.9000E+02,2.0480E-01,3.3641E-01,1.5701E+01,2.8889E+00,2.3094E-01,-1.3233E-02,-9.0621E-03,-1.5310E-01,1.0663E-01,6.7177E-02,0.0000E+00,4.0000E+00,1.0247E-01,-4.1192E-04,-7.9399E-04,-4.8775E-04
1,5.1400E+02,7.9000E+02,1.2888E-01,8.7594E-01,1.5701E+01,2.8889E+00,2.3094E-01,-9.9781E-03,1.9716E-02,-6.2791E-02,1.0213E-01,5.9395E-02,0.0000E+00,4.0000E+00,9.8144E-02,-5.8453E-05,-2.3415E-04,1.9520E-04
2,5.1400E+02,7.9000E+02,1.2888E-01,8.7594E-01,1.5701E+01,2.8889E+00,2.3094E-01,-1.0346E-02,2.6036E-02,-5.8677E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.1400E+02,7.9000E+02,1.2888E-01,8.7594E-01,1.5701E+01,2.8889E+00,2.3094E-01,-5.1442E-03,1.6629E-02,-1.4446E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.1400E+02,7.9000E+02,1.2888E-01,8.7594E-01,1.5701E+01,2.8889E+00,2.3094E-01,-4.0882E-03,1.6281E-02,-1.6242E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.1400E+02,7.9000E+02,1.2888E-01,8.7594E-01,1.5701E+01,2.8889E+00,2.3094E-01,-1.2080E-02,2.0532E-02,-2.7095E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.1400E+02,7.9000E+02,1.2888E-01,8.7594E-01,1.5701E+01,2.8889E+00,2.3094E-01,-8.0460E-03,1.8346E-02,-9.5387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.1400E+02,7.9000E+02,1.2888E-01,8.7594E-01,1.5701E+01,2.8889E+00,2.3094E-01,-1.4960E-02,2.5898E-02,2.0330E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.1400E+02,7.9000E+02,1.2888E-01,8.7594E-01,1.5701E+01,2.8889E+00,2.3094E-01,-1.3180E-02,2.4827E-02,-9.7655E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.1400E+02,7.9000E+02,1.2888E-01,8.7594E-01,1.5701E+01,2.8889E+00,2.3094E-01,-1.3180E-02,2.4827E-02,-9.7655E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
