FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-3.3780E-03,-1.1458E-03,4.2177E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-5.2713E-05,-8.4917E-03,3.3454E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-3.9356E-04,-7.9908E-03,7.4053E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-5.9817E-03,1.8526E-03,7.3469E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-4.4013E-03,4.1554E-03,5.3191E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.0689E-04,3.8520E-03,8.8028E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-3.9151E-03,1.6022E-05,4.8460E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,3.8325E-04,5.6328E-03,-6.4598E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-1.1200E-03,6.8934E-03,1.1758E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-6.5871E-04,-1.2248E-02,1.2085E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-4.2413E-03,8.0247E-04,5.2252E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-9.7623E-04,3.4896E-03,1.1009E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-5.4800E-03,1.1833E-02,6.4216E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.0900E+02,7.6900E+02,0.0000E+00,0.0000E+00,2.7388E+01,1.6857E+00,3.7095E-01,-8.6331E-04,1.7642E-03,1.0140E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
