FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8800E+02,6.4300E+02,7.2663E-02,-1.4350E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-5.7947E-03,-4.2058E-03,-2.8828E-02,7.6356E-02,4.7519E-02,0.0000E+00,4.0000E+00,6.9627E-02,3.7898E-04,-3.2882E-04,2.4762E-05
1,3.8800E+02,6.4300E+02,6.7376E-02,2.2528E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.4395E-02,1.9478E-02,7.8171E-02,1.0600E-01,7.2385E-02,0.0000E+00,4.0000E+00,9.6663E-02,7.3151E-04,-1.8934E-04,-6.5186E-04
2,3.8800E+02,6.4300E+02,-3.7821E-02,4.1545E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-2.1449E-03,2.4731E-02,7.4444E-02,4.1021E-02,4.7562E-02,0.0000E+00,4.0000E+00,3.7406E-02,9.8388E-04,9.5993E-05,-3.0244E-05
3,3.8800E+02,6.4300E+02,2.0451E-01,-8.7492E-03,2.9807E+01,-5.4953E+00,-3.2736E-01,-2.1150E-02,3.9572E-03,-2.2561E-02,5.5642E-02,6.3888E-02,0.0000E+00,4.0000E+00,5.0739E-02,8.1945E-04,-4.8860E-04,-1.9209E-04
4,3.8800E+02,6.4300E+02,1.8170E-02,1.9908E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-9.4218E-03,2.3917E-02,8.2866E-02,7.8928E-02,4.3188E-02,0.0000E+00,4.0000E+00,7.1973E-02,9.9353E-04,-1.1035E-04,-1.3005E-03
5,3.8800E+02,6.4300E+02,1.2027E-01,7.3184E-02,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5131E-02,9.1154E-03,1.7645E-02,4.5759E-02,7.1908E-02,0.0000E+00,4.0000E+00,4.1727E-02,2.0959E-03,4.8170E-05,-3.2678E-04
6,3.8800E+02,6.4300E+02,2.1404E-01,2.4557E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.7441E-02,1.4618E-02,-7.7940E-02,1.6462E-01,4.8183E-02,0.0000E+00,4.0000E+00,1.5012E-01,8.2092E-04,-1.2012E-04,-3.2904E-04
7,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,3.7772E-02,4.6660E-02,0.0000E+00,4.0000E+00,3.4443E-02,3.6860E-03,-3.2409E-04,2.4034E-05
8,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.8800E+02,6.4300E+02,8.4970E-02,1.6753E-01,2.9807E+01,-5.4953E+00,-3.2736E-01,-1.5742E-02,3.5178E-02,6.5352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
