FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,6.7100E+02,-6.1491E-02,-1.6613E-01,2.0364E+01,-3.8452E+00,2.4460E-01,2.0091E-03,-4.2440E-03,7.0422E-02,1.4161E-01,3.5194E-02,0.0000E+00,4.0000E+00,7.0121E-02,2.2737E-06,-2.9502E-04,2.7809E-04
1,4.7200E+02,6.7100E+02,5.7225E-02,9.7247E-02,2.0364E+01,-3.8452E+00,2.4460E-01,-4.5481E-03,3.0754E-03,-2.6462E-02,1.4934E-01,4.2322E-02,0.0000E+00,4.0000E+00,7.3948E-02,2.1458E-04,-2.2213E-04,1.5407E-04
2,4.7200E+02,6.7100E+02,1.2352E-01,1.5246E-01,2.0364E+01,-3.8452E+00,2.4460E-01,-4.2646E-03,-1.8322E-02,-1.3260E-01,1.2666E-01,2.8791E-02,0.0000E+00,4.0000E+00,6.2714E-02,-1.3743E-04,5.9605E-05,6.0325E-04
3,4.7200E+02,6.7100E+02,8.7694E-02,3.4058E-01,2.0364E+01,-3.8452E+00,2.4460E-01,-1.0510E-02,1.7477E-02,1.1727E-02,2.0320E-01,4.2378E-02,0.0000E+00,4.0000E+00,1.0061E-01,6.5283E-04,1.6945E-04,1.9586E-04
4,4.7200E+02,6.7100E+02,7.8055E-02,-5.8319E-02,2.0364E+01,-3.8452E+00,2.4460E-01,-7.2520E-03,2.9875E-03,-2.3658E-02,9.3495E-02,2.3292E-02,0.0000E+00,4.0000E+00,4.6295E-02,2.0928E-04,-2.2984E-04,1.4599E-04
5,4.7200E+02,6.7100E+02,5.4837E-02,2.2027E-01,2.0364E+01,-3.8452E+00,2.4460E-01,-4.7694E-03,-1.5999E-03,-1.5184E-02,1.4236E-01,3.4247E-02,0.0000E+00,4.0000E+00,7.0491E-02,6.7478E-04,-7.0806E-05,4.0010E-04
6,4.7200E+02,6.7100E+02,5.4837E-02,2.2027E-01,2.0364E+01,-3.8452E+00,2.4460E-01,-5.0066E-03,1.5553E-02,-1.7332E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7200E+02,6.7100E+02,5.4837E-02,2.2027E-01,2.0364E+01,-3.8452E+00,2.4460E-01,-8.2791E-03,9.3933E-03,3.3422E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7200E+02,6.7100E+02,5.4837E-02,2.2027E-01,2.0364E+01,-3.8452E+00,2.4460E-01,-5.2172E-03,1.9439E-02,-1.5403E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7200E+02,6.7100E+02,5.4837E-02,2.2027E-01,2.0364E+01,-3.8452E+00,2.4460E-01,-6.4625E-03,1.5134E-02,4.4827E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
