FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-3.8724E-03,9.1219E-03,-4.0388E-02,1.5961E-01,1.3284E-01,0.0000E+00,4.0000E+00,1.2950E-01,5.2216E-05,-1.1179E-04,-1.5952E-05
1,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-9.3177E-03,9.9956E-03,4.0524E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,4.8403E-03,2.3486E-02,-1.7374E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-5.7132E-03,3.9469E-03,-1.1424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-9.3361E-03,8.9392E-03,4.1113E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-3.1668E-03,1.8281E-02,-5.3428E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-3.7176E-03,3.1121E-02,-4.8504E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-7.6902E-03,1.7146E-02,1.4211E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-6.8194E-03,2.4289E-02,-6.8384E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7200E+02,5.9400E+02,5.8265E-02,9.0988E-02,2.0378E+01,-8.2105E+00,-1.4400E-02,-4.4983E-03,3.7760E-02,-3.8482E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
