FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8600E+02,6.9900E+02,6.7856E-03,-2.8910E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-8.0151E-04,-4.6967E-03,1.7373E-03,1.0413E-01,5.9361E-02,0.0000E+00,4.0000E+00,6.7652E-02,1.1612E-04,3.9937E-04,1.4957E-04
1,4.8600E+02,6.9900E+02,2.6975E-01,-8.7124E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-2.1615E-02,-4.9290E-04,-1.3310E-01,8.1136E-02,5.1345E-02,0.0000E+00,4.0000E+00,5.2714E-02,1.2034E-04,1.0102E-04,1.9924E-05
2,4.8600E+02,6.9900E+02,2.1201E-02,1.7223E-01,1.8814E+01,-2.2762E+00,1.2573E-01,-1.0516E-03,6.3016E-03,-1.9047E-02,1.2712E-01,1.0709E-01,0.0000E+00,4.0000E+00,8.2590E-02,8.7325E-05,-3.4640E-04,-7.8383E-06
3,4.8600E+02,6.9900E+02,-6.2797E-02,3.3921E-01,1.8814E+01,-2.2762E+00,1.2573E-01,1.2132E-02,2.1719E-02,-8.0461E-02,1.2845E-01,6.4443E-02,0.0000E+00,4.0000E+00,8.3454E-02,2.8353E-04,1.3486E-04,1.1413E-04
4,4.8600E+02,6.9900E+02,1.6932E-01,-2.6928E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.4919E-02,4.9952E-03,-6.3690E-02,1.5638E-01,8.2104E-02,0.0000E+00,4.0000E+00,1.0160E-01,2.7107E-04,1.9984E-04,4.5277E-04
5,4.8600E+02,6.9900E+02,2.5033E-02,2.4056E-01,1.8814E+01,-2.2762E+00,1.2573E-01,-4.4827E-04,1.3327E-02,-3.6113E-02,1.3244E-01,1.0074E-01,0.0000E+00,4.0000E+00,8.6046E-02,2.2231E-04,4.3240E-04,1.1141E-04
6,4.8600E+02,6.9900E+02,2.1084E-01,6.9794E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-7.7037E-03,1.0618E-02,-2.4792E-01,9.8617E-02,6.1077E-02,0.0000E+00,4.0000E+00,6.4072E-02,4.4851E-04,3.3330E-04,9.1047E-05
7,4.8600E+02,6.9900E+02,2.8527E-01,-4.7823E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-2.6633E-02,1.9695E-03,-8.1900E-02,7.3155E-02,8.7414E-02,0.0000E+00,4.0000E+00,4.7529E-02,3.7989E-04,7.0351E-04,2.2895E-04
8,4.8600E+02,6.9900E+02,1.6089E-01,1.7012E-01,1.8814E+01,-2.2762E+00,1.2573E-01,-1.0232E-02,1.4265E-02,-1.2122E-01,6.2515E-02,5.5747E-02,0.0000E+00,4.0000E+00,4.0616E-02,-2.3112E-04,-6.9209E-05,-1.7476E-04
9,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,7.1816E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.8600E+02,6.9900E+02,2.6052E-01,5.0742E-02,1.8814E+01,-2.2762E+00,1.2573E-01,-1.7909E-02,7.6136E-03,-1.7472E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
