FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,6.8500E+02,0.0000E+00,0.0000E+00,3.2911E+01,-3.0932E+00,5.7496E-02,8.3046E-04,9.0499E-03,-1.1785E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6000E+02,6.8500E+02,0.0000E+00,0.0000E+00,3.2911E+01,-3.0932E+00,5.7496E-02,-3.7664E-03,9.4267E-03,3.8554E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6000E+02,6.8500E+02,0.0000E+00,0.0000E+00,3.2911E+01,-3.0932E+00,5.7496E-02,8.4042E-04,6.0888E-03,-1.1036E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6000E+02,6.8500E+02,0.0000E+00,0.0000E+00,3.2911E+01,-3.0932E+00,5.7496E-02,-4.5948E-03,-1.2758E-03,5.0868E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6000E+02,6.8500E+02,0.0000E+00,0.0000E+00,3.2911E+01,-3.0932E+00,5.7496E-02,1.5476E-03,3.2767E-04,-1.7096E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6000E+02,6.8500E+02,0.0000E+00,0.0000E+00,3.2911E+01,-3.0932E+00,5.7496E-02,-4.9550E-03,8.4258E-03,5.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6000E+02,6.8500E+02,0.0000E+00,0.0000E+00,3.2911E+01,-3.0932E+00,5.7496E-02,2.2286E-03,1.5840E-02,-2.9034E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6000E+02,6.8500E+02,0.0000E+00,0.0000E+00,3.2911E+01,-3.0932E+00,5.7496E-02,-2.2043E-03,2.2438E-02,1.7760E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6000E+02,6.8500E+02,0.0000E+00,0.0000E+00,3.2911E+01,-3.0932E+00,5.7496E-02,-7.5360E-03,1.7451E-02,7.7609E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6000E+02,6.8500E+02,0.0000E+00,0.0000E+00,3.2911E+01,-3.0932E+00,5.7496E-02,-1.0764E-03,1.9555E-02,6.1800E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6000E+02,6.8500E+02,0.0000E+00,0.0000E+00,3.2911E+01,-3.0932E+00,5.7496E-02,-4.8184E-03,1.7902E-02,4.7671E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
