FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,7.1300E+02,-1.3981E-01,1.7636E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,8.4780E-03,2.0439E-02,7.4527E-02,1.1539E-01,4.6502E-02,0.0000E+00,4.0000E+00,7.5553E-02,-1.2202E-04,3.3021E-04,-2.5221E-04
1,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-3.3482E-03,2.1485E-02,7.2409E-02,1.4386E-01,3.9538E-02,0.0000E+00,4.0000E+00,9.4194E-02,1.7206E-04,-1.5925E-04,-5.8031E-04
2,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,3.5444E-03,1.2942E-02,5.4526E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,9.3538E-05,1.5906E-02,3.6911E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,7.1637E-03,7.2095E-03,-3.6806E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,5.5452E-04,1.5870E-02,3.1946E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,6.1922E-03,1.3735E-02,-2.8266E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-6.4243E-03,3.4998E-02,1.0175E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,1.4694E-03,1.8809E-02,2.1210E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,2.9054E-03,1.2123E-02,7.6879E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-3.5848E-03,2.6128E-02,7.3620E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,5.3437E-04,2.5583E-02,2.9352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,1.8424E-04,2.7397E-02,3.2618E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,2.3578E-03,1.5464E-02,1.2604E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,1.0477E-02,1.3301E-02,-7.4376E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,6.0253E-03,2.1916E-02,-2.8824E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,4.0270E-03,2.9564E-02,-9.4044E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,1.0489E-02,4.1608E-03,-7.1781E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-1.5035E-03,3.0323E-02,4.9998E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,2.8886E-03,2.4376E-02,4.3060E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,9.9081E-04,1.9858E-02,2.6068E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-1.1711E-02,3.4447E-02,1.5890E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-1.8147E-02,1.9697E-02,2.3272E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-5.2988E-02,1.3519E-02,6.1161E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-7.2150E-02,-3.6855E-03,8.2592E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-1.0433E-01,-1.0829E-02,1.1789E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-1.2831E-01,-1.1169E-02,1.4404E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-1.4539E-01,-2.7800E-02,1.6351E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-1.7286E-01,-3.2472E-02,1.9383E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-1.8721E-01,-4.6174E-02,2.1035E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-2.1108E-01,-4.1990E-02,2.3633E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-2.4005E-01,-5.0143E-02,2.6874E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-2.5614E-01,-6.2100E-02,2.8729E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-2.9238E-01,-6.3879E-02,3.2752E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-3.1505E-01,-6.5128E-02,3.5275E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-3.3992E-01,-9.1472E-02,3.8246E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-3.6533E-01,-1.0028E-01,4.1154E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-3.8645E-01,-1.0440E-01,4.3553E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-4.1201E-01,-1.1486E-01,4.6512E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-4.3333E-01,-1.1841E-01,4.8940E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,3.5300E+02,7.1300E+02,-3.3161E-02,1.6183E-01,3.3705E+01,-1.5171E+00,-6.4634E-02,-4.4099E-01,-1.2149E-01,4.9833E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
