FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2100E+02,6.7100E+02,9.1094E-02,2.8857E-01,1.4921E+01,-3.8409E+00,1.0989E-02,-3.2629E-03,-4.9760E-03,-1.1334E-01,1.2912E-01,7.7880E-02,0.0000E+00,4.0000E+00,9.5182E-02,-7.4722E-05,2.8436E-04,-6.1534E-05
1,5.2100E+02,6.7100E+02,-1.8002E-01,5.2222E-01,1.4921E+01,-3.8409E+00,1.0989E-02,1.5231E-02,2.2136E-02,8.8178E-02,6.7492E-02,7.9500E-02,0.0000E+00,4.0000E+00,4.9751E-02,-4.3263E-05,4.2134E-04,-1.3226E-04
2,5.2100E+02,6.7100E+02,-1.0033E-01,3.2952E-01,1.4921E+01,-3.8409E+00,1.0989E-02,9.0057E-03,1.3417E-02,4.0456E-02,8.1727E-02,6.8649E-02,0.0000E+00,4.0000E+00,6.0245E-02,-2.3998E-04,3.7318E-04,-3.9930E-04
3,5.2100E+02,6.7100E+02,3.9179E-02,8.5832E-01,1.4921E+01,-3.8409E+00,1.0989E-02,-3.1930E-03,3.3084E-02,-1.3360E-02,8.1057E-02,5.5452E-02,0.0000E+00,4.0000E+00,5.9751E-02,-2.6211E-04,8.2322E-05,3.7318E-05
4,5.2100E+02,6.7100E+02,-2.1231E-02,5.3387E-01,1.4921E+01,-3.8409E+00,1.0989E-02,3.4405E-04,1.5736E-02,4.1724E-02,7.7205E-02,8.8421E-02,0.0000E+00,4.0000E+00,5.6911E-02,-3.3365E-04,2.9832E-04,-2.2231E-04
5,5.2100E+02,6.7100E+02,-1.7982E-02,3.7089E-01,1.4921E+01,-3.8409E+00,1.0989E-02,6.7328E-05,1.1107E-02,3.8223E-02,-1.0000E+00,8.2857E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.2100E+02,6.7100E+02,-1.7982E-02,3.7089E-01,1.4921E+01,-3.8409E+00,1.0989E-02,6.7328E-05,1.1107E-02,3.8223E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.2100E+02,6.7100E+02,-1.7982E-02,3.7089E-01,1.4921E+01,-3.8409E+00,1.0989E-02,6.7328E-05,1.1107E-02,3.8223E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.2100E+02,6.7100E+02,-1.7982E-02,3.7089E-01,1.4921E+01,-3.8409E+00,1.0989E-02,6.7328E-05,1.1107E-02,3.8223E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.2100E+02,6.7100E+02,-1.7982E-02,3.7089E-01,1.4921E+01,-3.8409E+00,1.0989E-02,6.7328E-05,1.1107E-02,3.8223E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.2100E+02,6.7100E+02,-1.7982E-02,3.7089E-01,1.4921E+01,-3.8409E+00,1.0989E-02,6.7328E-05,1.1107E-02,3.8223E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.2100E+02,6.7100E+02,-1.7982E-02,3.7089E-01,1.4921E+01,-3.8409E+00,1.0989E-02,6.7328E-05,1.1107E-02,3.8223E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.2100E+02,6.7100E+02,-1.7982E-02,3.7089E-01,1.4921E+01,-3.8409E+00,1.0989E-02,6.7328E-05,1.1107E-02,3.8223E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.2100E+02,6.7100E+02,-1.7982E-02,3.7089E-01,1.4921E+01,-3.8409E+00,1.0989E-02,6.7328E-05,1.1107E-02,3.8223E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
