FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5600E+02,7.1300E+02,-1.3875E-02,1.1826E-02,1.1029E+01,-1.4514E+00,2.0147E-01,1.3782E-03,1.0636E-02,1.5584E-04,6.7920E-02,1.2389E-01,0.0000E+00,4.0000E+00,7.1479E-02,3.6568E-04,1.1588E-04,1.7724E-04
1,5.5600E+02,7.1300E+02,-3.8606E-02,2.7787E-01,1.1029E+01,-1.4514E+00,2.0147E-01,4.6660E-03,1.9356E-02,-7.8788E-03,1.0558E-01,1.3788E-01,0.0000E+00,4.0000E+00,1.1111E-01,3.4276E-04,2.0462E-04,5.2126E-04
2,5.5600E+02,7.1300E+02,-5.2246E-02,5.1298E-01,1.1029E+01,-1.4514E+00,2.0147E-01,9.3996E-03,2.4529E-02,-6.9421E-02,9.9711E-02,1.4192E-01,0.0000E+00,4.0000E+00,1.0493E-01,2.9975E-04,4.8070E-05,2.5575E-04
3,5.5600E+02,7.1300E+02,2.8442E-02,2.9073E-01,1.1029E+01,-1.4514E+00,2.0147E-01,1.9258E-04,1.1850E-02,-6.5054E-02,6.7334E-02,1.4321E-01,0.0000E+00,4.0000E+00,7.0862E-02,-2.9457E-05,-7.3723E-05,2.5950E-04
4,5.5600E+02,7.1300E+02,-9.5208E-03,3.2072E-01,1.1029E+01,-1.4514E+00,2.0147E-01,2.2923E-03,2.2696E-02,-2.5218E-02,1.0405E-01,9.4865E-02,0.0000E+00,4.0000E+00,1.0950E-01,-7.2740E-05,-2.3356E-04,1.9665E-04
5,5.5600E+02,7.1300E+02,-3.1948E-02,3.5889E-01,1.1029E+01,-1.4514E+00,2.0147E-01,1.2110E-03,2.7682E-02,4.6092E-02,7.0501E-02,7.7835E-02,0.0000E+00,4.0000E+00,7.4195E-02,6.3631E-04,3.5111E-05,1.7278E-04
6,5.5600E+02,7.1300E+02,-4.7618E-02,3.9912E-01,1.1029E+01,-1.4514E+00,2.0147E-01,6.0431E-03,2.4741E-02,-1.4576E-02,8.4930E-02,9.6736E-02,0.0000E+00,4.0000E+00,8.9379E-02,8.0988E-04,2.3786E-05,3.4149E-04
7,5.5600E+02,7.1300E+02,-3.5359E-02,4.5289E-01,1.1029E+01,-1.4514E+00,2.0147E-01,5.4034E-03,3.1769E-02,-3.0155E-02,9.4784E-02,1.1936E-01,0.0000E+00,4.0000E+00,9.9749E-02,2.2169E-04,4.2674E-04,4.2600E-04
8,5.5600E+02,7.1300E+02,8.4418E-02,6.1332E-01,1.1029E+01,-1.4514E+00,2.0147E-01,-7.8264E-03,2.8704E-02,-2.6783E-02,7.6484E-02,9.8835E-02,0.0000E+00,4.0000E+00,8.0491E-02,-3.7204E-04,-4.0380E-05,6.0748E-04
9,5.5600E+02,7.1300E+02,1.0454E-01,5.2802E-01,1.1029E+01,-1.4514E+00,2.0147E-01,-8.4604E-03,2.4062E-02,-5.9495E-02,8.7980E-02,1.0432E-01,0.0000E+00,4.0000E+00,9.2589E-02,6.3776E-04,-1.8015E-05,3.9911E-04
