FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2100E+02,6.7800E+02,2.6997E-02,4.8970E-01,1.4919E+01,-3.4645E+00,5.4796E-02,3.9245E-03,2.7647E-02,-1.2113E-01,1.4548E-01,2.2699E-01,0.0000E+00,4.0000E+00,1.0395E-01,-2.1885E-05,3.9901E-04,-5.4606E-05
1,5.2100E+02,6.7800E+02,1.2901E-01,8.7769E-01,1.4919E+01,-3.4645E+00,5.4796E-02,-8.4245E-03,3.3889E-02,-9.6728E-02,1.7607E-01,3.0874E-01,0.0000E+00,4.0000E+00,1.2580E-01,-6.2148E-05,5.0702E-05,-1.8624E-04
2,5.2100E+02,6.7800E+02,-8.0523E-02,1.0388E+00,1.4919E+01,-3.4645E+00,5.4796E-02,8.1157E-03,6.0225E-02,1.6703E-02,1.4116E-01,2.4645E-01,0.0000E+00,4.0000E+00,1.0086E-01,-3.3729E-04,2.2333E-04,-4.2966E-04
3,5.2100E+02,6.7800E+02,-8.0523E-02,1.0388E+00,1.4919E+01,-3.4645E+00,5.4796E-02,8.5978E-03,4.8482E-02,1.2683E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.2100E+02,6.7800E+02,-8.0523E-02,1.0388E+00,1.4919E+01,-3.4645E+00,5.4796E-02,4.2370E-03,5.7359E-02,8.6302E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.2100E+02,6.7800E+02,-8.0523E-02,1.0388E+00,1.4919E+01,-3.4645E+00,5.4796E-02,4.3907E-03,4.9178E-02,8.6833E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.2100E+02,6.7800E+02,-8.0523E-02,1.0388E+00,1.4919E+01,-3.4645E+00,5.4796E-02,3.9906E-03,4.9972E-02,9.3591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.2100E+02,6.7800E+02,-8.0523E-02,1.0388E+00,1.4919E+01,-3.4645E+00,5.4796E-02,8.1050E-03,6.2775E-02,1.5956E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.2100E+02,6.7800E+02,-8.0523E-02,1.0388E+00,1.4919E+01,-3.4645E+00,5.4796E-02,8.0329E-03,3.1526E-02,2.9785E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.2100E+02,6.7800E+02,-8.0523E-02,1.0388E+00,1.4919E+01,-3.4645E+00,5.4796E-02,5.3183E-03,5.7906E-02,6.6983E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
