FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4900E+02,7.0600E+02,-2.4274E-01,-1.9823E-01,1.1805E+01,-1.8473E+00,1.8066E-01,1.6801E-02,1.2417E-02,1.9064E-01,9.5461E-02,5.9092E-02,0.0000E+00,4.0000E+00,8.3454E-02,2.2784E-05,3.0967E-04,9.3090E-05
1,5.4900E+02,7.0600E+02,-5.3543E-02,1.5702E-01,1.1805E+01,-1.8473E+00,1.8066E-01,2.2543E-03,1.6712E-02,7.0383E-02,8.4446E-02,8.7089E-02,0.0000E+00,4.0000E+00,7.3824E-02,2.1855E-04,1.9887E-04,4.6138E-04
2,5.4900E+02,7.0600E+02,-9.8187E-02,3.9122E-01,1.1805E+01,-1.8473E+00,1.8066E-01,1.0290E-02,2.4054E-02,1.2637E-02,1.1156E-01,4.8955E-02,0.0000E+00,4.0000E+00,9.7527E-02,3.1950E-04,-1.5756E-04,2.3192E-04
3,5.4900E+02,7.0600E+02,6.9674E-03,6.5500E-02,1.1805E+01,-1.8473E+00,1.8066E-01,-4.2570E-03,2.5025E-02,6.2095E-02,5.2249E-02,9.3343E-02,0.0000E+00,4.0000E+00,4.5677E-02,7.7808E-05,-2.7173E-05,3.6437E-04
4,5.4900E+02,7.0600E+02,-5.7744E-02,1.6839E-01,1.1805E+01,-1.8473E+00,1.8066E-01,8.1324E-03,1.0052E-03,-3.0436E-02,8.6988E-02,9.3287E-02,0.0000E+00,4.0000E+00,7.6047E-02,1.6119E-04,8.9403E-05,5.0012E-04
5,5.4900E+02,7.0600E+02,-6.8628E-02,1.3008E-01,1.1805E+01,-1.8473E+00,1.8066E-01,1.2076E-03,2.2469E-02,1.2137E-01,1.3415E-01,1.4057E-01,0.0000E+00,4.0000E+00,1.1728E-01,5.7455E-04,1.7574E-04,2.9169E-04
6,5.4900E+02,7.0600E+02,-3.1299E-02,4.4967E-01,1.1805E+01,-1.8473E+00,1.8066E-01,2.5858E-03,2.4549E-02,1.9258E-02,7.0607E-02,9.1756E-02,0.0000E+00,4.0000E+00,6.1726E-02,7.0984E-04,3.0440E-05,5.6173E-04
7,5.4900E+02,7.0600E+02,4.3497E-02,3.7404E-01,1.1805E+01,-1.8473E+00,1.8066E-01,-2.3558E-03,8.9628E-03,-4.3175E-02,7.4279E-02,9.3838E-02,0.0000E+00,4.0000E+00,6.4936E-02,3.0957E-04,4.3202E-05,5.7929E-04
8,5.4900E+02,7.0600E+02,-1.8919E-01,1.9075E-01,1.1805E+01,-1.8473E+00,1.8066E-01,1.5613E-02,1.1673E-02,1.0599E-01,1.2780E-01,6.3689E-02,0.0000E+00,4.0000E+00,1.1172E-01,-2.5719E-04,-8.1862E-05,6.4790E-04
9,5.4900E+02,7.0600E+02,1.5954E-01,1.2860E-01,1.1805E+01,-1.8473E+00,1.8066E-01,-1.3717E-02,7.2821E-03,-7.7859E-02,9.8144E-02,7.2740E-02,0.0000E+00,4.0000E+00,8.5799E-02,1.2686E-03,-6.4963E-04,3.9950E-04
