FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8600E+02,6.0100E+02,2.4216E-02,2.1452E-01,1.8832E+01,-7.8369E+00,-2.7562E-01,-2.1798E-04,2.2333E-02,-4.1671E-02,1.1112E-01,6.3076E-02,0.0000E+00,4.0000E+00,9.8885E-02,5.4606E-04,-1.9032E-04,1.0235E-04
1,4.8600E+02,6.0100E+02,9.3867E-02,1.3962E-01,1.8832E+01,-7.8369E+00,-2.7562E-01,-6.9602E-03,2.7679E-02,-6.0595E-02,6.4644E-02,7.3363E-02,0.0000E+00,4.0000E+00,5.7529E-02,9.7540E-04,8.2179E-04,6.3594E-04
2,4.8600E+02,6.0100E+02,-5.7731E-02,4.7026E-01,1.8832E+01,-7.8369E+00,-2.7562E-01,6.2179E-03,3.2886E-02,2.1530E-03,1.0917E-01,5.7406E-02,0.0000E+00,4.0000E+00,9.7157E-02,4.1633E-04,7.7792E-04,5.1921E-04
3,4.8600E+02,6.0100E+02,-8.9007E-02,5.6718E-01,1.8832E+01,-7.8369E+00,-2.7562E-01,6.1578E-03,3.4041E-02,5.9102E-02,1.0973E-01,5.8094E-02,0.0000E+00,4.0000E+00,9.7651E-02,6.0007E-04,3.8147E-04,2.1913E-04
4,4.8600E+02,6.0100E+02,6.5464E-02,-6.6183E-02,1.8832E+01,-7.8369E+00,-2.7562E-01,-6.4643E-03,1.8834E-02,-1.9947E-02,9.7798E-02,6.1815E-02,0.0000E+00,4.0000E+00,8.7034E-02,1.4277E-04,-5.6053E-04,-1.3615E-04
5,4.8600E+02,6.0100E+02,-3.9117E-02,3.1181E-01,1.8832E+01,-7.8369E+00,-2.7562E-01,4.0625E-03,2.7692E-02,2.0144E-03,1.4940E-01,6.2911E-02,0.0000E+00,4.0000E+00,1.3296E-01,9.2555E-04,5.2401E-04,7.6916E-04
6,4.8600E+02,6.0100E+02,-3.9117E-02,3.1181E-01,1.8832E+01,-7.8369E+00,-2.7562E-01,5.8647E-03,2.5040E-02,-2.5293E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.8600E+02,6.0100E+02,-3.9117E-02,3.1181E-01,1.8832E+01,-7.8369E+00,-2.7562E-01,3.7720E-03,3.7768E-02,3.6174E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.8600E+02,6.0100E+02,-3.9117E-02,3.1181E-01,1.8832E+01,-7.8369E+00,-2.7562E-01,1.1913E-03,2.8683E-02,4.6500E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.8600E+02,6.0100E+02,-3.9117E-02,3.1181E-01,1.8832E+01,-7.8369E+00,-2.7562E-01,2.6734E-03,3.5856E-02,2.1270E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.8600E+02,6.0100E+02,-3.9117E-02,3.1181E-01,1.8832E+01,-7.8369E+00,-2.7562E-01,2.2907E-03,4.1882E-02,2.5539E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.8600E+02,6.0100E+02,-3.9117E-02,3.1181E-01,1.8832E+01,-7.8369E+00,-2.7562E-01,4.2465E-03,4.0191E-02,-4.4395E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
