FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8600E+02,6.7800E+02,-1.2650E-02,4.9731E-02,1.8824E+01,-3.4680E+00,-6.4423E-02,1.4594E-03,4.4515E-03,-1.2430E-03,8.3338E-02,6.6585E-02,0.0000E+00,4.0000E+00,5.5800E-02,8.8302E-05,-4.7888E-04,4.3533E-05
1,4.8600E+02,6.7800E+02,-6.8065E-02,5.9144E-01,1.8824E+01,-3.4680E+00,-6.4423E-02,3.1434E-03,2.0588E-02,7.4493E-02,9.2557E-02,8.7119E-02,0.0000E+00,4.0000E+00,6.1973E-02,2.2396E-04,-8.3132E-04,-2.5362E-05
2,4.8600E+02,6.7800E+02,-9.2427E-02,8.0874E-01,1.8824E+01,-3.4680E+00,-6.4423E-02,1.0237E-02,3.9992E-02,3.9074E-03,8.7763E-02,7.3952E-02,0.0000E+00,4.0000E+00,5.8763E-02,3.2158E-04,-7.0339E-04,8.9567E-05
3,4.8600E+02,6.7800E+02,-7.6381E-02,2.7824E-01,1.8824E+01,-3.4680E+00,-6.4423E-02,1.0383E-02,1.6678E-03,-2.4001E-02,1.0380E-01,7.6257E-02,0.0000E+00,4.0000E+00,6.9504E-02,1.8995E-04,-4.3285E-04,1.5065E-04
4,4.8600E+02,6.7800E+02,-2.9777E-02,5.4653E-02,1.8824E+01,-3.4680E+00,-6.4423E-02,-4.6947E-03,2.3477E-02,1.1842E-01,1.2187E-01,7.8653E-02,0.0000E+00,4.0000E+00,8.1602E-02,3.0576E-04,-1.2446E-03,-4.1940E-05
5,4.8600E+02,6.7800E+02,-1.1904E-01,1.8821E-01,1.8824E+01,-3.4680E+00,-6.4423E-02,7.1934E-03,1.0557E-02,9.4981E-02,9.9010E-02,5.1573E-02,0.0000E+00,4.0000E+00,6.6294E-02,-2.7050E-04,7.0736E-05,-4.0139E-05
6,4.8600E+02,6.7800E+02,-2.2626E-02,4.7109E-01,1.8824E+01,-3.4680E+00,-6.4423E-02,1.0272E-03,2.5071E-02,2.4375E-02,1.1007E-01,8.7949E-02,0.0000E+00,4.0000E+00,7.3701E-02,2.8190E-04,-6.0169E-04,-1.5334E-04
7,4.8600E+02,6.7800E+02,-1.8653E-02,3.5697E-01,1.8824E+01,-3.4680E+00,-6.4423E-02,1.8802E-03,1.6295E-02,4.8173E-03,1.1450E-01,4.9738E-02,0.0000E+00,4.0000E+00,7.6664E-02,9.2620E-05,-5.7534E-04,-4.4437E-04
8,4.8600E+02,6.7800E+02,-9.6093E-02,4.8142E-01,1.8824E+01,-3.4680E+00,-6.4423E-02,2.6081E-03,3.7089E-02,1.2360E-01,7.7438E-02,7.8217E-02,0.0000E+00,4.0000E+00,5.1850E-02,-5.4719E-04,-4.0401E-04,-9.5780E-05
9,4.8600E+02,6.7800E+02,-2.1543E-02,5.8934E-01,1.8824E+01,-3.4680E+00,-6.4423E-02,-1.6633E-03,2.7370E-02,6.6102E-02,8.3707E-02,6.1374E-02,0.0000E+00,4.0000E+00,5.6047E-02,-1.1733E-04,-1.5603E-03,-6.3591E-04
