FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,6.8500E+02,1.2755E-01,-3.5376E-01,2.0359E+01,-3.0617E+00,3.3205E-01,-1.4087E-03,-3.1758E-02,-1.8731E-01,6.2500E-02,2.6707E-02,0.0000E+00,4.0000E+00,6.2343E-02,-6.6442E-05,-1.9522E-04,1.9477E-04
1,4.7200E+02,6.8500E+02,1.6005E-01,-2.6492E-01,2.0359E+01,-3.0617E+00,3.3205E-01,-8.8859E-03,-6.9532E-03,-1.3637E-01,9.1212E-02,3.4969E-02,0.0000E+00,4.0000E+00,9.0984E-02,-2.6235E-04,4.0158E-06,1.5899E-04
2,4.7200E+02,6.8500E+02,5.2937E-02,6.8873E-02,2.0359E+01,-3.0617E+00,3.3205E-01,3.4698E-03,-3.9301E-03,-1.3701E-01,1.1745E-01,3.3905E-02,0.0000E+00,4.0000E+00,1.1716E-01,-2.7418E-04,-4.0628E-05,4.3295E-04
3,4.7200E+02,6.8500E+02,2.2343E-01,-5.6378E-02,2.0359E+01,-3.0617E+00,3.3205E-01,-1.7545E-02,-2.6772E-03,-1.1005E-01,8.1930E-02,4.8490E-02,0.0000E+00,4.0000E+00,8.1725E-02,4.2885E-04,9.3387E-05,3.2327E-04
4,4.7200E+02,6.8500E+02,7.6753E-02,-1.3380E-01,2.0359E+01,-3.0617E+00,3.3205E-01,-5.1214E-03,-1.4230E-05,-5.3862E-02,1.3317E-01,4.9755E-02,0.0000E+00,4.0000E+00,1.3283E-01,-2.4026E-04,6.9553E-05,1.3876E-04
5,4.7200E+02,6.8500E+02,9.4195E-02,5.2292E-02,2.0359E+01,-3.0617E+00,3.3205E-01,-4.1200E-03,7.8911E-04,-9.4382E-02,8.2425E-02,2.6587E-02,0.0000E+00,4.0000E+00,8.2219E-02,3.2226E-04,2.3636E-04,8.3643E-05
6,4.7200E+02,6.8500E+02,1.8760E-01,1.6898E-01,2.0359E+01,-3.0617E+00,3.3205E-01,-1.3370E-02,3.9756E-03,-1.1049E-01,1.0445E-01,4.6504E-02,0.0000E+00,4.0000E+00,1.0419E-01,-6.1833E-04,1.6712E-04,8.0257E-05
7,4.7200E+02,6.8500E+02,8.0662E-02,2.8868E-02,2.0359E+01,-3.0617E+00,3.3205E-01,-3.2311E-03,-3.9958E-03,-8.3959E-02,7.9579E-02,2.8992E-02,0.0000E+00,4.0000E+00,7.9380E-02,-6.2432E-04,4.0121E-04,-2.4759E-04
8,4.7200E+02,6.8500E+02,9.7909E-02,8.5477E-02,2.0359E+01,-3.0617E+00,3.3205E-01,-2.1429E-03,-6.4692E-03,-1.2685E-01,7.7846E-02,3.6642E-02,0.0000E+00,4.0000E+00,7.7651E-02,-6.8495E-04,-4.4626E-05,6.2507E-05
9,4.7200E+02,6.8500E+02,1.3956E-01,1.1798E-01,2.0359E+01,-3.0617E+00,3.3205E-01,-8.2685E-03,4.5936E-04,-1.0650E-01,9.7895E-02,3.9247E-02,0.0000E+00,4.0000E+00,9.7651E-02,-5.1026E-04,6.1329E-04,-5.0111E-05
10,4.7200E+02,6.8500E+02,1.4924E-01,1.1957E-01,2.0359E+01,-3.0617E+00,3.3205E-01,-7.0939E-03,5.5388E-03,-1.4181E-01,1.0842E-01,3.2292E-02,0.0000E+00,4.0000E+00,1.0814E-01,-6.6417E-04,9.4823E-04,9.5883E-05
11,4.7200E+02,6.8500E+02,1.1032E-01,2.0525E-01,2.0359E+01,-3.0617E+00,3.3205E-01,-1.1863E-02,4.9192E-03,-3.9665E-03,1.4393E-01,4.8139E-02,0.0000E+00,4.0000E+00,1.4357E-01,-1.1532E-03,7.9507E-04,-1.5844E-04
12,4.7200E+02,6.8500E+02,1.0422E-01,-7.9228E-03,2.0359E+01,-3.0617E+00,3.3205E-01,-1.5453E-02,1.6644E-02,5.1434E-02,1.2129E-01,3.6413E-02,0.0000E+00,4.0000E+00,1.2098E-01,-1.1272E-03,4.8657E-04,6.9425E-05
13,4.7200E+02,6.8500E+02,1.0422E-01,-7.9228E-03,2.0359E+01,-3.0617E+00,3.3205E-01,-3.0860E-03,-3.1448E-03,-1.2632E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7200E+02,6.8500E+02,1.0422E-01,-7.9228E-03,2.0359E+01,-3.0617E+00,3.3205E-01,2.2029E-03,3.4632E-06,-2.0617E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7200E+02,6.8500E+02,1.0422E-01,-7.9228E-03,2.0359E+01,-3.0617E+00,3.3205E-01,2.2029E-03,3.4632E-06,-2.0617E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7200E+02,6.8500E+02,1.0422E-01,-7.9228E-03,2.0359E+01,-3.0617E+00,3.3205E-01,2.2029E-03,3.4632E-06,-2.0617E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7200E+02,6.8500E+02,1.0422E-01,-7.9228E-03,2.0359E+01,-3.0617E+00,3.3205E-01,2.2029E-03,3.4632E-06,-2.0617E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7200E+02,6.8500E+02,1.0422E-01,-7.9228E-03,2.0359E+01,-3.0617E+00,3.3205E-01,2.2029E-03,3.4632E-06,-2.0617E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7200E+02,6.8500E+02,1.0422E-01,-7.9228E-03,2.0359E+01,-3.0617E+00,3.3205E-01,2.2029E-03,3.4632E-06,-2.0617E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
