FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3500E+02,6.4300E+02,-2.2468E-02,-3.4017E-01,1.3341E+01,-5.3909E+00,3.4172E-01,9.1108E-03,-4.9929E-02,-1.1361E-01,8.5396E-02,3.9997E-02,0.0000E+00,4.0000E+00,6.6417E-02,1.5053E-04,3.5856E-04,4.3241E-05
1,5.3500E+02,6.4300E+02,-7.6846E-02,-2.4521E-01,1.3341E+01,-5.3909E+00,3.4172E-01,4.3193E-03,1.0978E-02,7.0398E-02,1.0159E-01,5.7867E-02,0.0000E+00,4.0000E+00,7.9009E-02,8.9972E-04,-2.3008E-04,5.6634E-04
2,5.3500E+02,6.4300E+02,-7.6846E-02,-2.4521E-01,1.3341E+01,-5.3909E+00,3.4172E-01,1.3488E-02,-2.1441E-02,-9.0239E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3500E+02,6.4300E+02,-7.6846E-02,-2.4521E-01,1.3341E+01,-5.3909E+00,3.4172E-01,1.3488E-02,-2.1441E-02,-9.0239E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3500E+02,6.4300E+02,-7.6846E-02,-2.4521E-01,1.3341E+01,-5.3909E+00,3.4172E-01,1.3488E-02,-2.1441E-02,-9.0239E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3500E+02,6.4300E+02,-7.6846E-02,-2.4521E-01,1.3341E+01,-5.3909E+00,3.4172E-01,1.3488E-02,-2.1441E-02,-9.0239E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3500E+02,6.4300E+02,-7.6846E-02,-2.4521E-01,1.3341E+01,-5.3909E+00,3.4172E-01,1.3488E-02,-2.1441E-02,-9.0239E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3500E+02,6.4300E+02,-7.6846E-02,-2.4521E-01,1.3341E+01,-5.3909E+00,3.4172E-01,1.3488E-02,-2.1441E-02,-9.0239E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3500E+02,6.4300E+02,-7.6846E-02,-2.4521E-01,1.3341E+01,-5.3909E+00,3.4172E-01,1.3488E-02,-2.1441E-02,-9.0239E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3500E+02,6.4300E+02,-7.6846E-02,-2.4521E-01,1.3341E+01,-5.3909E+00,3.4172E-01,1.3488E-02,-2.1441E-02,-9.0239E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
